36	54
1	2	1.00
1	23	1.00
1	16	1.00
2	36	1.00
2	20	1.00
3	11	1.00
3	28	1.00
3	35	1.00
4	26	1.00
4	16	1.00
4	17	1.00
5	18	1.00
5	15	1.00
5	8	1.00
6	27	1.00
6	29	1.00
6	22	1.00
7	13	1.00
7	12	1.00
7	35	1.00
8	21	1.00
8	19	1.00
9	14	1.00
9	19	1.00
9	28	1.00
10	34	1.00
10	26	1.00
10	33	1.00
11	14	1.00
11	29	1.00
12	29	1.00
12	16	1.00
13	31	1.00
13	34	1.00
14	17	1.00
15	32	1.00
15	27	1.00
17	32	1.00
18	36	1.00
18	21	1.00
19	24	1.00
20	22	1.00
20	25	1.00
21	31	1.00
22	26	1.00
23	32	1.00
23	24	1.00
24	36	1.00
25	33	1.00
25	27	1.00
28	30	1.00
30	31	1.00
30	35	1.00
33	34	1.00
