72	108
1	8	1.00
1	68	1.00
1	50	1.00
2	23	1.00
2	38	1.00
2	6	1.00
3	22	1.00
3	57	1.00
3	40	1.00
4	40	1.00
4	24	1.00
4	7	1.00
5	33	1.00
5	46	1.00
5	51	1.00
6	47	1.00
6	29	1.00
7	18	1.00
7	50	1.00
8	13	1.00
8	18	1.00
9	26	1.00
9	33	1.00
9	54	1.00
10	19	1.00
10	21	1.00
10	72	1.00
11	56	1.00
11	57	1.00
11	34	1.00
12	43	1.00
12	19	1.00
12	32	1.00
13	27	1.00
13	63	1.00
14	65	1.00
14	62	1.00
14	29	1.00
15	26	1.00
15	61	1.00
15	33	1.00
16	59	1.00
16	54	1.00
16	58	1.00
17	37	1.00
17	52	1.00
17	56	1.00
18	53	1.00
19	30	1.00
20	25	1.00
20	70	1.00
20	67	1.00
21	42	1.00
21	60	1.00
22	71	1.00
22	55	1.00
23	28	1.00
23	24	1.00
24	25	1.00
25	37	1.00
26	64	1.00
27	30	1.00
27	63	1.00
28	69	1.00
28	45	1.00
29	58	1.00
30	41	1.00
31	53	1.00
31	62	1.00
31	47	1.00
32	52	1.00
32	44	1.00
34	59	1.00
34	57	1.00
35	66	1.00
35	55	1.00
35	49	1.00
36	39	1.00
36	71	1.00
36	48	1.00
37	66	1.00
38	67	1.00
38	40	1.00
39	41	1.00
39	45	1.00
41	62	1.00
42	53	1.00
42	58	1.00
43	45	1.00
43	49	1.00
44	69	1.00
44	68	1.00
46	72	1.00
46	65	1.00
47	72	1.00
48	56	1.00
48	69	1.00
49	63	1.00
50	67	1.00
51	52	1.00
51	60	1.00
54	68	1.00
55	64	1.00
59	61	1.00
60	64	1.00
61	70	1.00
65	66	1.00
70	71	1.00
