178	267
1	11	1.00
1	6	1.00
1	79	1.00
2	26	1.00
2	66	1.00
2	123	1.00
3	39	1.00
3	132	1.00
3	117	1.00
4	83	1.00
4	75	1.00
4	173	1.00
5	106	1.00
5	135	1.00
5	177	1.00
6	13	1.00
6	116	1.00
7	142	1.00
7	24	1.00
7	98	1.00
8	92	1.00
8	154	1.00
8	51	1.00
9	57	1.00
9	106	1.00
9	36	1.00
10	171	1.00
10	97	1.00
10	153	1.00
11	67	1.00
11	168	1.00
12	173	1.00
12	81	1.00
12	71	1.00
13	119	1.00
13	21	1.00
14	68	1.00
14	101	1.00
14	147	1.00
15	50	1.00
15	164	1.00
15	134	1.00
16	95	1.00
16	123	1.00
16	64	1.00
17	80	1.00
17	147	1.00
17	115	1.00
18	109	1.00
18	28	1.00
18	76	1.00
19	78	1.00
19	49	1.00
19	44	1.00
20	79	1.00
20	47	1.00
20	35	1.00
21	130	1.00
21	167	1.00
22	37	1.00
22	105	1.00
22	117	1.00
23	110	1.00
23	94	1.00
23	108	1.00
24	148	1.00
24	52	1.00
25	112	1.00
25	81	1.00
25	44	1.00
26	152	1.00
26	166	1.00
27	56	1.00
27	82	1.00
27	77	1.00
28	61	1.00
28	64	1.00
29	103	1.00
29	98	1.00
29	171	1.00
30	65	1.00
30	129	1.00
30	165	1.00
31	95	1.00
31	111	1.00
31	91	1.00
32	132	1.00
32	166	1.00
32	169	1.00
33	98	1.00
33	114	1.00
33	99	1.00
34	175	1.00
34	75	1.00
34	58	1.00
35	62	1.00
35	163	1.00
36	155	1.00
36	82	1.00
37	138	1.00
37	67	1.00
38	91	1.00
38	132	1.00
38	140	1.00
39	53	1.00
39	61	1.00
40	125	1.00
40	81	1.00
40	118	1.00
41	119	1.00
41	177	1.00
41	144	1.00
42	85	1.00
42	178	1.00
42	97	1.00
43	151	1.00
43	101	1.00
43	91	1.00
44	119	1.00
45	142	1.00
45	139	1.00
45	99	1.00
46	144	1.00
46	175	1.00
46	161	1.00
47	121	1.00
47	54	1.00
48	142	1.00
48	107	1.00
48	174	1.00
49	120	1.00
49	69	1.00
50	106	1.00
50	127	1.00
51	93	1.00
51	58	1.00
52	102	1.00
52	74	1.00
53	125	1.00
53	156	1.00
54	96	1.00
54	103	1.00
55	152	1.00
55	72	1.00
55	121	1.00
56	57	1.00
56	164	1.00
57	154	1.00
58	64	1.00
59	70	1.00
59	149	1.00
59	129	1.00
60	109	1.00
60	136	1.00
60	75	1.00
61	120	1.00
62	71	1.00
62	70	1.00
63	126	1.00
63	174	1.00
63	143	1.00
65	79	1.00
65	83	1.00
66	112	1.00
66	87	1.00
67	102	1.00
68	90	1.00
68	147	1.00
69	172	1.00
69	71	1.00
70	133	1.00
72	156	1.00
72	178	1.00
73	125	1.00
73	76	1.00
73	134	1.00
74	176	1.00
74	116	1.00
76	141	1.00
77	136	1.00
77	178	1.00
78	127	1.00
78	103	1.00
80	172	1.00
80	131	1.00
82	118	1.00
83	148	1.00
84	145	1.00
84	130	1.00
84	170	1.00
85	88	1.00
85	89	1.00
86	173	1.00
86	89	1.00
86	108	1.00
87	146	1.00
87	111	1.00
88	155	1.00
88	116	1.00
89	107	1.00
90	121	1.00
90	140	1.00
92	128	1.00
92	110	1.00
93	141	1.00
93	101	1.00
94	175	1.00
94	128	1.00
95	157	1.00
96	127	1.00
96	139	1.00
97	169	1.00
99	109	1.00
100	151	1.00
100	155	1.00
100	165	1.00
102	162	1.00
104	150	1.00
104	170	1.00
104	144	1.00
105	177	1.00
105	123	1.00
107	124	1.00
108	158	1.00
110	118	1.00
111	160	1.00
112	141	1.00
113	163	1.00
113	168	1.00
113	126	1.00
114	167	1.00
114	157	1.00
115	131	1.00
115	159	1.00
117	167	1.00
120	148	1.00
122	137	1.00
122	162	1.00
122	134	1.00
124	158	1.00
124	153	1.00
126	153	1.00
128	143	1.00
129	172	1.00
130	149	1.00
131	160	1.00
133	151	1.00
133	138	1.00
135	164	1.00
135	157	1.00
136	154	1.00
137	162	1.00
137	176	1.00
138	171	1.00
139	161	1.00
140	163	1.00
143	146	1.00
145	152	1.00
145	168	1.00
146	149	1.00
150	169	1.00
150	166	1.00
156	160	1.00
158	159	1.00
159	165	1.00
161	174	1.00
170	176	1.00
