282	423
1	112	1.00
1	241	1.00
1	32	1.00
2	159	1.00
2	65	1.00
2	21	1.00
3	7	1.00
3	95	1.00
3	96	1.00
4	76	1.00
4	276	1.00
4	43	1.00
5	140	1.00
5	90	1.00
5	13	1.00
6	139	1.00
6	252	1.00
6	248	1.00
7	206	1.00
7	185	1.00
8	121	1.00
8	118	1.00
8	9	1.00
9	73	1.00
9	99	1.00
10	17	1.00
10	194	1.00
10	232	1.00
11	57	1.00
11	98	1.00
11	246	1.00
12	21	1.00
12	157	1.00
12	232	1.00
13	92	1.00
13	148	1.00
14	62	1.00
14	251	1.00
14	217	1.00
15	104	1.00
15	141	1.00
15	178	1.00
16	118	1.00
16	47	1.00
16	84	1.00
17	165	1.00
17	127	1.00
18	207	1.00
18	162	1.00
18	62	1.00
19	216	1.00
19	75	1.00
19	215	1.00
20	250	1.00
20	269	1.00
20	122	1.00
21	159	1.00
22	198	1.00
22	266	1.00
22	81	1.00
23	217	1.00
23	210	1.00
23	114	1.00
24	66	1.00
24	205	1.00
24	136	1.00
25	268	1.00
25	228	1.00
25	83	1.00
26	87	1.00
26	37	1.00
26	282	1.00
27	220	1.00
27	133	1.00
27	264	1.00
28	161	1.00
28	175	1.00
28	88	1.00
29	184	1.00
29	104	1.00
29	261	1.00
30	101	1.00
30	189	1.00
30	179	1.00
31	223	1.00
31	139	1.00
31	233	1.00
32	160	1.00
32	105	1.00
33	67	1.00
33	265	1.00
33	71	1.00
34	42	1.00
34	155	1.00
34	87	1.00
35	64	1.00
35	46	1.00
35	115	1.00
36	49	1.00
36	111	1.00
36	115	1.00
37	277	1.00
37	155	1.00
38	39	1.00
38	222	1.00
38	64	1.00
39	78	1.00
39	192	1.00
40	79	1.00
40	183	1.00
40	192	1.00
41	146	1.00
41	223	1.00
41	230	1.00
42	270	1.00
42	176	1.00
43	109	1.00
43	131	1.00
44	123	1.00
44	96	1.00
44	249	1.00
45	225	1.00
45	84	1.00
45	204	1.00
46	204	1.00
46	265	1.00
47	207	1.00
47	107	1.00
48	183	1.00
48	53	1.00
48	246	1.00
49	242	1.00
49	126	1.00
50	53	1.00
50	158	1.00
50	105	1.00
51	187	1.00
51	278	1.00
51	101	1.00
52	254	1.00
52	138	1.00
52	119	1.00
53	71	1.00
54	69	1.00
54	196	1.00
54	107	1.00
55	210	1.00
55	213	1.00
55	169	1.00
56	94	1.00
56	201	1.00
56	253	1.00
57	171	1.00
57	271	1.00
58	198	1.00
58	225	1.00
58	86	1.00
59	125	1.00
59	132	1.00
59	100	1.00
60	157	1.00
60	169	1.00
60	150	1.00
61	234	1.00
61	219	1.00
61	245	1.00
62	177	1.00
63	200	1.00
63	267	1.00
63	264	1.00
64	180	1.00
65	145	1.00
65	253	1.00
66	149	1.00
66	140	1.00
67	70	1.00
67	90	1.00
68	157	1.00
68	250	1.00
68	154	1.00
69	88	1.00
69	282	1.00
70	156	1.00
70	195	1.00
71	168	1.00
72	179	1.00
72	234	1.00
72	84	1.00
73	142	1.00
73	120	1.00
74	147	1.00
74	167	1.00
74	123	1.00
75	242	1.00
75	238	1.00
76	278	1.00
76	148	1.00
77	187	1.00
77	251	1.00
77	241	1.00
78	250	1.00
78	98	1.00
79	191	1.00
79	195	1.00
80	240	1.00
80	249	1.00
80	91	1.00
81	221	1.00
81	128	1.00
82	143	1.00
82	141	1.00
82	243	1.00
83	132	1.00
83	281	1.00
85	193	1.00
85	258	1.00
85	200	1.00
86	114	1.00
86	169	1.00
87	120	1.00
88	189	1.00
89	127	1.00
89	276	1.00
89	266	1.00
90	106	1.00
91	167	1.00
91	151	1.00
92	276	1.00
92	241	1.00
93	279	1.00
93	184	1.00
93	203	1.00
94	219	1.00
94	245	1.00
95	182	1.00
95	222	1.00
96	255	1.00
97	273	1.00
97	129	1.00
97	153	1.00
98	149	1.00
99	261	1.00
99	190	1.00
100	179	1.00
100	107	1.00
101	271	1.00
102	167	1.00
102	257	1.00
102	152	1.00
103	239	1.00
103	125	1.00
103	129	1.00
104	181	1.00
105	281	1.00
106	212	1.00
106	244	1.00
108	170	1.00
108	144	1.00
108	269	1.00
109	247	1.00
109	176	1.00
110	161	1.00
110	133	1.00
110	214	1.00
111	152	1.00
111	204	1.00
112	119	1.00
112	186	1.00
113	255	1.00
113	191	1.00
113	242	1.00
114	175	1.00
115	149	1.00
116	146	1.00
116	238	1.00
116	244	1.00
117	191	1.00
117	135	1.00
117	128	1.00
118	127	1.00
119	171	1.00
120	229	1.00
121	258	1.00
121	240	1.00
122	136	1.00
122	185	1.00
123	256	1.00
124	266	1.00
124	163	1.00
124	182	1.00
125	146	1.00
126	203	1.00
126	234	1.00
128	148	1.00
129	172	1.00
130	227	1.00
130	160	1.00
130	153	1.00
