42	63
1	7	1.00
1	28	1.00
1	10	1.00
2	3	1.00
2	10	1.00
2	23	1.00
3	41	1.00
3	4	1.00
4	39	1.00
4	34	1.00
5	16	1.00
5	23	1.00
5	38	1.00
6	21	1.00
6	34	1.00
6	8	1.00
7	33	1.00
7	22	1.00
8	35	1.00
8	19	1.00
9	12	1.00
9	11	1.00
9	14	1.00
10	16	1.00
11	36	1.00
11	27	1.00
12	35	1.00
12	30	1.00
13	35	1.00
13	18	1.00
13	25	1.00
14	22	1.00
14	37	1.00
15	33	1.00
15	32	1.00
15	27	1.00
16	22	1.00
17	42	1.00
17	28	1.00
17	18	1.00
18	34	1.00
19	20	1.00
19	33	1.00
20	24	1.00
20	25	1.00
21	25	1.00
21	29	1.00
23	24	1.00
24	28	1.00
26	37	1.00
26	36	1.00
26	38	1.00
27	29	1.00
29	30	1.00
30	38	1.00
31	32	1.00
31	40	1.00
31	41	1.00
32	39	1.00
36	42	1.00
37	39	1.00
40	42	1.00
40	41	1.00
