248	372
1	177	1.00
1	226	1.00
1	98	1.00
2	212	1.00
2	41	1.00
2	240	1.00
3	108	1.00
3	178	1.00
3	240	1.00
4	26	1.00
4	176	1.00
4	207	1.00
5	119	1.00
5	151	1.00
5	118	1.00
6	150	1.00
6	138	1.00
6	145	1.00
7	180	1.00
7	176	1.00
7	125	1.00
8	194	1.00
8	188	1.00
8	45	1.00
9	10	1.00
9	54	1.00
9	189	1.00
10	17	1.00
10	200	1.00
11	213	1.00
11	110	1.00
11	99	1.00
12	18	1.00
12	154	1.00
12	117	1.00
13	42	1.00
13	235	1.00
13	93	1.00
14	54	1.00
14	137	1.00
14	33	1.00
15	166	1.00
15	53	1.00
15	222	1.00
16	221	1.00
16	67	1.00
16	153	1.00
17	22	1.00
17	211	1.00
18	80	1.00
18	229	1.00
19	75	1.00
19	186	1.00
19	168	1.00
20	199	1.00
20	135	1.00
20	50	1.00
21	184	1.00
21	73	1.00
21	228	1.00
22	25	1.00
22	141	1.00
23	225	1.00
23	170	1.00
23	242	1.00
24	162	1.00
24	66	1.00
24	95	1.00
25	86	1.00
25	99	1.00
26	55	1.00
26	64	1.00
27	66	1.00
27	190	1.00
27	102	1.00
28	185	1.00
28	100	1.00
28	148	1.00
29	236	1.00
29	175	1.00
29	96	1.00
30	242	1.00
30	104	1.00
30	49	1.00
31	170	1.00
31	101	1.00
31	246	1.00
32	56	1.00
32	150	1.00
32	237	1.00
33	137	1.00
33	71	1.00
34	132	1.00
34	119	1.00
34	69	1.00
35	192	1.00
35	85	1.00
35	166	1.00
36	187	1.00
36	183	1.00
36	60	1.00
37	186	1.00
37	79	1.00
37	74	1.00
38	58	1.00
38	137	1.00
38	179	1.00
39	42	1.00
39	90	1.00
39	154	1.00
40	164	1.00
40	178	1.00
40	228	1.00
41	97	1.00
41	111	1.00
42	158	1.00
43	198	1.00
43	52	1.00
43	49	1.00
44	109	1.00
44	202	1.00
44	149	1.00
45	173	1.00
45	61	1.00
46	248	1.00
46	210	1.00
46	63	1.00
47	160	1.00
47	156	1.00
47	60	1.00
48	136	1.00
48	104	1.00
48	95	1.00
49	222	1.00
50	51	1.00
50	153	1.00
51	107	1.00
51	92	1.00
52	67	1.00
52	120	1.00
53	140	1.00
53	154	1.00
54	86	1.00
55	157	1.00
55	133	1.00
56	197	1.00
56	158	1.00
57	89	1.00
57	58	1.00
57	237	1.00
58	130	1.00
59	140	1.00
59	67	1.00
59	214	1.00
60	142	1.00
61	141	1.00
61	247	1.00
62	213	1.00
62	170	1.00
62	193	1.00
63	132	1.00
63	159	1.00
64	103	1.00
64	134	1.00
65	117	1.00
65	191	1.00
65	125	1.00
66	94	1.00
68	199	1.00
68	188	1.00
68	126	1.00
69	93	1.00
69	202	1.00
70	77	1.00
70	121	1.00
70	233	1.00
71	110	1.00
71	88	1.00
72	84	1.00
72	116	1.00
72	174	1.00
73	123	1.00
73	226	1.00
74	219	1.00
74	133	1.00
75	211	1.00
75	175	1.00
76	175	1.00
76	110	1.00
76	143	1.00
77	147	1.00
77	103	1.00
78	185	1.00
78	131	1.00
78	83	1.00
79	113	1.00
79	238	1.00
80	100	1.00
80	230	1.00
81	184	1.00
81	136	1.00
81	168	1.00
82	131	1.00
82	181	1.00
82	224	1.00
83	107	1.00
83	200	1.00
84	221	1.00
84	181	1.00
85	229	1.00
85	176	1.00
86	220	1.00
87	128	1.00
87	220	1.00
87	139	1.00
88	134	1.00
88	223	1.00
89	164	1.00
89	141	1.00
90	127	1.00
90	149	1.00
91	116	1.00
91	129	1.00
91	177	1.00
92	129	1.00
92	235	1.00
93	139	1.00
94	145	1.00
94	169	1.00
95	197	1.00
96	202	1.00
96	173	1.00
97	139	1.00
97	198	1.00
98	106	1.00
98	237	1.00
99	218	1.00
100	171	1.00
101	128	1.00
101	201	1.00
102	228	1.00
102	156	1.00
103	239	1.00
104	195	1.00
105	162	1.00
105	177	1.00
105	209	1.00
106	225	1.00
106	206	1.00
107	207	1.00
108	231	1.00
108	191	1.00
109	142	1.00
109	181	1.00
111	193	1.00
111	222	1.00
112	238	1.00
112	173	1.00
112	163	1.00
113	155	1.00
113	205	1.00
114	246	1.00
114	182	1.00
114	138	1.00
115	206	1.00
115	217	1.00
115	234	1.00
116	143	1.00
117	155	1.00
118	247	1.00
118	227	1.00
119	152	1.00
120	129	1.00
120	198	1.00
121	179	1.00
121	209	1.00
122	138	1.00
122	155	1.00
122	204	1.00
123	248	1.00
123	133	1.00
124	194	1.00
124	172	1.00
124	234	1.00
125	135	1.00
126	239	1.00
126	135	1.00
127	196	1.00
127	227	1.00
128	206	1.00
130	165	1.00
130	180	1.00
131	203	1.00
132	169	1.00
134	220	1.00
136	143	1.00
140	201	1.00
142	240	1.00
144	245	1.00
144	239	1.00
144	243	1.00
145	160	1.00
146	218	1.00
146	214	1.00
146	204	1.00
147	156	1.00
147	151	1.00
148	172	1.00
148	215	1.00
149	190	1.00
150	200	1.00
151	168	1.00
152	162	1.00
152	244	1.00
153	172	1.00
157	165	1.00
157	205	1.00
158	179	1.00
159	211	1.00
159	182	1.00
160	164	1.00
161	193	1.00
161	204	1.00
161	196	1.00
163	230	1.00
163	233	1.00
165	244	1.00
166	201	1.00
167	208	1.00
167	223	1.00
167	183	1.00
169	210	1.00
171	185	1.00
171	186	1.00
174	236	1.00
174	197	1.00
178	205	1.00
180	221	1.00
182	234	1.00
183	215	1.00
184	246	1.00
187	219	1.00
187	195	1.00
188	192	1.00
189	233	1.00
189	207	1.00
190	215	1.00
191	212	1.00
192	208	1.00
194	210	1.00
195	217	1.00
196	223	1.00
199	214	1.00
203	208	1.00
203	248	1.00
209	231	1.00
212	225	1.00
213	236	1.00
216	219	1.00
216	247	1.00
216	243	1.00
217	232	1.00
218	224	1.00
224	229	1.00
226	245	1.00
227	241	1.00
230	244	1.00
231	235	1.00
232	241	1.00
232	245	1.00
238	242	1.00
241	243	1.00
