280	420
1	262	1.00
1	185	1.00
1	51	1.00
2	149	1.00
2	130	1.00
2	243	1.00
3	129	1.00
3	131	1.00
3	280	1.00
4	49	1.00
4	142	1.00
4	258	1.00
5	36	1.00
5	208	1.00
5	33	1.00
6	72	1.00
6	126	1.00
6	185	1.00
7	202	1.00
7	118	1.00
7	52	1.00
8	125	1.00
8	33	1.00
8	140	1.00
9	75	1.00
9	47	1.00
9	152	1.00
10	211	1.00
10	15	1.00
10	45	1.00
11	265	1.00
11	271	1.00
11	110	1.00
12	181	1.00
12	72	1.00
12	223	1.00
13	106	1.00
13	49	1.00
13	144	1.00
14	267	1.00
14	199	1.00
14	238	1.00
15	55	1.00
15	133	1.00
16	68	1.00
16	89	1.00
16	46	1.00
17	245	1.00
17	82	1.00
17	134	1.00
18	178	1.00
18	154	1.00
18	142	1.00
19	77	1.00
19	206	1.00
19	232	1.00
20	111	1.00
20	35	1.00
20	110	1.00
21	28	1.00
21	192	1.00
21	230	1.00
22	41	1.00
22	236	1.00
22	42	1.00
23	116	1.00
23	113	1.00
23	94	1.00
24	146	1.00
24	227	1.00
24	255	1.00
25	278	1.00
25	215	1.00
25	191	1.00
26	130	1.00
26	131	1.00
26	63	1.00
27	138	1.00
27	93	1.00
27	121	1.00
28	213	1.00
28	100	1.00
29	179	1.00
29	52	1.00
29	249	1.00
30	235	1.00
30	47	1.00
30	237	1.00
31	166	1.00
31	177	1.00
31	162	1.00
32	79	1.00
32	253	1.00
32	176	1.00
33	137	1.00
34	213	1.00
34	223	1.00
34	211	1.00
35	216	1.00
35	172	1.00
36	188	1.00
36	137	1.00
37	195	1.00
37	118	1.00
37	240	1.00
38	40	1.00
38	266	1.00
38	193	1.00
39	263	1.00
39	234	1.00
39	133	1.00
40	260	1.00
40	80	1.00
41	93	1.00
41	225	1.00
42	180	1.00
42	254	1.00
43	270	1.00
43	122	1.00
43	203	1.00
44	71	1.00
44	158	1.00
44	155	1.00
45	80	1.00
45	76	1.00
46	251	1.00
46	112	1.00
47	174	1.00
48	252	1.00
48	66	1.00
48	74	1.00
49	250	1.00
50	55	1.00
50	214	1.00
50	81	1.00
51	257	1.00
51	158	1.00
52	181	1.00
53	124	1.00
53	207	1.00
53	105	1.00
54	269	1.00
54	140	1.00
54	71	1.00
55	212	1.00
56	221	1.00
56	74	1.00
56	253	1.00
57	77	1.00
57	264	1.00
57	275	1.00
58	99	1.00
58	91	1.00
58	224	1.00
59	88	1.00
59	199	1.00
59	147	1.00
60	189	1.00
60	178	1.00
60	193	1.00
61	69	1.00
61	248	1.00
61	263	1.00
62	147	1.00
62	172	1.00
62	128	1.00
63	125	1.00
63	150	1.00
64	185	1.00
64	226	1.00
64	87	1.00
65	203	1.00
65	157	1.00
65	102	1.00
66	234	1.00
66	109	1.00
67	81	1.00
67	146	1.00
67	197	1.00
68	132	1.00
68	267	1.00
69	278	1.00
69	217	1.00
70	214	1.00
70	216	1.00
70	149	1.00
71	279	1.00
72	122	1.00
73	275	1.00
73	258	1.00
73	148	1.00
74	92	1.00
75	196	1.00
75	156	1.00
76	212	1.00
76	205	1.00
77	106	1.00
78	236	1.00
78	107	1.00
78	172	1.00
79	106	1.00
79	87	1.00
80	260	1.00
81	117	1.00
82	238	1.00
82	97	1.00
83	129	1.00
83	246	1.00
83	225	1.00
84	250	1.00
84	146	1.00
84	113	1.00
85	229	1.00
85	156	1.00
85	174	1.00
86	114	1.00
86	140	1.00
86	92	1.00
87	239	1.00
88	251	1.00
88	94	1.00
89	219	1.00
89	103	1.00
90	117	1.00
90	126	1.00
90	232	1.00
91	198	1.00
91	225	1.00
92	194	1.00
93	142	1.00
94	111	1.00
95	256	1.00
95	163	1.00
95	191	1.00
96	160	1.00
96	191	1.00
96	218	1.00
97	193	1.00
97	240	1.00
98	148	1.00
98	164	1.00
98	227	1.00
99	254	1.00
99	235	1.00
100	229	1.00
100	268	1.00
101	188	1.00
101	143	1.00
101	228	1.00
102	164	1.00
102	277	1.00
103	253	1.00
103	115	1.00
104	270	1.00
104	144	1.00
104	247	1.00
105	116	1.00
105	274	1.00
107	269	1.00
107	238	1.00
108	160	1.00
108	195	1.00
108	127	1.00
109	123	1.00
109	247	1.00
110	276	1.00
111	259	1.00
112	273	1.00
112	154	1.00
113	251	1.00
114	230	1.00
114	239	1.00
115	183	1.00
115	184	1.00
116	220	1.00
117	170	1.00
118	252	1.00
119	261	1.00
119	129	1.00
119	241	1.00
120	137	1.00
120	141	1.00
120	222	1.00
121	209	1.00
121	131	1.00
122	236	1.00
123	153	1.00
123	127	1.00
124	209	1.00
124	145	1.00
125	213	1.00
126	165	1.00
127	186	1.00
128	183	1.00
128	244	1.00
130	202	1.00
132	180	1.00
132	189	1.00
133	204	1.00
134	162	1.00
134	224	1.00
135	272	1.00
135	241	1.00
135	143	1.00
136	159	1.00
136	186	1.00
136	177	1.00
138	220	1.00
138	166	1.00
139	250	1.00
139	233	1.00
139	183	1.00
141	273	1.00
141	207	1.00
143	177	1.00
144	197	1.00
145	249	1.00
145	151	1.00
147	168	1.00
148	233	1.00
149	205	1.00
150	167	1.00
150	175	1.00
151	274	1.00
151	246	1.00
152	280	1.00
152	255	1.00
153	166	1.00
153	241	1.00
154	210	1.00
155	171	1.00
155	158	1.00
156	220	1.00
157	268	1.00
157	259	1.00
159	242	1.00
159	271	1.00
160	261	1.00
161	209	1.00
161	217	1.00
161	222	1.00
162	184	1.00
163	203	1.00
163	212	1.00
164	256	1.00
165	215	1.00
165	190	1.00
167	247	1.00
167	196	1.00
168	272	1.00
168	192	1.00
169	276	1.00
169	208	1.00
169	210	1.00
170	181	1.00
170	239	1.00
171	194	1.00
171	192	1.00
173	182	1.00
173	252	1.00
173	222	1.00
174	255	1.00
175	237	1.00
175	196	1.00
176	184	1.00
176	246	1.00
178	265	1.00
179	195	1.00
179	198	1.00
180	242	1.00
182	280	1.00
182	201	1.00
186	187	1.00
187	210	1.00
187	274	1.00
188	262	1.00
189	230	1.00
190	268	1.00
190	243	1.00
194	244	1.00
197	264	1.00
198	242	1.00
199	277	1.00
200	229	1.00
200	256	1.00
200	275	1.00
201	276	1.00
201	218	1.00
202	272	1.00
204	211	1.00
204	232	1.00
205	273	1.00
206	254	1.00
206	231	1.00
207	243	1.00
208	259	1.00
214	228	1.00
215	216	1.00
217	269	1.00
218	244	1.00
219	245	1.00
219	266	1.00
221	233	1.00
221	231	1.00
223	224	1.00
226	245	1.00
226	237	1.00
227	231	1.00
228	264	1.00
234	279	1.00
235	262	1.00
240	271	1.00
248	267	1.00
248	261	1.00
249	270	1.00
257	258	1.00
257	277	1.00
260	278	1.00
263	265	1.00
266	279	1.00
