300	450
1	269	1.00
1	189	1.00
1	51	1.00
2	157	1.00
2	9	1.00
2	147	1.00
3	106	1.00
3	282	1.00
3	193	1.00
4	294	1.00
4	99	1.00
4	123	1.00
5	186	1.00
5	73	1.00
5	277	1.00
6	27	1.00
6	23	1.00
6	165	1.00
7	149	1.00
7	30	1.00
7	220	1.00
8	72	1.00
8	82	1.00
8	208	1.00
9	198	1.00
9	102	1.00
10	46	1.00
10	181	1.00
10	119	1.00
11	175	1.00
11	85	1.00
11	126	1.00
12	103	1.00
12	250	1.00
12	287	1.00
13	62	1.00
13	292	1.00
13	167	1.00
14	282	1.00
14	173	1.00
14	122	1.00
15	226	1.00
15	22	1.00
15	86	1.00
16	218	1.00
16	247	1.00
16	204	1.00
17	74	1.00
17	197	1.00
17	119	1.00
18	41	1.00
18	236	1.00
18	114	1.00
19	168	1.00
19	261	1.00
19	151	1.00
20	282	1.00
20	70	1.00
20	58	1.00
21	197	1.00
21	40	1.00
21	106	1.00
22	206	1.00
22	33	1.00
23	276	1.00
23	209	1.00
24	259	1.00
24	221	1.00
24	209	1.00
25	103	1.00
25	285	1.00
25	201	1.00
26	93	1.00
26	152	1.00
26	50	1.00
27	177	1.00
27	29	1.00
28	171	1.00
28	296	1.00
28	262	1.00
29	202	1.00
29	117	1.00
30	184	1.00
30	86	1.00
31	191	1.00
31	131	1.00
31	32	1.00
32	196	1.00
32	279	1.00
33	142	1.00
33	274	1.00
34	96	1.00
34	191	1.00
34	225	1.00
35	87	1.00
35	161	1.00
35	153	1.00
36	121	1.00
36	220	1.00
36	268	1.00
37	177	1.00
37	124	1.00
37	46	1.00
38	242	1.00
38	248	1.00
38	160	1.00
39	194	1.00
39	197	1.00
39	267	1.00
40	185	1.00
40	43	1.00
41	233	1.00
41	277	1.00
42	243	1.00
42	280	1.00
42	245	1.00
43	54	1.00
43	297	1.00
44	133	1.00
44	81	1.00
44	80	1.00
45	179	1.00
45	156	1.00
45	135	1.00
46	141	1.00
47	235	1.00
47	75	1.00
47	163	1.00
48	219	1.00
48	253	1.00
48	280	1.00
49	173	1.00
49	288	1.00
49	224	1.00
50	188	1.00
50	89	1.00
51	174	1.00
51	180	1.00
52	112	1.00
52	277	1.00
52	273	1.00
53	111	1.00
53	266	1.00
53	293	1.00
54	198	1.00
54	252	1.00
55	153	1.00
55	88	1.00
55	226	1.00
56	60	1.00
56	183	1.00
56	108	1.00
57	147	1.00
57	299	1.00
57	272	1.00
58	148	1.00
58	136	1.00
59	268	1.00
59	269	1.00
59	61	1.00
60	226	1.00
60	138	1.00
61	127	1.00
61	241	1.00
62	260	1.00
62	222	1.00
63	192	1.00
63	244	1.00
63	225	1.00
64	269	1.00
64	91	1.00
64	126	1.00
65	75	1.00
65	76	1.00
65	139	1.00
66	90	1.00
66	219	1.00
66	260	1.00
67	281	1.00
67	219	1.00
67	156	1.00
68	98	1.00
68	193	1.00
68	94	1.00
