174	261
1	93	1.00
1	83	1.00
1	38	1.00
2	102	1.00
2	96	1.00
2	154	1.00
3	86	1.00
3	164	1.00
3	116	1.00
4	98	1.00
4	163	1.00
4	137	1.00
5	168	1.00
5	14	1.00
5	11	1.00
6	99	1.00
6	143	1.00
6	107	1.00
7	75	1.00
7	24	1.00
7	62	1.00
8	77	1.00
8	16	1.00
8	135	1.00
9	51	1.00
9	57	1.00
9	82	1.00
10	18	1.00
10	11	1.00
10	14	1.00
11	91	1.00
12	166	1.00
12	16	1.00
12	64	1.00
13	19	1.00
13	29	1.00
13	95	1.00
14	71	1.00
15	120	1.00
15	159	1.00
15	104	1.00
16	138	1.00
17	115	1.00
17	114	1.00
17	52	1.00
18	105	1.00
18	159	1.00
19	141	1.00
19	157	1.00
20	122	1.00
20	129	1.00
20	96	1.00
21	103	1.00
21	43	1.00
21	46	1.00
22	74	1.00
22	68	1.00
22	69	1.00
23	83	1.00
23	84	1.00
23	38	1.00
24	121	1.00
24	101	1.00
25	162	1.00
25	163	1.00
25	88	1.00
26	117	1.00
26	149	1.00
26	139	1.00
27	62	1.00
27	166	1.00
27	112	1.00
28	105	1.00
28	85	1.00
28	121	1.00
29	147	1.00
29	89	1.00
30	158	1.00
30	61	1.00
30	36	1.00
31	166	1.00
31	135	1.00
31	112	1.00
32	115	1.00
32	126	1.00
32	169	1.00
33	136	1.00
33	170	1.00
33	123	1.00
34	87	1.00
34	111	1.00
34	55	1.00
35	40	1.00
35	114	1.00
35	142	1.00
36	153	1.00
36	59	1.00
37	46	1.00
37	170	1.00
37	97	1.00
38	82	1.00
39	153	1.00
39	69	1.00
39	131	1.00
40	60	1.00
40	138	1.00
41	110	1.00
41	164	1.00
41	94	1.00
42	71	1.00
42	85	1.00
42	170	1.00
43	56	1.00
43	72	1.00
44	149	1.00
44	95	1.00
44	54	1.00
45	143	1.00
45	141	1.00
45	146	1.00
46	113	1.00
47	98	1.00
47	142	1.00
47	100	1.00
48	142	1.00
48	123	1.00
48	132	1.00
49	63	1.00
49	72	1.00
49	70	1.00
50	171	1.00
50	73	1.00
50	87	1.00
51	113	1.00
51	124	1.00
52	131	1.00
52	155	1.00
53	162	1.00
53	141	1.00
53	167	1.00
54	96	1.00
54	86	1.00
55	116	1.00
55	78	1.00
56	65	1.00
56	137	1.00
57	129	1.00
57	64	1.00
58	61	1.00
58	102	1.00
58	126	1.00
59	77	1.00
59	89	1.00
60	118	1.00
60	174	1.00
61	81	1.00
62	111	1.00
63	165	1.00
63	78	1.00
64	138	1.00
65	100	1.00
65	90	1.00
66	156	1.00
66	91	1.00
66	108	1.00
67	174	1.00
67	154	1.00
67	97	1.00
68	88	1.00
68	140	1.00
69	74	1.00
70	143	1.00
70	167	1.00
71	151	1.00
72	119	1.00
73	156	1.00
73	162	1.00
74	130	1.00
75	172	1.00
75	79	1.00
76	124	1.00
76	78	1.00
76	155	1.00
77	136	1.00
79	89	1.00
79	157	1.00
80	108	1.00
80	127	1.00
80	151	1.00
81	91	1.00
81	90	1.00
82	97	1.00
83	115	1.00
84	168	1.00
84	93	1.00
85	98	1.00
86	145	1.00
87	118	1.00
88	90	1.00
92	103	1.00
92	165	1.00
92	106	1.00
93	171	1.00
94	106	1.00
94	161	1.00
95	153	1.00
99	165	1.00
99	144	1.00
100	126	1.00
101	174	1.00
101	132	1.00
102	122	1.00
103	124	1.00
104	154	1.00
104	106	1.00
105	133	1.00
107	148	1.00
107	149	1.00
108	146	1.00
109	134	1.00
109	133	1.00
109	116	1.00
110	131	1.00
110	155	1.00
111	158	1.00
112	167	1.00
113	125	1.00
114	145	1.00
117	151	1.00
117	150	1.00
118	125	1.00
119	152	1.00
119	144	1.00
120	152	1.00
120	161	1.00
121	135	1.00
122	148	1.00
123	159	1.00
125	128	1.00
127	160	1.00
127	150	1.00
128	156	1.00
128	173	1.00
129	163	1.00
130	139	1.00
130	140	1.00
132	172	1.00
133	148	1.00
134	157	1.00
134	147	1.00
136	145	1.00
137	169	1.00
139	169	1.00
140	146	1.00
144	172	1.00
147	173	1.00
150	171	1.00
152	164	1.00
158	160	1.00
160	173	1.00
161	168	1.00
