234	351
1	194	1.00
1	74	1.00
1	39	1.00
2	34	1.00
2	35	1.00
2	153	1.00
3	62	1.00
3	141	1.00
3	177	1.00
4	112	1.00
4	221	1.00
4	118	1.00
5	114	1.00
5	97	1.00
5	198	1.00
6	173	1.00
6	55	1.00
6	170	1.00
7	32	1.00
7	180	1.00
7	31	1.00
8	115	1.00
8	155	1.00
8	89	1.00
9	86	1.00
9	190	1.00
9	33	1.00
10	220	1.00
10	25	1.00
10	156	1.00
11	49	1.00
11	157	1.00
11	163	1.00
12	172	1.00
12	51	1.00
12	96	1.00
13	195	1.00
13	163	1.00
13	135	1.00
14	168	1.00
14	40	1.00
14	193	1.00
15	35	1.00
15	87	1.00
15	195	1.00
16	36	1.00
16	181	1.00
16	161	1.00
17	18	1.00
17	133	1.00
17	199	1.00
18	150	1.00
18	21	1.00
19	28	1.00
19	208	1.00
19	110	1.00
20	130	1.00
20	94	1.00
20	89	1.00
21	137	1.00
21	76	1.00
22	149	1.00
22	210	1.00
22	158	1.00
23	38	1.00
23	162	1.00
23	181	1.00
24	199	1.00
24	161	1.00
24	156	1.00
25	132	1.00
25	51	1.00
26	174	1.00
26	32	1.00
26	65	1.00
27	39	1.00
27	71	1.00
27	228	1.00
28	125	1.00
28	114	1.00
29	122	1.00
29	81	1.00
29	146	1.00
30	189	1.00
30	132	1.00
30	185	1.00
31	124	1.00
31	165	1.00
32	217	1.00
33	107	1.00
33	155	1.00
34	53	1.00
34	117	1.00
35	70	1.00
36	111	1.00
36	127	1.00
37	88	1.00
37	131	1.00
37	177	1.00
38	152	1.00
38	79	1.00
39	123	1.00
40	129	1.00
40	125	1.00
41	81	1.00
41	128	1.00
41	229	1.00
42	224	1.00
42	101	1.00
42	109	1.00
43	152	1.00
43	228	1.00
43	103	1.00
44	51	1.00
44	89	1.00
44	204	1.00
45	53	1.00
45	74	1.00
45	57	1.00
46	62	1.00
46	228	1.00
46	47	1.00
47	164	1.00
47	115	1.00
48	231	1.00
48	110	1.00
48	211	1.00
49	182	1.00
49	157	1.00
50	232	1.00
50	216	1.00
50	203	1.00
52	215	1.00
52	93	1.00
52	66	1.00
53	121	1.00
54	188	1.00
54	67	1.00
54	142	1.00
55	119	1.00
55	135	1.00
56	136	1.00
56	84	1.00
56	139	1.00
57	90	1.00
57	160	1.00
58	99	1.00
58	205	1.00
58	112	1.00
59	213	1.00
59	176	1.00
59	186	1.00
60	166	1.00
60	168	1.00
60	131	1.00
