178	267
1	47	1.00
1	6	1.00
1	165	1.00
2	47	1.00
2	141	1.00
2	113	1.00
3	16	1.00
3	171	1.00
3	102	1.00
4	32	1.00
4	152	1.00
4	142	1.00
5	73	1.00
5	127	1.00
5	45	1.00
6	83	1.00
6	125	1.00
7	42	1.00
7	132	1.00
7	92	1.00
8	118	1.00
8	116	1.00
8	142	1.00
9	67	1.00
9	134	1.00
9	120	1.00
10	98	1.00
10	177	1.00
10	174	1.00
11	161	1.00
11	39	1.00
11	79	1.00
12	152	1.00
12	173	1.00
12	14	1.00
13	71	1.00
13	128	1.00
13	18	1.00
14	141	1.00
14	58	1.00
15	110	1.00
15	86	1.00
15	176	1.00
16	118	1.00
16	174	1.00
17	101	1.00
17	157	1.00
17	140	1.00
18	135	1.00
18	68	1.00
19	24	1.00
19	61	1.00
19	149	1.00
20	127	1.00
20	125	1.00
20	55	1.00
21	34	1.00
21	128	1.00
21	148	1.00
22	103	1.00
22	119	1.00
22	142	1.00
23	148	1.00
23	44	1.00
23	132	1.00
24	53	1.00
24	66	1.00
25	74	1.00
25	55	1.00
25	43	1.00
26	62	1.00
26	162	1.00
26	73	1.00
27	117	1.00
27	115	1.00
27	176	1.00
28	90	1.00
28	77	1.00
28	164	1.00
29	167	1.00
29	120	1.00
29	33	1.00
30	49	1.00
30	35	1.00
30	99	1.00
31	36	1.00
31	85	1.00
31	159	1.00
32	169	1.00
32	93	1.00
33	123	1.00
33	89	1.00
34	52	1.00
34	78	1.00
35	47	1.00
35	117	1.00
36	71	1.00
36	39	1.00
37	147	1.00
37	60	1.00
37	76	1.00
38	151	1.00
38	50	1.00
38	160	1.00
39	104	1.00
40	166	1.00
40	133	1.00
40	154	1.00
41	171	1.00
41	48	1.00
41	78	1.00
42	62	1.00
42	96	1.00
43	91	1.00
43	175	1.00
44	105	1.00
44	125	1.00
45	68	1.00
45	66	1.00
46	50	1.00
46	150	1.00
46	56	1.00
48	80	1.00
48	170	1.00
49	158	1.00
49	82	1.00
50	135	1.00
51	75	1.00
51	92	1.00
51	126	1.00
52	172	1.00
52	98	1.00
53	65	1.00
53	97	1.00
54	119	1.00
54	65	1.00
54	121	1.00
55	123	1.00
56	104	1.00
56	106	1.00
57	156	1.00
57	135	1.00
57	175	1.00
58	62	1.00
58	86	1.00
59	159	1.00
59	103	1.00
59	140	1.00
60	112	1.00
60	171	1.00
61	80	1.00
61	63	1.00
63	163	1.00
63	64	1.00
64	138	1.00
64	166	1.00
65	85	1.00
66	113	1.00
67	91	1.00
67	69	1.00
68	84	1.00
69	122	1.00
69	76	1.00
70	173	1.00
70	178	1.00
70	100	1.00
71	82	1.00
72	124	1.00
72	139	1.00
72	143	1.00
73	155	1.00
74	157	1.00
74	145	1.00
75	130	1.00
75	124	1.00
76	147	1.00
77	94	1.00
77	155	1.00
78	90	1.00
79	164	1.00
79	174	1.00
80	97	1.00
81	122	1.00
81	136	1.00
81	93	1.00
82	112	1.00
83	137	1.00
83	110	1.00
84	153	1.00
84	137	1.00
85	107	1.00
86	138	1.00
87	131	1.00
87	159	1.00
87	129	1.00
88	111	1.00
88	103	1.00
88	115	1.00
89	161	1.00
89	126	1.00
90	178	1.00
91	96	1.00
92	165	1.00
93	161	1.00
94	139	1.00
94	164	1.00
95	144	1.00
95	154	1.00
95	100	1.00
96	113	1.00
97	105	1.00
98	121	1.00
99	158	1.00
99	121	1.00
100	114	1.00
101	168	1.00
101	172	1.00
102	163	1.00
102	165	1.00
104	110	1.00
105	109	1.00
106	129	1.00
106	143	1.00
107	115	1.00
107	114	1.00
108	157	1.00
108	169	1.00
108	131	1.00
109	152	1.00
109	177	1.00
111	112	1.00
111	122	1.00
114	156	1.00
116	123	1.00
116	151	1.00
117	168	1.00
118	136	1.00
119	128	1.00
120	145	1.00
124	162	1.00
126	134	1.00
127	170	1.00
129	145	1.00
130	167	1.00
130	160	1.00
131	150	1.00
132	153	1.00
133	139	1.00
133	173	1.00
134	177	1.00
136	146	1.00
137	138	1.00
140	172	1.00
141	146	1.00
143	149	1.00
144	149	1.00
144	151	1.00
146	167	1.00
147	156	1.00
148	150	1.00
153	170	1.00
154	166	1.00
155	175	1.00
158	176	1.00
160	178	1.00
162	168	1.00
163	169	1.00
