210	315
1	2	1.00
1	120	1.00
1	9	1.00
2	19	1.00
2	152	1.00
3	14	1.00
3	190	1.00
3	207	1.00
4	116	1.00
4	191	1.00
4	204	1.00
5	68	1.00
5	122	1.00
5	103	1.00
6	13	1.00
6	22	1.00
6	145	1.00
7	13	1.00
7	30	1.00
7	134	1.00
8	102	1.00
8	80	1.00
8	171	1.00
9	151	1.00
9	210	1.00
10	93	1.00
10	22	1.00
10	184	1.00
11	117	1.00
11	133	1.00
11	68	1.00
12	197	1.00
12	105	1.00
12	79	1.00
13	131	1.00
14	127	1.00
14	197	1.00
15	111	1.00
15	142	1.00
15	172	1.00
16	138	1.00
16	200	1.00
16	126	1.00
17	107	1.00
17	104	1.00
17	154	1.00
18	187	1.00
18	148	1.00
18	182	1.00
19	32	1.00
19	190	1.00
20	99	1.00
20	128	1.00
20	139	1.00
21	49	1.00
21	184	1.00
21	186	1.00
22	153	1.00
23	58	1.00
23	48	1.00
23	110	1.00
24	75	1.00
24	37	1.00
24	102	1.00
25	169	1.00
25	55	1.00
25	138	1.00
26	196	1.00
26	108	1.00
26	49	1.00
27	109	1.00
27	108	1.00
27	73	1.00
28	195	1.00
28	159	1.00
28	43	1.00
29	128	1.00
29	153	1.00
29	158	1.00
30	75	1.00
30	31	1.00
31	156	1.00
31	42	1.00
32	126	1.00
32	140	1.00
33	115	1.00
33	53	1.00
33	145	1.00
34	199	1.00
34	67	1.00
34	210	1.00
35	166	1.00
35	100	1.00
35	194	1.00
36	169	1.00
36	101	1.00
36	174	1.00
37	140	1.00
37	56	1.00
38	133	1.00
38	86	1.00
38	171	1.00
39	132	1.00
39	144	1.00
39	64	1.00
40	123	1.00
40	105	1.00
40	136	1.00
41	179	1.00
41	108	1.00
41	134	1.00
42	175	1.00
42	63	1.00
43	61	1.00
43	113	1.00
44	90	1.00
44	185	1.00
44	205	1.00
45	139	1.00
45	127	1.00
45	198	1.00
46	115	1.00
46	59	1.00
46	164	1.00
47	205	1.00
47	161	1.00
47	76	1.00
48	114	1.00
48	206	1.00
49	192	1.00
50	206	1.00
50	131	1.00
50	189	1.00
51	114	1.00
51	88	1.00
51	137	1.00
52	113	1.00
52	167	1.00
52	183	1.00
53	173	1.00
53	66	1.00
54	153	1.00
54	157	1.00
54	61	1.00
55	168	1.00
55	86	1.00
56	152	1.00
56	134	1.00
57	69	1.00
57	145	1.00
57	202	1.00
58	106	1.00
58	180	1.00
59	161	1.00
59	140	1.00
60	177	1.00
60	151	1.00
60	142	1.00
61	182	1.00
62	112	1.00
62	165	1.00
62	77	1.00
63	77	1.00
63	187	1.00
64	91	1.00
64	172	1.00
65	195	1.00
65	150	1.00
65	203	1.00
66	143	1.00
66	89	1.00
67	123	1.00
67	205	1.00
68	190	1.00
69	133	1.00
69	155	1.00
70	150	1.00
70	204	1.00
70	162	1.00
71	155	1.00
71	109	1.00
71	125	1.00
72	109	1.00
72	73	1.00
72	183	1.00
73	89	1.00
74	180	1.00
74	137	1.00
74	76	1.00
75	82	1.00
76	100	1.00
77	208	1.00
78	194	1.00
78	118	1.00
78	90	1.00
79	117	1.00
79	119	1.00
80	120	1.00
80	81	1.00
81	191	1.00
81	86	1.00
82	176	1.00
82	186	1.00
83	94	1.00
83	164	1.00
83	110	1.00
84	116	1.00
84	186	1.00
84	118	1.00
85	119	1.00
85	139	1.00
85	209	1.00
87	95	1.00
87	135	1.00
87	157	1.00
88	98	1.00
88	89	1.00
90	196	1.00
91	119	1.00
91	208	1.00
92	199	1.00
92	113	1.00
92	93	1.00
93	130	1.00
94	122	1.00
94	105	1.00
95	166	1.00
95	144	1.00
96	196	1.00
96	175	1.00
96	161	1.00
97	130	1.00
97	170	1.00
97	176	1.00
98	132	1.00
98	176	1.00
99	201	1.00
99	125	1.00
100	160	1.00
101	114	1.00
101	200	1.00
102	188	1.00
103	163	1.00
103	209	1.00
104	203	1.00
104	166	1.00
106	142	1.00
106	173	1.00
107	136	1.00
107	141	1.00
110	209	1.00
111	193	1.00
111	185	1.00
112	129	1.00
112	201	1.00
115	147	1.00
116	167	1.00
117	202	1.00
118	135	1.00
120	124	1.00
121	169	1.00
121	203	1.00
121	126	1.00
122	132	1.00
123	192	1.00
124	191	1.00
124	201	1.00
125	178	1.00
127	194	1.00
128	148	1.00
129	143	1.00
129	135	1.00
130	200	1.00
131	185	1.00
136	170	1.00
137	189	1.00
138	179	1.00
141	179	1.00
141	160	1.00
143	182	1.00
144	163	1.00
146	147	1.00
146	162	1.00
146	210	1.00
147	148	1.00
149	163	1.00
149	175	1.00
149	197	1.00
150	207	1.00
151	181	1.00
152	195	1.00
154	177	1.00
154	189	1.00
155	156	1.00
156	158	1.00
157	193	1.00
158	171	1.00
159	173	1.00
159	174	1.00
160	198	1.00
162	181	1.00
164	178	1.00
165	204	1.00
165	187	1.00
167	206	1.00
168	183	1.00
168	192	1.00
170	207	1.00
172	184	1.00
174	180	1.00
177	202	1.00
178	188	1.00
181	198	1.00
188	199	1.00
193	208	1.00
