66	99
1	26	1.00
1	36	1.00
1	52	1.00
2	46	1.00
2	51	1.00
2	28	1.00
3	38	1.00
3	15	1.00
3	40	1.00
4	62	1.00
4	41	1.00
4	10	1.00
5	42	1.00
5	59	1.00
5	7	1.00
6	13	1.00
6	20	1.00
6	43	1.00
7	57	1.00
7	22	1.00
8	23	1.00
8	34	1.00
8	29	1.00
9	50	1.00
9	60	1.00
9	59	1.00
10	55	1.00
10	24	1.00
11	54	1.00
11	28	1.00
11	49	1.00
12	32	1.00
12	41	1.00
12	64	1.00
13	57	1.00
13	42	1.00
14	36	1.00
14	35	1.00
14	58	1.00
15	27	1.00
15	45	1.00
16	50	1.00
16	38	1.00
16	27	1.00
17	61	1.00
17	26	1.00
17	46	1.00
18	61	1.00
18	51	1.00
18	24	1.00
19	30	1.00
19	52	1.00
19	41	1.00
20	31	1.00
20	30	1.00
21	30	1.00
21	47	1.00
21	25	1.00
22	31	1.00
22	39	1.00
23	45	1.00
23	34	1.00
24	65	1.00
25	44	1.00
25	65	1.00
26	64	1.00
27	37	1.00
28	48	1.00
29	55	1.00
29	37	1.00
31	56	1.00
32	38	1.00
32	66	1.00
33	40	1.00
33	54	1.00
33	44	1.00
34	63	1.00
35	53	1.00
35	36	1.00
37	62	1.00
39	50	1.00
39	53	1.00
40	66	1.00
42	45	1.00
43	59	1.00
43	66	1.00
44	63	1.00
46	65	1.00
47	56	1.00
47	61	1.00
48	56	1.00
48	60	1.00
49	62	1.00
49	60	1.00
51	58	1.00
52	58	1.00
53	64	1.00
54	63	1.00
55	57	1.00
