258	387
1	99	1.00
1	218	1.00
1	13	1.00
2	203	1.00
2	90	1.00
2	239	1.00
3	22	1.00
3	48	1.00
3	254	1.00
4	40	1.00
4	208	1.00
4	128	1.00
5	159	1.00
5	32	1.00
5	169	1.00
6	30	1.00
6	252	1.00
6	227	1.00
7	42	1.00
7	240	1.00
7	59	1.00
8	64	1.00
8	117	1.00
8	15	1.00
9	129	1.00
9	92	1.00
9	191	1.00
10	63	1.00
10	71	1.00
10	206	1.00
11	143	1.00
11	68	1.00
11	110	1.00
12	68	1.00
12	28	1.00
12	233	1.00
13	189	1.00
13	188	1.00
14	224	1.00
14	205	1.00
14	141	1.00
15	57	1.00
15	113	1.00
16	146	1.00
16	114	1.00
16	81	1.00
17	193	1.00
17	152	1.00
17	51	1.00
18	121	1.00
18	73	1.00
18	257	1.00
19	60	1.00
19	116	1.00
19	35	1.00
20	85	1.00
20	154	1.00
20	57	1.00
21	130	1.00
21	242	1.00
21	140	1.00
22	132	1.00
22	219	1.00
23	88	1.00
23	175	1.00
23	117	1.00
24	187	1.00
24	87	1.00
24	232	1.00
25	143	1.00
25	44	1.00
25	107	1.00
26	111	1.00
26	148	1.00
26	32	1.00
27	169	1.00
27	194	1.00
27	29	1.00
28	45	1.00
28	93	1.00
29	129	1.00
29	144	1.00
30	217	1.00
30	51	1.00
31	151	1.00
31	69	1.00
31	221	1.00
32	173	1.00
33	192	1.00
33	73	1.00
33	60	1.00
34	67	1.00
34	118	1.00
34	213	1.00
35	172	1.00
35	110	1.00
36	221	1.00
36	115	1.00
36	41	1.00
37	98	1.00
37	205	1.00
37	177	1.00
38	128	1.00
38	126	1.00
38	210	1.00
39	61	1.00
39	234	1.00
39	77	1.00
40	91	1.00
40	129	1.00
41	172	1.00
41	187	1.00
42	155	1.00
42	170	1.00
43	73	1.00
43	102	1.00
43	188	1.00
44	249	1.00
44	153	1.00
45	184	1.00
45	193	1.00
46	197	1.00
46	127	1.00
46	84	1.00
47	67	1.00
47	229	1.00
47	52	1.00
48	217	1.00
48	167	1.00
49	82	1.00
49	222	1.00
49	142	1.00
50	187	1.00
50	147	1.00
50	53	1.00
51	231	1.00
52	113	1.00
52	142	1.00
53	78	1.00
53	126	1.00
54	213	1.00
54	93	1.00
54	65	1.00
55	124	1.00
55	161	1.00
55	166	1.00
56	89	1.00
56	131	1.00
56	150	1.00
57	246	1.00
58	229	1.00
58	256	1.00
58	165	1.00
59	123	1.00
59	237	1.00
60	195	1.00
61	70	1.00
61	163	1.00
62	164	1.00
62	144	1.00
62	153	1.00
63	174	1.00
63	148	1.00
64	109	1.00
64	173	1.00
65	183	1.00
65	133	1.00
66	206	1.00
66	250	1.00
66	171	1.00
67	83	1.00
68	241	1.00
69	157	1.00
69	230	1.00
70	220	1.00
70	243	1.00
71	126	1.00
71	238	1.00
72	196	1.00
72	134	1.00
72	106	1.00
74	81	1.00
74	171	1.00
74	104	1.00
75	177	1.00
75	219	1.00
75	130	1.00
76	109	1.00
76	121	1.00
76	247	1.00
77	240	1.00
77	196	1.00
78	245	1.00
78	159	1.00
79	253	1.00
79	81	1.00
79	156	1.00
80	133	1.00
80	120	1.00
80	87	1.00
82	155	1.00
82	193	1.00
83	179	1.00
83	104	1.00
84	151	1.00
84	241	1.00
85	209	1.00
85	256	1.00
86	254	1.00
86	131	1.00
86	151	1.00
87	112	1.00
88	209	1.00
88	160	1.00
89	180	1.00
89	200	1.00
90	98	1.00
90	174	1.00
91	243	1.00
91	173	1.00
92	184	1.00
92	175	1.00
93	203	1.00
94	232	1.00
94	113	1.00
94	169	1.00
95	252	1.00
95	202	1.00
95	229	1.00
96	223	1.00
96	252	1.00
96	145	1.00
97	220	1.00
97	210	1.00
97	146	1.00
98	124	1.00
99	145	1.00
99	137	1.00
100	124	1.00
100	189	1.00
100	198	1.00
101	159	1.00
101	227	1.00
101	158	1.00
102	214	1.00
102	200	1.00
103	158	1.00
103	162	1.00
103	258	1.00
104	239	1.00
105	125	1.00
105	164	1.00
105	147	1.00
106	150	1.00
106	179	1.00
107	244	1.00
107	160	1.00
108	195	1.00
108	161	1.00
108	222	1.00
109	136	1.00
110	166	1.00
111	216	1.00
111	230	1.00
112	235	1.00
112	210	1.00
114	146	1.00
114	228	1.00
115	237	1.00
115	248	1.00
116	202	1.00
116	251	1.00
117	123	1.00
118	258	1.00
118	234	1.00
119	226	1.00
119	178	1.00
119	211	1.00
120	213	1.00
120	176	1.00
121	157	1.00
122	139	1.00
122	167	1.00
122	225	1.00
123	226	1.00
125	257	1.00
125	174	1.00
127	246	1.00
127	244	1.00
128	161	1.00
130	135	1.00
131	176	1.00
132	211	1.00
132	154	1.00
133	204	1.00
134	140	1.00
134	181	1.00
135	248	1.00
135	216	1.00
136	166	1.00
136	143	1.00
137	207	1.00
137	194	1.00
138	254	1.00
138	217	1.00
138	190	1.00
139	231	1.00
139	184	1.00
140	197	1.00
141	214	1.00
141	191	1.00
142	221	1.00
144	233	1.00
145	242	1.00
147	215	1.00
148	199	1.00
149	195	1.00
149	234	1.00
149	207	1.00
150	182	1.00
152	191	1.00
152	162	1.00
153	178	1.00
154	230	1.00
155	244	1.00
156	192	1.00
156	226	1.00
157	223	1.00
158	247	1.00
160	247	1.00
162	216	1.00
163	190	1.00
163	188	1.00
164	196	1.00
165	198	1.00
165	185	1.00
167	172	1.00
168	202	1.00
168	223	1.00
168	250	1.00
170	180	1.00
170	181	1.00
171	228	1.00
175	225	1.00
176	186	1.00
177	224	1.00
178	255	1.00
179	199	1.00
180	215	1.00
181	255	1.00
182	231	1.00
182	220	1.00
183	212	1.00
183	198	1.00
185	224	1.00
185	204	1.00
186	189	1.00
186	215	1.00
190	201	1.00
192	245	1.00
194	258	1.00
197	238	1.00
199	236	1.00
200	219	1.00
201	238	1.00
201	239	1.00
203	208	1.00
204	212	1.00
205	235	1.00
206	212	1.00
207	214	1.00
208	222	1.00
209	218	1.00
211	257	1.00
218	250	1.00
225	227	1.00
228	249	1.00
232	246	1.00
233	256	1.00
235	251	1.00
236	251	1.00
236	253	1.00
237	242	1.00
240	248	1.00
241	243	1.00
245	253	1.00
249	255	1.00
