196	294
1	147	1.00
1	148	1.00
1	189	1.00
2	61	1.00
2	174	1.00
2	57	1.00
3	81	1.00
3	127	1.00
3	154	1.00
4	193	1.00
4	56	1.00
4	34	1.00
5	182	1.00
5	92	1.00
5	43	1.00
6	110	1.00
6	148	1.00
6	35	1.00
7	51	1.00
7	68	1.00
7	85	1.00
8	109	1.00
8	162	1.00
8	94	1.00
9	42	1.00
9	120	1.00
9	16	1.00
10	45	1.00
10	33	1.00
10	181	1.00
11	138	1.00
11	91	1.00
11	21	1.00
12	66	1.00
12	54	1.00
12	80	1.00
13	53	1.00
13	167	1.00
13	27	1.00
14	106	1.00
14	73	1.00
14	186	1.00
15	95	1.00
15	55	1.00
15	166	1.00
16	185	1.00
16	17	1.00
17	36	1.00
17	167	1.00
18	196	1.00
18	55	1.00
18	89	1.00
19	104	1.00
19	64	1.00
19	194	1.00
20	50	1.00
20	191	1.00
20	47	1.00
21	150	1.00
21	49	1.00
22	128	1.00
22	24	1.00
22	127	1.00
23	129	1.00
23	58	1.00
23	181	1.00
24	105	1.00
24	143	1.00
25	45	1.00
25	131	1.00
25	26	1.00
26	187	1.00
26	93	1.00
27	48	1.00
27	178	1.00
28	125	1.00
28	96	1.00
28	74	1.00
29	90	1.00
29	59	1.00
29	87	1.00
30	90	1.00
30	107	1.00
30	161	1.00
31	172	1.00
31	177	1.00
31	194	1.00
32	96	1.00
32	49	1.00
32	192	1.00
33	141	1.00
33	86	1.00
34	99	1.00
34	107	1.00
35	56	1.00
35	62	1.00
36	180	1.00
36	111	1.00
37	151	1.00
37	57	1.00
37	69	1.00
38	69	1.00
38	159	1.00
38	171	1.00
39	100	1.00
39	170	1.00
39	139	1.00
40	161	1.00
40	106	1.00
40	168	1.00
41	108	1.00
41	163	1.00
41	102	1.00
42	123	1.00
42	180	1.00
43	93	1.00
43	188	1.00
44	80	1.00
44	70	1.00
44	190	1.00
45	66	1.00
46	70	1.00
46	169	1.00
46	133	1.00
47	119	1.00
47	76	1.00
48	123	1.00
48	119	1.00
49	117	1.00
50	140	1.00
50	193	1.00
51	77	1.00
51	175	1.00
52	57	1.00
52	147	1.00
52	151	1.00
53	132	1.00
53	79	1.00
54	135	1.00
54	131	1.00
55	118	1.00
56	139	1.00
58	146	1.00
58	73	1.00
59	156	1.00
59	101	1.00
60	122	1.00
60	143	1.00
60	64	1.00
61	119	1.00
61	123	1.00
62	195	1.00
62	75	1.00
63	86	1.00
63	125	1.00
63	178	1.00
64	86	1.00
65	164	1.00
65	113	1.00
65	102	1.00
66	185	1.00
67	78	1.00
67	112	1.00
67	81	1.00
68	121	1.00
68	173	1.00
69	168	1.00
70	144	1.00
71	90	1.00
71	158	1.00
71	141	1.00
72	143	1.00
72	101	1.00
72	148	1.00
73	161	1.00
74	149	1.00
74	142	1.00
75	84	1.00
75	176	1.00
76	188	1.00
76	126	1.00
77	136	1.00
77	159	1.00
78	116	1.00
78	131	1.00
79	93	1.00
79	164	1.00
80	137	1.00
81	160	1.00
82	100	1.00
82	182	1.00
82	195	1.00
83	135	1.00
83	175	1.00
83	115	1.00
84	91	1.00
84	193	1.00
85	138	1.00
85	155	1.00
87	98	1.00
87	195	1.00
88	167	1.00
88	132	1.00
88	134	1.00
89	117	1.00
89	94	1.00
91	187	1.00
92	171	1.00
92	181	1.00
94	128	1.00
95	169	1.00
95	182	1.00
96	103	1.00
97	126	1.00
97	113	1.00
97	129	1.00
98	155	1.00
98	186	1.00
99	179	1.00
99	105	1.00
100	160	1.00
101	116	1.00
102	153	1.00
103	125	1.00
103	196	1.00
104	158	1.00
104	171	1.00
105	126	1.00
106	145	1.00
107	177	1.00
108	140	1.00
108	152	1.00
109	191	1.00
109	173	1.00
110	144	1.00
110	179	1.00
111	124	1.00
111	185	1.00
112	172	1.00
112	113	1.00
114	180	1.00
114	127	1.00
114	154	1.00
115	157	1.00
115	175	1.00
116	137	1.00
117	142	1.00
118	183	1.00
118	121	1.00
120	145	1.00
120	169	1.00
121	165	1.00
122	163	1.00
122	177	1.00
124	156	1.00
124	155	1.00
128	166	1.00
129	190	1.00
130	152	1.00
130	170	1.00
130	139	1.00
132	163	1.00
133	134	1.00
133	194	1.00
134	173	1.00
135	147	1.00
136	140	1.00
136	157	1.00
137	183	1.00
138	190	1.00
141	189	1.00
142	191	1.00
144	151	1.00
145	184	1.00
146	165	1.00
146	162	1.00
149	184	1.00
149	165	1.00
150	170	1.00
150	158	1.00
152	187	1.00
153	192	1.00
153	184	1.00
154	162	1.00
156	174	1.00
157	183	1.00
159	166	1.00
160	179	1.00
164	192	1.00
168	196	1.00
172	189	1.00
174	176	1.00
176	186	1.00
178	188	1.00
