280	420
1	90	1.00
1	83	1.00
1	107	1.00
2	166	1.00
2	129	1.00
2	58	1.00
3	211	1.00
3	41	1.00
3	234	1.00
4	144	1.00
4	34	1.00
4	65	1.00
5	84	1.00
5	53	1.00
5	124	1.00
6	84	1.00
6	224	1.00
6	17	1.00
7	63	1.00
7	206	1.00
7	243	1.00
8	271	1.00
8	191	1.00
8	24	1.00
9	86	1.00
9	80	1.00
9	49	1.00
10	160	1.00
10	27	1.00
10	232	1.00
11	118	1.00
11	67	1.00
11	141	1.00
12	182	1.00
12	218	1.00
12	178	1.00
13	245	1.00
13	37	1.00
13	279	1.00
14	83	1.00
14	251	1.00
14	145	1.00
15	224	1.00
15	158	1.00
15	98	1.00
16	159	1.00
16	118	1.00
16	233	1.00
17	238	1.00
17	55	1.00
18	153	1.00
18	126	1.00
18	278	1.00
19	273	1.00
19	77	1.00
19	243	1.00
20	32	1.00
20	128	1.00
20	248	1.00
21	113	1.00
21	112	1.00
21	71	1.00
22	113	1.00
22	97	1.00
22	58	1.00
23	198	1.00
23	214	1.00
23	191	1.00
24	112	1.00
24	186	1.00
25	253	1.00
25	250	1.00
25	248	1.00
26	100	1.00
26	49	1.00
26	247	1.00
27	109	1.00
27	228	1.00
28	242	1.00
28	132	1.00
28	78	1.00
29	111	1.00
29	90	1.00
29	276	1.00
30	64	1.00
30	176	1.00
30	32	1.00
31	198	1.00
31	100	1.00
31	155	1.00
32	52	1.00
33	176	1.00
33	168	1.00
33	100	1.00
34	229	1.00
34	46	1.00
35	111	1.00
35	123	1.00
35	142	1.00
36	258	1.00
36	264	1.00
36	45	1.00
37	213	1.00
37	257	1.00
38	96	1.00
38	225	1.00
38	40	1.00
39	52	1.00
39	163	1.00
39	204	1.00
40	241	1.00
40	70	1.00
41	150	1.00
41	212	1.00
42	268	1.00
42	183	1.00
42	115	1.00
43	84	1.00
43	220	1.00
43	117	1.00
44	237	1.00
44	157	1.00
44	221	1.00
45	173	1.00
45	177	1.00
46	121	1.00
46	267	1.00
47	265	1.00
47	59	1.00
47	214	1.00
48	144	1.00
48	228	1.00
48	68	1.00
49	139	1.00
50	80	1.00
50	56	1.00
50	160	1.00
51	198	1.00
51	103	1.00
51	190	1.00
52	277	1.00
53	250	1.00
53	83	1.00
54	266	1.00
54	81	1.00
54	217	1.00
55	201	1.00
55	246	1.00
56	88	1.00
56	152	1.00
57	110	1.00
57	105	1.00
57	209	1.00
58	236	1.00
59	195	1.00
59	114	1.00
60	144	1.00
60	211	1.00
60	169	1.00
61	240	1.00
61	236	1.00
61	136	1.00
62	91	1.00
62	261	1.00
62	63	1.00
63	140	1.00
64	234	1.00
64	249	1.00
65	102	1.00
65	85	1.00
66	143	1.00
66	235	1.00
66	174	1.00
67	155	1.00
67	210	1.00
68	161	1.00
68	138	1.00
69	259	1.00
69	148	1.00
69	265	1.00
70	202	1.00
70	279	1.00
71	89	1.00
71	199	1.00
72	81	1.00
72	116	1.00
72	150	1.00
73	260	1.00
73	213	1.00
73	234	1.00
74	170	1.00
74	216	1.00
74	223	1.00
75	96	1.00
75	137	1.00
75	235	1.00
76	239	1.00
76	114	1.00
76	227	1.00
77	184	1.00
77	120	1.00
78	257	1.00
78	237	1.00
79	168	1.00
79	86	1.00
79	238	1.00
80	167	1.00
81	99	1.00
82	133	1.00
82	194	1.00
82	275	1.00
85	216	1.00
85	105	1.00
86	94	1.00
87	151	1.00
87	188	1.00
87	147	1.00
88	188	1.00
88	255	1.00
89	197	1.00
89	253	1.00
90	136	1.00
91	266	1.00
91	189	1.00
92	259	1.00
92	206	1.00
92	256	1.00
93	107	1.00
93	96	1.00
93	106	1.00
94	210	1.00
94	138	1.00
95	127	1.00
95	221	1.00
95	220	1.00
97	232	1.00
97	140	1.00
98	167	1.00
98	205	1.00
99	148	1.00
99	115	1.00
101	162	1.00
101	192	1.00
101	272	1.00
102	141	1.00
102	185	1.00
103	279	1.00
103	222	1.00
104	105	1.00
104	158	1.00
104	231	1.00
106	180	1.00
106	128	1.00
107	239	1.00
108	199	1.00
108	237	1.00
108	196	1.00
109	221	1.00
109	204	1.00
110	183	1.00
110	125	1.00
111	135	1.00
112	193	1.00
113	276	1.00
114	134	1.00
115	184	1.00
116	182	1.00
116	227	1.00
117	123	1.00
117	131	1.00
118	125	1.00
119	201	1.00
119	269	1.00
119	137	1.00
120	130	1.00
120	204	1.00
121	173	1.00
121	233	1.00
122	167	1.00
122	215	1.00
122	159	1.00
123	255	1.00
124	207	1.00
124	126	1.00
125	169	1.00
126	260	1.00
127	156	1.00
127	238	1.00
128	149	1.00
129	181	1.00
129	243	1.00
130	258	1.00
130	191	1.00
131	273	1.00
131	135	1.00
132	169	1.00
132	193	1.00
133	181	1.00
133	179	1.00
134	137	1.00
134	176	1.00
135	136	1.00
138	141	1.00
139	143	1.00
139	230	1.00
140	274	1.00
142	254	1.00
142	270	1.00
143	190	1.00
145	196	1.00
145	195	1.00
146	186	1.00
146	219	1.00
146	212	1.00
147	179	1.00
147	235	1.00
148	246	1.00
149	151	1.00
149	247	1.00
150	175	1.00
151	247	1.00
152	217	1.00
152	262	1.00
153	177	1.00
153	199	1.00
154	251	1.00
154	208	1.00
154	181	1.00
155	205	1.00
156	175	1.00
156	203	1.00
157	161	1.00
157	201	1.00
158	251	1.00
159	213	1.00
160	217	1.00
161	165	1.00
162	256	1.00
162	269	1.00
163	257	1.00
163	189	1.00
164	264	1.00
164	245	1.00
164	272	1.00
165	220	1.00
165	223	1.00
166	253	1.00
166	230	1.00
168	187	1.00
170	232	1.00
170	261	1.00
171	280	1.00
171	270	1.00
171	228	1.00
172	269	1.00
172	266	1.00
172	189	1.00
173	194	1.00
174	248	1.00
174	222	1.00
175	230	1.00
177	185	1.00
178	218	1.00
178	224	1.00
179	200	1.00
180	200	1.00
180	188	1.00
182	227	1.00
183	254	1.00
184	252	1.00
185	215	1.00
186	244	1.00
187	203	1.00
187	205	1.00
190	272	1.00
192	277	1.00
192	275	1.00
193	229	1.00
194	273	1.00
195	278	1.00
196	218	1.00
197	280	1.00
197	203	1.00
200	271	1.00
202	274	1.00
202	216	1.00
206	245	1.00
207	258	1.00
207	252	1.00
208	263	1.00
208	260	1.00
209	222	1.00
209	264	1.00
210	211	1.00
212	249	1.00
214	246	1.00
215	244	1.00
219	263	1.00
219	271	1.00
223	278	1.00
225	242	1.00
225	265	1.00
226	254	1.00
226	252	1.00
226	275	1.00
229	241	1.00
231	262	1.00
231	240	1.00
233	240	1.00
236	256	1.00
239	242	1.00
241	277	1.00
244	274	1.00
249	267	1.00
250	276	1.00
255	263	1.00
259	280	1.00
261	270	1.00
262	268	1.00
267	268	1.00
