224	336
1	176	1.00
1	137	1.00
1	27	1.00
2	112	1.00
2	70	1.00
2	125	1.00
3	167	1.00
3	6	1.00
3	176	1.00
4	52	1.00
4	41	1.00
4	44	1.00
5	67	1.00
5	132	1.00
5	149	1.00
6	106	1.00
6	145	1.00
7	57	1.00
7	99	1.00
7	163	1.00
8	191	1.00
8	142	1.00
8	44	1.00
9	185	1.00
9	150	1.00
9	79	1.00
10	38	1.00
10	180	1.00
10	169	1.00
11	130	1.00
11	104	1.00
11	64	1.00
12	136	1.00
12	88	1.00
12	187	1.00
13	71	1.00
13	17	1.00
13	188	1.00
14	26	1.00
14	66	1.00
14	205	1.00
15	73	1.00
15	140	1.00
15	193	1.00
16	35	1.00
16	151	1.00
16	29	1.00
17	49	1.00
17	152	1.00
18	154	1.00
18	195	1.00
18	31	1.00
19	37	1.00
19	43	1.00
19	138	1.00
20	158	1.00
20	63	1.00
20	70	1.00
21	70	1.00
21	178	1.00
21	172	1.00
22	135	1.00
22	183	1.00
22	89	1.00
23	77	1.00
23	157	1.00
23	68	1.00
24	196	1.00
24	120	1.00
24	38	1.00
25	124	1.00
25	159	1.00
25	69	1.00
26	117	1.00
26	171	1.00
27	154	1.00
27	47	1.00
28	56	1.00
28	182	1.00
28	77	1.00
29	174	1.00
29	191	1.00
30	115	1.00
30	144	1.00
30	199	1.00
31	55	1.00
31	185	1.00
32	160	1.00
32	78	1.00
32	135	1.00
33	192	1.00
33	124	1.00
33	166	1.00
34	145	1.00
34	94	1.00
34	45	1.00
35	36	1.00
35	210	1.00
36	128	1.00
36	197	1.00
37	112	1.00
37	161	1.00
38	138	1.00
39	41	1.00
39	177	1.00
39	194	1.00
40	87	1.00
40	180	1.00
40	58	1.00
41	183	1.00
42	61	1.00
42	137	1.00
42	110	1.00
43	106	1.00
43	167	1.00
44	86	1.00
45	221	1.00
45	78	1.00
46	207	1.00
46	219	1.00
46	192	1.00
47	122	1.00
47	71	1.00
48	205	1.00
48	118	1.00
48	61	1.00
49	129	1.00
49	124	1.00
50	117	1.00
50	67	1.00
50	118	1.00
51	131	1.00
51	220	1.00
51	104	1.00
52	86	1.00
52	198	1.00
53	126	1.00
53	221	1.00
53	210	1.00
54	93	1.00
54	198	1.00
54	202	1.00
55	152	1.00
55	92	1.00
56	193	1.00
56	140	1.00
57	75	1.00
57	112	1.00
58	122	1.00
58	101	1.00
59	134	1.00
59	102	1.00
59	113	1.00
60	182	1.00
60	157	1.00
60	214	1.00
61	81	1.00
62	72	1.00
62	80	1.00
62	204	1.00
63	134	1.00
63	165	1.00
64	84	1.00
64	141	1.00
65	162	1.00
65	130	1.00
65	106	1.00
66	68	1.00
66	201	1.00
67	101	1.00
68	167	1.00
69	96	1.00
69	156	1.00
71	83	1.00
72	93	1.00
72	99	1.00
73	185	1.00
73	137	1.00
74	162	1.00
74	105	1.00
74	123	1.00
75	216	1.00
75	114	1.00
76	95	1.00
76	166	1.00
76	201	1.00
77	171	1.00
78	87	1.00
79	173	1.00
79	94	1.00
80	144	1.00
80	139	1.00
81	89	1.00
81	87	1.00
82	190	1.00
82	97	1.00
82	156	1.00
83	113	1.00
83	172	1.00
84	175	1.00
84	100	1.00
85	173	1.00
85	211	1.00
85	209	1.00
86	150	1.00
88	150	1.00
88	98	1.00
89	155	1.00
90	132	1.00
90	143	1.00
90	176	1.00
91	184	1.00
91	190	1.00
91	97	1.00
92	217	1.00
92	189	1.00
93	111	1.00
94	206	1.00
95	170	1.00
95	146	1.00
96	126	1.00
96	109	1.00
97	202	1.00
98	103	1.00
98	159	1.00
99	131	1.00
100	213	1.00
100	212	1.00
101	186	1.00
102	175	1.00
102	189	1.00
103	220	1.00
103	119	1.00
104	120	1.00
105	155	1.00
105	117	1.00
107	209	1.00
107	208	1.00
107	213	1.00
108	216	1.00
108	115	1.00
108	123	1.00
109	148	1.00
109	159	1.00
110	163	1.00
110	128	1.00
111	179	1.00
111	116	1.00
113	147	1.00
114	119	1.00
114	151	1.00
115	168	1.00
116	222	1.00
116	170	1.00
118	173	1.00
119	147	1.00
120	196	1.00
121	164	1.00
121	141	1.00
121	197	1.00
122	182	1.00
123	169	1.00
125	135	1.00
125	169	1.00
126	204	1.00
127	181	1.00
127	157	1.00
127	132	1.00
128	165	1.00
129	204	1.00
129	136	1.00
130	201	1.00
131	162	1.00
133	222	1.00
133	218	1.00
133	139	1.00
134	168	1.00
136	179	1.00
138	190	1.00
139	171	1.00
140	217	1.00
141	208	1.00
142	207	1.00
142	224	1.00
143	165	1.00
143	175	1.00
144	186	1.00
145	170	1.00
146	197	1.00
146	203	1.00
147	214	1.00
148	223	1.00
148	153	1.00
149	203	1.00
149	196	1.00
151	153	1.00
152	216	1.00
153	215	1.00
154	221	1.00
155	212	1.00
156	186	1.00
158	180	1.00
158	172	1.00
160	195	1.00
160	217	1.00
161	199	1.00
161	218	1.00
163	194	1.00
164	212	1.00
164	215	1.00
166	178	1.00
168	213	1.00
174	184	1.00
174	214	1.00
177	220	1.00
177	215	1.00
178	210	1.00
179	205	1.00
181	211	1.00
181	209	1.00
183	200	1.00
184	187	1.00
187	206	1.00
188	195	1.00
188	219	1.00
189	224	1.00
191	203	1.00
192	224	1.00
193	194	1.00
198	202	1.00
199	208	1.00
200	211	1.00
200	206	1.00
207	219	1.00
218	223	1.00
222	223	1.00
