286	429
1	262	1.00
1	251	1.00
1	228	1.00
2	189	1.00
2	174	1.00
2	33	1.00
3	145	1.00
3	227	1.00
3	39	1.00
4	272	1.00
4	30	1.00
4	286	1.00
5	21	1.00
5	184	1.00
5	78	1.00
6	151	1.00
6	105	1.00
6	218	1.00
7	246	1.00
7	211	1.00
7	41	1.00
8	261	1.00
8	75	1.00
8	16	1.00
9	109	1.00
9	22	1.00
9	176	1.00
10	154	1.00
10	140	1.00
10	34	1.00
11	126	1.00
11	196	1.00
11	136	1.00
12	60	1.00
12	162	1.00
12	184	1.00
13	198	1.00
13	91	1.00
13	138	1.00
14	62	1.00
14	271	1.00
14	193	1.00
15	141	1.00
15	243	1.00
15	207	1.00
16	107	1.00
16	128	1.00
17	28	1.00
17	258	1.00
17	247	1.00
18	228	1.00
18	58	1.00
18	255	1.00
19	95	1.00
19	178	1.00
19	161	1.00
20	207	1.00
20	97	1.00
20	43	1.00
21	31	1.00
21	275	1.00
22	86	1.00
22	219	1.00
23	37	1.00
23	166	1.00
23	115	1.00
24	83	1.00
24	182	1.00
24	254	1.00
25	242	1.00
25	155	1.00
25	232	1.00
26	161	1.00
26	224	1.00
26	116	1.00
27	119	1.00
27	266	1.00
27	199	1.00
28	238	1.00
28	168	1.00
29	70	1.00
29	31	1.00
29	248	1.00
30	281	1.00
30	55	1.00
31	143	1.00
32	59	1.00
32	52	1.00
32	232	1.00
33	226	1.00
33	159	1.00
34	60	1.00
34	160	1.00
35	146	1.00
35	223	1.00
35	106	1.00
36	225	1.00
36	227	1.00
36	155	1.00
37	279	1.00
37	253	1.00
38	89	1.00
38	64	1.00
38	213	1.00
39	82	1.00
39	98	1.00
40	84	1.00
40	71	1.00
40	170	1.00
41	82	1.00
41	191	1.00
42	107	1.00
42	254	1.00
42	134	1.00
43	171	1.00
43	179	1.00
44	251	1.00
44	123	1.00
44	54	1.00
45	137	1.00
45	115	1.00
45	285	1.00
46	51	1.00
46	241	1.00
46	187	1.00
47	241	1.00
47	194	1.00
47	167	1.00
48	240	1.00
48	245	1.00
48	132	1.00
49	119	1.00
49	175	1.00
49	106	1.00
50	227	1.00
50	84	1.00
50	172	1.00
51	74	1.00
51	146	1.00
52	277	1.00
52	112	1.00
53	110	1.00
53	216	1.00
53	103	1.00
54	249	1.00
54	253	1.00
55	284	1.00
55	68	1.00
56	278	1.00
56	104	1.00
56	102	1.00
57	240	1.00
57	164	1.00
57	245	1.00
58	257	1.00
58	135	1.00
59	276	1.00
59	143	1.00
60	256	1.00
61	65	1.00
61	206	1.00
61	234	1.00
62	73	1.00
62	236	1.00
63	130	1.00
63	238	1.00
63	77	1.00
64	113	1.00
64	190	1.00
65	173	1.00
65	166	1.00
66	158	1.00
66	218	1.00
66	201	1.00
67	222	1.00
67	274	1.00
67	107	1.00
68	160	1.00
68	116	1.00
69	273	1.00
69	81	1.00
69	195	1.00
70	253	1.00
70	174	1.00
71	105	1.00
71	88	1.00
72	212	1.00
72	248	1.00
72	90	1.00
73	184	1.00
73	150	1.00
74	140	1.00
74	131	1.00
75	123	1.00
75	148	1.00
76	229	1.00
76	133	1.00
76	219	1.00
77	179	1.00
77	169	1.00
78	114	1.00
78	281	1.00
79	123	1.00
79	105	1.00
79	200	1.00
80	260	1.00
80	173	1.00
80	217	1.00
81	147	1.00
81	85	1.00
82	125	1.00
83	218	1.00
83	177	1.00
84	224	1.00
85	124	1.00
85	283	1.00
86	186	1.00
86	160	1.00
87	185	1.00
87	157	1.00
87	109	1.00
88	232	1.00
88	172	1.00
89	99	1.00
89	233	1.00
90	118	1.00
90	246	1.00
91	188	1.00
91	250	1.00
92	250	1.00
92	197	1.00
92	222	1.00
93	236	1.00
93	114	1.00
93	263	1.00
94	178	1.00
94	209	1.00
94	270	1.00
95	127	1.00
95	131	1.00
96	252	1.00
96	216	1.00
96	192	1.00
97	121	1.00
97	136	1.00
98	206	1.00
98	168	1.00
99	161	1.00
99	189	1.00
100	108	1.00
100	167	1.00
100	152	1.00
101	264	1.00
101	108	1.00
101	165	1.00
102	222	1.00
102	149	1.00
103	234	1.00
103	196	1.00
104	257	1.00
104	213	1.00
106	235	1.00
108	144	1.00
109	159	1.00
110	122	1.00
110	185	1.00
111	122	1.00
111	177	1.00
111	259	1.00
112	267	1.00
112	263	1.00
113	200	1.00
113	162	1.00
114	210	1.00
115	239	1.00
116	208	1.00
117	244	1.00
117	189	1.00
117	126	1.00
118	283	1.00
118	211	1.00
119	221	1.00
120	233	1.00
120	155	1.00
120	203	1.00
121	148	1.00
121	202	1.00
122	277	1.00
124	132	1.00
124	147	1.00
125	238	1.00
125	202	1.00
126	208	1.00
127	169	1.00
127	271	1.00
128	262	1.00
128	204	1.00
129	192	1.00
129	242	1.00
129	186	1.00
130	282	1.00
130	275	1.00
131	237	1.00
132	181	1.00
133	249	1.00
133	239	1.00
134	187	1.00
134	154	1.00
135	145	1.00
135	235	1.00
136	223	1.00
137	214	1.00
137	188	1.00
138	220	1.00
138	166	1.00
139	191	1.00
139	157	1.00
139	173	1.00
140	217	1.00
141	175	1.00
141	151	1.00
142	282	1.00
142	185	1.00
142	211	1.00
143	177	1.00
144	181	1.00
144	229	1.00
145	158	1.00
146	176	1.00
147	182	1.00
148	153	1.00
149	219	1.00
149	284	1.00
150	258	1.00
150	176	1.00
151	225	1.00
152	262	1.00
152	225	1.00
153	243	1.00
153	179	1.00
154	187	1.00
156	280	1.00
156	231	1.00
156	159	1.00
157	197	1.00
158	243	1.00
162	183	1.00
163	183	1.00
163	192	1.00
163	199	1.00
164	215	1.00
164	230	1.00
165	214	1.00
165	245	1.00
167	217	1.00
168	194	1.00
169	175	1.00
170	260	1.00
170	220	1.00
171	221	1.00
171	250	1.00
172	205	1.00
174	186	1.00
178	205	1.00
180	223	1.00
180	221	1.00
180	248	1.00
181	259	1.00
