50	75
1	48	1.00
1	6	1.00
1	22	1.00
2	40	1.00
2	31	1.00
2	26	1.00
3	28	1.00
3	19	1.00
3	22	1.00
4	8	1.00
4	36	1.00
4	25	1.00
5	32	1.00
5	27	1.00
5	23	1.00
6	14	1.00
6	42	1.00
7	24	1.00
7	10	1.00
7	44	1.00
8	12	1.00
8	11	1.00
9	33	1.00
9	47	1.00
9	30	1.00
10	40	1.00
10	42	1.00
11	24	1.00
11	35	1.00
12	16	1.00
12	20	1.00
13	33	1.00
13	45	1.00
13	50	1.00
14	34	1.00
14	37	1.00
15	33	1.00
15	24	1.00
15	20	1.00
16	17	1.00
16	44	1.00
17	18	1.00
17	41	1.00
18	19	1.00
18	20	1.00
19	30	1.00
21	46	1.00
21	44	1.00
21	31	1.00
22	41	1.00
23	35	1.00
23	49	1.00
25	32	1.00
25	38	1.00
26	32	1.00
26	39	1.00
27	42	1.00
27	47	1.00
28	34	1.00
28	29	1.00
29	37	1.00
29	41	1.00
30	49	1.00
31	50	1.00
34	48	1.00
35	46	1.00
36	43	1.00
36	39	1.00
37	43	1.00
38	45	1.00
38	43	1.00
39	49	1.00
40	48	1.00
45	46	1.00
47	50	1.00
