138	207
1	111	1.00
1	84	1.00
1	56	1.00
2	125	1.00
2	41	1.00
2	61	1.00
3	7	1.00
3	97	1.00
3	123	1.00
4	37	1.00
4	79	1.00
4	66	1.00
5	22	1.00
5	55	1.00
5	52	1.00
6	12	1.00
6	96	1.00
6	46	1.00
7	60	1.00
7	92	1.00
8	107	1.00
8	58	1.00
8	44	1.00
9	20	1.00
9	70	1.00
9	46	1.00
10	74	1.00
10	99	1.00
10	32	1.00
11	88	1.00
11	89	1.00
11	136	1.00
12	124	1.00
12	113	1.00
13	125	1.00
13	104	1.00
13	42	1.00
14	98	1.00
14	137	1.00
14	80	1.00
15	126	1.00
15	16	1.00
15	38	1.00
16	55	1.00
16	58	1.00
17	101	1.00
17	85	1.00
17	132	1.00
18	20	1.00
18	82	1.00
18	130	1.00
19	25	1.00
19	93	1.00
19	83	1.00
20	69	1.00
21	71	1.00
21	56	1.00
21	30	1.00
22	125	1.00
22	133	1.00
23	62	1.00
23	58	1.00
23	129	1.00
24	61	1.00
24	70	1.00
24	67	1.00
25	47	1.00
25	50	1.00
26	121	1.00
26	87	1.00
26	35	1.00
27	115	1.00
27	131	1.00
27	74	1.00
28	81	1.00
28	68	1.00
28	132	1.00
29	129	1.00
29	66	1.00
29	65	1.00
30	99	1.00
30	35	1.00
31	97	1.00
31	75	1.00
31	79	1.00
32	93	1.00
32	117	1.00
33	114	1.00
33	55	1.00
33	52	1.00
34	92	1.00
34	60	1.00
34	138	1.00
35	38	1.00
36	49	1.00
36	78	1.00
36	53	1.00
37	118	1.00
37	109	1.00
38	65	1.00
39	94	1.00
39	83	1.00
39	119	1.00
40	119	1.00
40	98	1.00
40	51	1.00
41	127	1.00
41	95	1.00
42	59	1.00
42	57	1.00
43	110	1.00
43	63	1.00
43	54	1.00
44	64	1.00
44	86	1.00
45	64	1.00
45	81	1.00
45	51	1.00
46	73	1.00
47	131	1.00
47	100	1.00
48	109	1.00
48	89	1.00
48	134	1.00
49	75	1.00
49	117	1.00
50	98	1.00
50	122	1.00
51	91	1.00
52	93	1.00
53	72	1.00
53	133	1.00
54	123	1.00
54	89	1.00
56	95	1.00
57	101	1.00
57	104	1.00
59	110	1.00
59	136	1.00
60	78	1.00
61	105	1.00
62	119	1.00
62	108	1.00
63	118	1.00
63	100	1.00
64	73	1.00
65	135	1.00
66	131	1.00
67	109	1.00
67	115	1.00
68	80	1.00
68	103	1.00
69	94	1.00
69	111	1.00
70	120	1.00
71	87	1.00
71	124	1.00
72	104	1.00
72	127	1.00
73	124	1.00
74	120	1.00
75	102	1.00
76	130	1.00
76	112	1.00
76	106	1.00
77	108	1.00
77	84	1.00
77	122	1.00
78	112	1.00
79	120	1.00
80	113	1.00
81	135	1.00
82	116	1.00
82	87	1.00
83	136	1.00
84	130	1.00
85	91	1.00
85	116	1.00
86	102	1.00
86	105	1.00
88	132	1.00
88	133	1.00
90	108	1.00
90	101	1.00
90	100	1.00
91	118	1.00
92	114	1.00
94	126	1.00
95	103	1.00
96	107	1.00
96	110	1.00
97	121	1.00
99	138	1.00
102	135	1.00
103	134	1.00
105	129	1.00
106	137	1.00
106	107	1.00
111	112	1.00
113	114	1.00
115	123	1.00
116	127	1.00
117	126	1.00
121	128	1.00
122	128	1.00
128	134	1.00
137	138	1.00
