190	285
1	16	1.00
1	66	1.00
1	178	1.00
2	148	1.00
2	88	1.00
2	84	1.00
3	62	1.00
3	46	1.00
3	48	1.00
4	25	1.00
4	79	1.00
4	99	1.00
5	150	1.00
5	32	1.00
5	72	1.00
6	174	1.00
6	159	1.00
6	62	1.00
7	8	1.00
7	21	1.00
7	161	1.00
8	121	1.00
8	131	1.00
9	170	1.00
9	25	1.00
9	14	1.00
10	187	1.00
10	133	1.00
10	87	1.00
11	24	1.00
11	154	1.00
11	64	1.00
12	117	1.00
12	158	1.00
12	89	1.00
13	149	1.00
13	131	1.00
13	33	1.00
14	92	1.00
14	73	1.00
15	16	1.00
15	39	1.00
15	116	1.00
16	41	1.00
17	40	1.00
17	112	1.00
17	174	1.00
18	77	1.00
18	133	1.00
18	78	1.00
19	100	1.00
19	188	1.00
19	28	1.00
20	77	1.00
20	161	1.00
20	101	1.00
21	77	1.00
21	188	1.00
22	135	1.00
22	58	1.00
22	107	1.00
23	79	1.00
23	153	1.00
23	28	1.00
24	94	1.00
24	112	1.00
25	55	1.00
26	82	1.00
26	52	1.00
26	146	1.00
27	142	1.00
27	40	1.00
27	28	1.00
29	179	1.00
29	64	1.00
29	47	1.00
30	69	1.00
30	156	1.00
30	147	1.00
31	65	1.00
31	49	1.00
31	116	1.00
32	75	1.00
32	38	1.00
33	106	1.00
33	182	1.00
34	56	1.00
34	91	1.00
34	68	1.00
35	156	1.00
35	47	1.00
35	169	1.00
36	110	1.00
36	61	1.00
36	103	1.00
37	118	1.00
37	137	1.00
37	80	1.00
38	122	1.00
38	176	1.00
39	185	1.00
39	81	1.00
40	129	1.00
41	56	1.00
41	48	1.00
42	59	1.00
42	157	1.00
42	52	1.00
43	157	1.00
43	114	1.00
43	178	1.00
44	171	1.00
44	46	1.00
44	102	1.00
45	175	1.00
45	56	1.00
45	124	1.00
46	51	1.00
47	126	1.00
48	155	1.00
49	76	1.00
49	176	1.00
50	59	1.00
50	70	1.00
50	57	1.00
51	134	1.00
51	74	1.00
52	138	1.00
53	153	1.00
53	72	1.00
53	109	1.00
54	57	1.00
54	137	1.00
54	111	1.00
55	90	1.00
55	116	1.00
57	107	1.00
58	60	1.00
58	126	1.00
59	185	1.00
60	74	1.00
60	64	1.00
61	187	1.00
61	169	1.00
62	80	1.00
63	168	1.00
63	109	1.00
63	104	1.00
65	171	1.00
65	160	1.00
66	94	1.00
66	74	1.00
67	140	1.00
67	102	1.00
67	163	1.00
68	162	1.00
68	145	1.00
69	180	1.00
69	83	1.00
70	78	1.00
70	156	1.00
71	163	1.00
71	158	1.00
71	181	1.00
72	136	1.00
73	118	1.00
73	186	1.00
75	86	1.00
75	87	1.00
76	112	1.00
76	152	1.00
78	93	1.00
79	98	1.00
80	167	1.00
81	182	1.00
81	113	1.00
82	161	1.00
82	132	1.00
83	175	1.00
83	144	1.00
84	145	1.00
84	110	1.00
85	120	1.00
85	132	1.00
85	149	1.00
86	138	1.00
86	155	1.00
87	127	1.00
88	177	1.00
88	179	1.00
89	103	1.00
89	182	1.00
90	108	1.00
90	158	1.00
91	108	1.00
91	143	1.00
92	95	1.00
92	130	1.00
93	154	1.00
93	119	1.00
94	136	1.00
95	96	1.00
95	141	1.00
96	165	1.00
96	97	1.00
97	173	1.00
97	125	1.00
98	184	1.00
98	167	1.00
99	170	1.00
99	141	1.00
100	173	1.00
100	146	1.00
101	126	1.00
101	172	1.00
102	165	1.00
103	130	1.00
104	180	1.00
104	186	1.00
105	135	1.00
105	129	1.00
105	132	1.00
106	171	1.00
106	175	1.00
107	166	1.00
108	113	1.00
109	155	1.00
110	128	1.00
111	137	1.00
111	127	1.00
113	152	1.00
114	142	1.00
114	173	1.00
115	123	1.00
115	160	1.00
115	119	1.00
117	190	1.00
117	181	1.00
118	140	1.00
119	187	1.00
120	165	1.00
120	166	1.00
121	149	1.00
121	139	1.00
122	139	1.00
122	134	1.00
123	168	1.00
123	157	1.00
124	162	1.00
124	144	1.00
125	159	1.00
125	134	1.00
127	184	1.00
128	188	1.00
128	138	1.00
129	172	1.00
130	190	1.00
131	151	1.00
133	178	1.00
135	141	1.00
136	152	1.00
139	150	1.00
140	162	1.00
142	143	1.00
143	144	1.00
145	176	1.00
146	164	1.00
147	153	1.00
147	189	1.00
148	160	1.00
148	170	1.00
150	174	1.00
151	180	1.00
151	189	1.00
154	179	1.00
159	164	1.00
163	190	1.00
164	167	1.00
166	169	1.00
168	181	1.00
172	183	1.00
177	186	1.00
177	183	1.00
183	189	1.00
184	185	1.00
