160	240
1	124	1.00
1	39	1.00
1	56	1.00
2	158	1.00
2	150	1.00
2	24	1.00
3	115	1.00
3	159	1.00
3	142	1.00
4	152	1.00
4	23	1.00
4	134	1.00
5	125	1.00
5	138	1.00
5	112	1.00
6	117	1.00
6	85	1.00
6	119	1.00
7	26	1.00
7	45	1.00
7	131	1.00
8	123	1.00
8	71	1.00
8	37	1.00
9	115	1.00
9	75	1.00
9	95	1.00
10	154	1.00
10	57	1.00
10	73	1.00
11	107	1.00
11	70	1.00
11	56	1.00
12	84	1.00
12	70	1.00
12	140	1.00
13	81	1.00
13	59	1.00
13	150	1.00
14	46	1.00
14	105	1.00
14	141	1.00
15	72	1.00
15	51	1.00
15	76	1.00
16	47	1.00
16	156	1.00
16	158	1.00
17	116	1.00
17	58	1.00
17	90	1.00
18	155	1.00
18	59	1.00
18	76	1.00
19	150	1.00
19	50	1.00
19	61	1.00
20	81	1.00
20	124	1.00
20	149	1.00
21	110	1.00
21	97	1.00
21	30	1.00
22	104	1.00
22	108	1.00
22	34	1.00
23	137	1.00
23	87	1.00
24	70	1.00
24	130	1.00
25	130	1.00
25	156	1.00
25	78	1.00
26	121	1.00
26	41	1.00
27	44	1.00
27	29	1.00
27	117	1.00
28	155	1.00
28	136	1.00
28	94	1.00
29	85	1.00
29	71	1.00
30	34	1.00
30	38	1.00
31	39	1.00
31	116	1.00
31	152	1.00
32	96	1.00
32	145	1.00
32	60	1.00
33	48	1.00
33	67	1.00
33	160	1.00
34	82	1.00
35	148	1.00
35	106	1.00
35	111	1.00
36	49	1.00
36	57	1.00
36	63	1.00
37	88	1.00
37	96	1.00
38	157	1.00
38	78	1.00
39	158	1.00
40	120	1.00
40	106	1.00
40	127	1.00
41	61	1.00
41	112	1.00
42	54	1.00
42	93	1.00
42	95	1.00
43	126	1.00
43	50	1.00
43	83	1.00
44	138	1.00
44	94	1.00
45	99	1.00
45	143	1.00
46	123	1.00
46	134	1.00
47	60	1.00
47	133	1.00
48	135	1.00
48	125	1.00
49	69	1.00
49	107	1.00
50	147	1.00
51	52	1.00
51	54	1.00
52	139	1.00
52	148	1.00
53	138	1.00
53	149	1.00
53	120	1.00
54	109	1.00
55	68	1.00
55	102	1.00
55	112	1.00
56	92	1.00
57	58	1.00
58	83	1.00
59	108	1.00
60	88	1.00
61	64	1.00
62	149	1.00
62	80	1.00
62	89	1.00
63	82	1.00
63	89	1.00
64	105	1.00
64	148	1.00
65	67	1.00
65	130	1.00
65	136	1.00
66	160	1.00
66	100	1.00
66	121	1.00
67	110	1.00
68	131	1.00
68	98	1.00
69	144	1.00
69	86	1.00
71	159	1.00
72	152	1.00
72	127	1.00
73	113	1.00
73	128	1.00
74	145	1.00
74	96	1.00
74	87	1.00
75	91	1.00
75	79	1.00
76	125	1.00
77	90	1.00
77	122	1.00
77	113	1.00
78	142	1.00
79	116	1.00
79	140	1.00
80	141	1.00
80	129	1.00
81	128	1.00
82	129	1.00
83	154	1.00
84	99	1.00
84	101	1.00
85	132	1.00
86	98	1.00
86	92	1.00
87	126	1.00
88	100	1.00
89	144	1.00
90	142	1.00
91	126	1.00
91	145	1.00
92	154	1.00
93	146	1.00
93	122	1.00
94	160	1.00
95	117	1.00
97	105	1.00
97	129	1.00
98	114	1.00
99	104	1.00
100	151	1.00
101	104	1.00
101	135	1.00
102	141	1.00
102	118	1.00
103	118	1.00
103	133	1.00
103	132	1.00
106	134	1.00
107	122	1.00
108	157	1.00
109	153	1.00
109	110	1.00
111	139	1.00
111	119	1.00
113	153	1.00
114	139	1.00
114	143	1.00
115	151	1.00
118	137	1.00
119	121	1.00
120	140	1.00
123	136	1.00
124	128	1.00
127	147	1.00
131	146	1.00
132	146	1.00
133	135	1.00
137	156	1.00
143	144	1.00
147	157	1.00
151	153	1.00
155	159	1.00
