86	129
1	74	1.00
1	33	1.00
1	30	1.00
2	59	1.00
2	40	1.00
2	7	1.00
3	66	1.00
3	19	1.00
3	36	1.00
4	56	1.00
4	9	1.00
4	81	1.00
5	69	1.00
5	37	1.00
5	10	1.00
6	79	1.00
6	44	1.00
6	12	1.00
7	58	1.00
7	8	1.00
8	47	1.00
8	83	1.00
9	47	1.00
9	11	1.00
10	73	1.00
10	45	1.00
11	35	1.00
11	28	1.00
12	14	1.00
12	67	1.00
13	35	1.00
13	32	1.00
13	49	1.00
14	81	1.00
14	59	1.00
15	32	1.00
15	73	1.00
15	63	1.00
16	82	1.00
16	45	1.00
16	51	1.00
17	71	1.00
17	53	1.00
17	56	1.00
18	65	1.00
18	52	1.00
18	68	1.00
19	67	1.00
19	80	1.00
20	38	1.00
20	65	1.00
20	48	1.00
21	64	1.00
21	25	1.00
21	39	1.00
22	68	1.00
22	55	1.00
22	42	1.00
23	34	1.00
23	62	1.00
23	70	1.00
24	25	1.00
24	83	1.00
24	39	1.00
25	72	1.00
26	49	1.00
26	43	1.00
26	60	1.00
27	72	1.00
27	50	1.00
27	52	1.00
28	41	1.00
28	77	1.00
29	53	1.00
29	43	1.00
29	71	1.00
30	59	1.00
30	53	1.00
31	77	1.00
31	44	1.00
31	58	1.00
32	76	1.00
33	47	1.00
33	85	1.00
34	60	1.00
34	75	1.00
35	69	1.00
36	78	1.00
36	50	1.00
37	46	1.00
37	70	1.00
38	76	1.00
38	74	1.00
39	48	1.00
40	52	1.00
40	80	1.00
41	79	1.00
41	46	1.00
42	73	1.00
42	48	1.00
43	49	1.00
44	78	1.00
45	58	1.00
46	83	1.00
50	85	1.00
51	61	1.00
51	54	1.00
54	63	1.00
54	55	1.00
55	64	1.00
56	66	1.00
57	85	1.00
57	62	1.00
57	84	1.00
60	63	1.00
61	82	1.00
61	62	1.00
64	68	1.00
65	75	1.00
66	67	1.00
69	79	1.00
70	77	1.00
71	86	1.00
72	86	1.00
74	84	1.00
75	82	1.00
76	84	1.00
78	80	1.00
81	86	1.00
