120	180
1	51	1.00
1	50	1.00
1	90	1.00
2	97	1.00
2	54	1.00
2	19	1.00
3	115	1.00
3	56	1.00
3	23	1.00
4	103	1.00
4	44	1.00
4	111	1.00
5	60	1.00
5	25	1.00
5	68	1.00
6	67	1.00
6	96	1.00
6	13	1.00
7	48	1.00
7	64	1.00
7	108	1.00
8	53	1.00
8	66	1.00
8	112	1.00
9	112	1.00
9	67	1.00
9	44	1.00
10	21	1.00
10	42	1.00
10	82	1.00
11	24	1.00
11	60	1.00
11	106	1.00
12	36	1.00
12	98	1.00
12	29	1.00
13	51	1.00
13	69	1.00
14	64	1.00
14	63	1.00
14	102	1.00
15	93	1.00
15	106	1.00
15	69	1.00
16	114	1.00
16	33	1.00
16	57	1.00
17	110	1.00
17	115	1.00
17	68	1.00
18	91	1.00
18	108	1.00
18	39	1.00
19	116	1.00
19	93	1.00
20	95	1.00
20	67	1.00
20	32	1.00
21	36	1.00
21	35	1.00
22	23	1.00
22	85	1.00
22	100	1.00
23	38	1.00
24	74	1.00
24	84	1.00
25	82	1.00
25	70	1.00
26	30	1.00
26	39	1.00
26	28	1.00
27	96	1.00
27	82	1.00
27	56	1.00
28	30	1.00
28	114	1.00
29	84	1.00
29	107	1.00
30	31	1.00
31	40	1.00
31	32	1.00
32	94	1.00
33	42	1.00
33	113	1.00
34	120	1.00
34	62	1.00
34	65	1.00
35	54	1.00
35	111	1.00
36	74	1.00
37	117	1.00
37	63	1.00
37	58	1.00
38	88	1.00
38	59	1.00
39	107	1.00
40	71	1.00
40	75	1.00
41	43	1.00
41	89	1.00
41	101	1.00
42	110	1.00
43	62	1.00
43	72	1.00
44	104	1.00
45	86	1.00
45	64	1.00
45	112	1.00
46	119	1.00
46	109	1.00
46	104	1.00
47	116	1.00
47	48	1.00
47	76	1.00
48	85	1.00
49	102	1.00
49	80	1.00
49	77	1.00
50	55	1.00
50	94	1.00
51	57	1.00
52	117	1.00
52	105	1.00
52	57	1.00
53	66	1.00
53	71	1.00
54	92	1.00
55	90	1.00
55	89	1.00
56	100	1.00
58	83	1.00
58	80	1.00
59	79	1.00
59	109	1.00
60	99	1.00
61	75	1.00
61	116	1.00
61	84	1.00
62	79	1.00
63	92	1.00
65	101	1.00
65	110	1.00
66	83	1.00
68	93	1.00
69	105	1.00
70	119	1.00
70	118	1.00
71	73	1.00
72	107	1.00
72	103	1.00
73	94	1.00
73	75	1.00
74	97	1.00
76	81	1.00
76	119	1.00
77	104	1.00
77	85	1.00
78	120	1.00
78	95	1.00
78	87	1.00
79	99	1.00
80	95	1.00
81	101	1.00
81	114	1.00
83	118	1.00
86	117	1.00
86	118	1.00
87	88	1.00
87	120	1.00
88	113	1.00
89	102	1.00
90	99	1.00
91	92	1.00
91	98	1.00
96	106	1.00
97	105	1.00
98	100	1.00
103	111	1.00
108	115	1.00
109	113	1.00
