38	57
1	36	1.00
1	2	1.00
1	10	1.00
2	18	1.00
2	21	1.00
3	38	1.00
3	28	1.00
3	27	1.00
4	35	1.00
4	33	1.00
4	7	1.00
5	18	1.00
5	21	1.00
5	16	1.00
6	28	1.00
6	13	1.00
6	9	1.00
7	34	1.00
7	30	1.00
8	25	1.00
8	21	1.00
8	24	1.00
9	19	1.00
9	26	1.00
10	22	1.00
10	12	1.00
11	35	1.00
11	33	1.00
11	27	1.00
12	19	1.00
12	16	1.00
13	32	1.00
13	14	1.00
14	31	1.00
14	20	1.00
15	28	1.00
15	29	1.00
15	34	1.00
16	25	1.00
17	32	1.00
17	36	1.00
17	27	1.00
18	23	1.00
19	32	1.00
20	29	1.00
20	35	1.00
22	24	1.00
22	36	1.00
23	30	1.00
23	31	1.00
24	26	1.00
25	38	1.00
26	31	1.00
29	34	1.00
30	37	1.00
33	37	1.00
37	38	1.00
