70	105
1	6	1.00
1	66	1.00
1	15	1.00
2	45	1.00
2	11	1.00
2	21	1.00
3	11	1.00
3	36	1.00
3	5	1.00
4	47	1.00
4	17	1.00
4	32	1.00
5	9	1.00
5	35	1.00
6	49	1.00
6	58	1.00
7	52	1.00
7	38	1.00
7	13	1.00
8	36	1.00
8	69	1.00
8	46	1.00
9	36	1.00
9	66	1.00
10	31	1.00
10	59	1.00
10	64	1.00
11	12	1.00
12	41	1.00
12	33	1.00
13	26	1.00
13	53	1.00
14	33	1.00
14	32	1.00
14	49	1.00
15	38	1.00
15	54	1.00
16	48	1.00
16	35	1.00
16	54	1.00
17	20	1.00
17	19	1.00
18	68	1.00
18	24	1.00
18	27	1.00
19	34	1.00
19	59	1.00
20	40	1.00
20	51	1.00
21	39	1.00
21	62	1.00
22	67	1.00
22	51	1.00
22	30	1.00
23	61	1.00
23	58	1.00
23	60	1.00
24	40	1.00
24	34	1.00
25	42	1.00
25	29	1.00
25	43	1.00
26	63	1.00
26	68	1.00
27	30	1.00
27	40	1.00
28	47	1.00
28	58	1.00
28	69	1.00
29	41	1.00
29	30	1.00
31	64	1.00
31	42	1.00
32	39	1.00
33	37	1.00
34	42	1.00
35	57	1.00
37	67	1.00
37	63	1.00
38	61	1.00
39	55	1.00
41	57	1.00
43	44	1.00
43	62	1.00
44	48	1.00
44	66	1.00
45	56	1.00
45	63	1.00
46	52	1.00
46	65	1.00
47	67	1.00
48	59	1.00
49	55	1.00
50	64	1.00
50	54	1.00
50	70	1.00
51	65	1.00
52	61	1.00
53	56	1.00
53	70	1.00
55	62	1.00
56	68	1.00
57	60	1.00
60	69	1.00
65	70	1.00
