230	345
1	221	1.00
1	92	1.00
1	29	1.00
2	28	1.00
2	208	1.00
2	19	1.00
3	145	1.00
3	182	1.00
3	58	1.00
4	129	1.00
4	26	1.00
4	137	1.00
5	98	1.00
5	18	1.00
5	111	1.00
6	24	1.00
6	108	1.00
6	67	1.00
7	152	1.00
7	153	1.00
7	127	1.00
8	230	1.00
8	99	1.00
8	68	1.00
9	180	1.00
9	121	1.00
9	52	1.00
10	209	1.00
10	30	1.00
10	48	1.00
11	57	1.00
11	117	1.00
11	14	1.00
12	13	1.00
12	71	1.00
12	102	1.00
13	213	1.00
13	65	1.00
14	69	1.00
14	159	1.00
15	29	1.00
15	110	1.00
15	75	1.00
16	219	1.00
16	179	1.00
16	217	1.00
17	42	1.00
17	205	1.00
17	161	1.00
18	213	1.00
18	61	1.00
19	53	1.00
19	66	1.00
20	153	1.00
20	92	1.00
20	201	1.00
21	101	1.00
21	94	1.00
21	170	1.00
22	23	1.00
22	90	1.00
22	48	1.00
23	34	1.00
23	55	1.00
24	112	1.00
24	37	1.00
25	127	1.00
25	139	1.00
25	147	1.00
26	152	1.00
26	138	1.00
27	149	1.00
27	189	1.00
27	228	1.00
28	198	1.00
28	206	1.00
29	44	1.00
30	50	1.00
30	112	1.00
31	148	1.00
31	218	1.00
31	91	1.00
32	100	1.00
32	198	1.00
32	190	1.00
33	158	1.00
33	165	1.00
33	51	1.00
34	159	1.00
34	146	1.00
35	186	1.00
35	136	1.00
35	155	1.00
36	137	1.00
36	62	1.00
36	106	1.00
37	106	1.00
37	43	1.00
38	205	1.00
38	124	1.00
38	100	1.00
39	115	1.00
39	155	1.00
39	207	1.00
40	115	1.00
40	157	1.00
40	159	1.00
41	57	1.00
41	170	1.00
41	116	1.00
42	226	1.00
42	141	1.00
43	194	1.00
43	72	1.00
44	72	1.00
44	98	1.00
45	229	1.00
45	154	1.00
45	178	1.00
46	133	1.00
46	49	1.00
46	144	1.00
47	128	1.00
47	161	1.00
47	62	1.00
48	212	1.00
49	77	1.00
49	212	1.00
50	190	1.00
50	161	1.00
51	72	1.00
51	181	1.00
52	107	1.00
52	56	1.00
53	70	1.00
53	173	1.00
54	157	1.00
54	139	1.00
54	109	1.00
55	197	1.00
55	211	1.00
56	91	1.00
56	230	1.00
57	186	1.00
58	114	1.00
58	93	1.00
59	200	1.00
59	64	1.00
59	119	1.00
60	63	1.00
60	71	1.00
60	163	1.00
61	95	1.00
61	120	1.00
62	143	1.00
63	192	1.00
63	227	1.00
64	168	1.00
64	207	1.00
65	115	1.00
65	146	1.00
66	193	1.00
66	162	1.00
67	134	1.00
67	154	1.00
68	165	1.00
68	208	1.00
69	202	1.00
69	178	1.00
70	142	1.00
70	103	1.00
71	228	1.00
73	87	1.00
73	149	1.00
73	125	1.00
74	200	1.00
74	156	1.00
74	121	1.00
75	173	1.00
75	187	1.00
76	116	1.00
76	160	1.00
76	104	1.00
77	88	1.00
77	225	1.00
78	107	1.00
78	201	1.00
78	90	1.00
79	143	1.00
79	138	1.00
79	191	1.00
80	136	1.00
80	156	1.00
80	113	1.00
81	94	1.00
81	206	1.00
81	172	1.00
82	146	1.00
82	150	1.00
82	114	1.00
83	203	1.00
83	211	1.00
83	200	1.00
84	118	1.00
84	162	1.00
84	154	1.00
85	164	1.00
85	202	1.00
85	110	1.00
86	90	1.00
86	151	1.00
86	92	1.00
87	229	1.00
87	220	1.00
88	97	1.00
88	147	1.00
89	129	1.00
89	189	1.00
89	98	1.00
91	196	1.00
93	184	1.00
93	199	1.00
94	156	1.00
95	171	1.00
95	217	1.00
96	219	1.00
96	218	1.00
96	183	1.00
97	188	1.00
97	107	1.00
99	221	1.00
99	171	1.00
100	224	1.00
101	184	1.00
101	120	1.00
102	219	1.00
102	184	1.00
103	126	1.00
103	204	1.00
104	225	1.00
104	193	1.00
105	166	1.00
105	180	1.00
105	141	1.00
106	164	1.00
108	186	1.00
108	131	1.00
109	176	1.00
109	185	1.00
110	122	1.00
111	198	1.00
111	124	1.00
112	220	1.00
113	122	1.00
113	174	1.00
114	134	1.00
116	135	1.00
117	143	1.00
117	157	1.00
118	160	1.00
118	214	1.00
119	168	1.00
119	195	1.00
120	126	1.00
121	210	1.00
122	218	1.00
123	210	1.00
123	216	1.00
123	206	1.00
124	165	1.00
125	130	1.00
125	172	1.00
126	175	1.00
127	148	1.00
128	174	1.00
128	151	1.00
129	192	1.00
130	142	1.00
130	173	1.00
131	215	1.00
131	145	1.00
132	162	1.00
132	202	1.00
132	201	1.00
133	155	1.00
133	214	1.00
134	212	1.00
135	182	1.00
135	169	1.00
136	164	1.00
137	204	1.00
138	188	1.00
139	140	1.00
140	195	1.00
140	166	1.00
141	171	1.00
142	209	1.00
144	175	1.00
144	180	1.00
145	194	1.00
147	185	1.00
148	175	1.00
149	217	1.00
150	183	1.00
150	204	1.00
151	167	1.00
152	226	1.00
153	160	1.00
158	222	1.00
158	226	1.00
163	183	1.00
163	228	1.00
166	214	1.00
167	223	1.00
167	177	1.00
168	205	1.00
169	182	1.00
169	210	1.00
170	194	1.00
172	230	1.00
174	197	1.00
176	196	1.00
176	207	1.00
177	203	1.00
177	191	1.00
178	185	1.00
179	216	1.00
179	197	1.00
181	227	1.00
181	199	1.00
187	223	1.00
187	224	1.00
188	215	1.00
189	191	1.00
190	229	1.00
192	193	1.00
195	211	1.00
196	215	1.00
199	208	1.00
203	222	1.00
209	213	1.00
216	223	1.00
220	222	1.00
221	227	1.00
224	225	1.00
