296	444
1	69	1.00
1	28	1.00
1	56	1.00
2	145	1.00
2	81	1.00
2	151	1.00
3	165	1.00
3	267	1.00
3	31	1.00
4	211	1.00
4	222	1.00
4	189	1.00
5	152	1.00
5	224	1.00
5	276	1.00
6	253	1.00
6	80	1.00
6	212	1.00
7	235	1.00
7	126	1.00
7	21	1.00
8	281	1.00
8	256	1.00
8	54	1.00
9	275	1.00
9	243	1.00
9	181	1.00
10	119	1.00
10	261	1.00
10	102	1.00
11	124	1.00
11	12	1.00
11	290	1.00
12	17	1.00
12	129	1.00
13	186	1.00
13	73	1.00
13	257	1.00
14	71	1.00
14	26	1.00
14	177	1.00
15	20	1.00
15	259	1.00
15	264	1.00
16	97	1.00
16	52	1.00
16	217	1.00
17	261	1.00
17	151	1.00
18	66	1.00
18	124	1.00
18	30	1.00
19	77	1.00
19	195	1.00
19	56	1.00
20	70	1.00
20	28	1.00
21	212	1.00
21	64	1.00
22	166	1.00
22	289	1.00
22	219	1.00
23	102	1.00
23	43	1.00
23	61	1.00
24	217	1.00
24	190	1.00
24	40	1.00
25	264	1.00
25	62	1.00
25	83	1.00
26	278	1.00
26	155	1.00
27	143	1.00
27	217	1.00
27	233	1.00
28	251	1.00
29	227	1.00
29	193	1.00
29	279	1.00
30	239	1.00
30	171	1.00
31	246	1.00
31	121	1.00
32	33	1.00
32	218	1.00
32	63	1.00
33	82	1.00
33	253	1.00
34	277	1.00
34	256	1.00
34	211	1.00
35	129	1.00
35	75	1.00
35	78	1.00
36	220	1.00
36	44	1.00
36	287	1.00
37	157	1.00
37	247	1.00
37	195	1.00
38	155	1.00
38	49	1.00
38	64	1.00
39	48	1.00
39	108	1.00
39	276	1.00
40	234	1.00
40	42	1.00
41	89	1.00
41	54	1.00
41	62	1.00
42	52	1.00
42	149	1.00
43	262	1.00
43	143	1.00
44	268	1.00
44	49	1.00
45	92	1.00
45	274	1.00
45	163	1.00
46	160	1.00
46	249	1.00
46	82	1.00
47	78	1.00
47	101	1.00
47	210	1.00
48	113	1.00
48	229	1.00
49	226	1.00
50	136	1.00
50	126	1.00
50	264	1.00
51	237	1.00
51	103	1.00
51	142	1.00
52	232	1.00
53	116	1.00
53	250	1.00
53	101	1.00
54	112	1.00
55	134	1.00
55	236	1.00
55	292	1.00
56	127	1.00
57	159	1.00
57	115	1.00
57	263	1.00
58	131	1.00
58	290	1.00
58	286	1.00
59	70	1.00
59	282	1.00
59	254	1.00
60	176	1.00
60	221	1.00
60	76	1.00
61	194	1.00
61	68	1.00
62	182	1.00
63	215	1.00
63	236	1.00
64	67	1.00
65	93	1.00
65	198	1.00
65	139	1.00
66	245	1.00
66	197	1.00
67	154	1.00
67	83	1.00
68	173	1.00
68	133	1.00
69	113	1.00
69	283	1.00
70	137	1.00
71	293	1.00
71	73	1.00
72	238	1.00
72	153	1.00
72	201	1.00
73	280	1.00
74	293	1.00
74	206	1.00
74	283	1.00
75	233	1.00
75	113	1.00
76	296	1.00
76	164	1.00
77	167	1.00
77	116	1.00
78	207	1.00
79	185	1.00
79	212	1.00
79	104	1.00
80	97	1.00
80	147	1.00
81	259	1.00
81	163	1.00
82	112	1.00
83	104	1.00
84	107	1.00
84	98	1.00
84	268	1.00
85	279	1.00
85	267	1.00
85	262	1.00
86	159	1.00
86	258	1.00
86	294	1.00
87	245	1.00
87	166	1.00
87	130	1.00
88	257	1.00
88	216	1.00
88	200	1.00
89	186	1.00
89	244	1.00
90	103	1.00
90	162	1.00
90	224	1.00
91	170	1.00
91	255	1.00
91	131	1.00
92	206	1.00
92	127	1.00
93	275	1.00
93	108	1.00
94	254	1.00
94	106	1.00
94	267	1.00
95	182	1.00
95	245	1.00
95	209	1.00
96	97	1.00
96	205	1.00
96	158	1.00
98	162	1.00
98	196	1.00
99	152	1.00
99	172	1.00
99	122	1.00
