58	87
1	57	1.00
1	28	1.00
1	51	1.00
2	32	1.00
2	29	1.00
2	42	1.00
3	9	1.00
3	39	1.00
3	40	1.00
4	47	1.00
4	33	1.00
4	30	1.00
5	35	1.00
5	50	1.00
5	52	1.00
6	30	1.00
6	32	1.00
6	50	1.00
7	37	1.00
7	20	1.00
7	12	1.00
8	32	1.00
8	19	1.00
8	12	1.00
9	56	1.00
9	57	1.00
10	16	1.00
10	55	1.00
10	43	1.00
11	53	1.00
11	41	1.00
11	46	1.00
12	54	1.00
13	56	1.00
13	15	1.00
13	14	1.00
14	34	1.00
14	52	1.00
15	22	1.00
15	26	1.00
16	17	1.00
16	46	1.00
17	43	1.00
17	20	1.00
18	22	1.00
18	41	1.00
18	24	1.00
19	33	1.00
19	42	1.00
20	48	1.00
21	31	1.00
21	34	1.00
21	36	1.00
22	58	1.00
23	46	1.00
23	25	1.00
23	40	1.00
24	53	1.00
24	34	1.00
25	48	1.00
25	44	1.00
26	41	1.00
26	44	1.00
27	54	1.00
27	40	1.00
27	38	1.00
28	45	1.00
28	57	1.00
29	47	1.00
29	36	1.00
30	49	1.00
31	56	1.00
31	37	1.00
33	38	1.00
35	55	1.00
35	39	1.00
36	49	1.00
37	43	1.00
38	50	1.00
39	49	1.00
42	52	1.00
44	51	1.00
45	54	1.00
45	47	1.00
48	51	1.00
53	58	1.00
55	58	1.00
