72	108
1	40	1.00
1	57	1.00
1	41	1.00
2	27	1.00
2	60	1.00
2	70	1.00
3	7	1.00
3	21	1.00
3	67	1.00
4	7	1.00
4	59	1.00
4	11	1.00
5	14	1.00
5	52	1.00
5	50	1.00
6	56	1.00
6	44	1.00
6	59	1.00
7	37	1.00
8	37	1.00
8	39	1.00
8	55	1.00
9	24	1.00
9	40	1.00
9	30	1.00
10	49	1.00
10	42	1.00
10	37	1.00
11	39	1.00
11	61	1.00
12	35	1.00
12	55	1.00
12	32	1.00
13	46	1.00
13	31	1.00
13	65	1.00
14	20	1.00
14	69	1.00
15	31	1.00
15	22	1.00
15	64	1.00
16	48	1.00
16	26	1.00
16	58	1.00
17	72	1.00
17	60	1.00
17	45	1.00
18	35	1.00
18	38	1.00
18	63	1.00
19	36	1.00
19	25	1.00
19	47	1.00
20	26	1.00
20	38	1.00
21	29	1.00
21	33	1.00
22	43	1.00
22	64	1.00
23	30	1.00
23	29	1.00
23	45	1.00
24	60	1.00
24	50	1.00
25	54	1.00
25	39	1.00
26	43	1.00
27	28	1.00
27	72	1.00
28	62	1.00
28	68	1.00
29	43	1.00
30	58	1.00
31	65	1.00
32	61	1.00
32	48	1.00
33	64	1.00
33	66	1.00
34	69	1.00
34	52	1.00
34	71	1.00
35	42	1.00
36	54	1.00
36	46	1.00
38	57	1.00
40	51	1.00
41	56	1.00
41	71	1.00
42	65	1.00
44	53	1.00
44	54	1.00
45	53	1.00
46	66	1.00
47	62	1.00
47	69	1.00
48	66	1.00
49	59	1.00
49	67	1.00
50	63	1.00
51	61	1.00
51	68	1.00
52	53	1.00
55	68	1.00
56	58	1.00
57	70	1.00
62	72	1.00
63	70	1.00
67	71	1.00
