260	390
1	156	1.00
1	24	1.00
1	46	1.00
2	102	1.00
2	118	1.00
2	15	1.00
3	144	1.00
3	211	1.00
3	199	1.00
4	97	1.00
4	7	1.00
4	180	1.00
5	15	1.00
5	217	1.00
5	200	1.00
6	21	1.00
6	172	1.00
6	153	1.00
7	45	1.00
7	43	1.00
8	215	1.00
8	207	1.00
8	174	1.00
9	161	1.00
9	59	1.00
9	117	1.00
10	68	1.00
10	42	1.00
10	74	1.00
11	189	1.00
11	56	1.00
11	20	1.00
12	72	1.00
12	16	1.00
12	134	1.00
13	216	1.00
13	138	1.00
13	55	1.00
14	35	1.00
14	46	1.00
14	257	1.00
15	36	1.00
16	19	1.00
16	212	1.00
17	94	1.00
17	108	1.00
17	60	1.00
18	130	1.00
18	239	1.00
18	211	1.00
19	144	1.00
19	88	1.00
20	53	1.00
20	73	1.00
21	138	1.00
21	60	1.00
22	204	1.00
22	209	1.00
22	197	1.00
23	32	1.00
23	51	1.00
23	91	1.00
24	49	1.00
24	191	1.00
25	103	1.00
25	95	1.00
25	137	1.00
26	197	1.00
26	61	1.00
26	235	1.00
27	134	1.00
27	46	1.00
27	58	1.00
28	44	1.00
28	231	1.00
28	114	1.00
29	205	1.00
29	164	1.00
29	70	1.00
30	183	1.00
30	206	1.00
30	120	1.00
31	114	1.00
31	113	1.00
31	192	1.00
32	204	1.00
32	259	1.00
33	123	1.00
33	224	1.00
33	256	1.00
34	113	1.00
34	226	1.00
34	104	1.00
35	147	1.00
35	91	1.00
36	47	1.00
36	101	1.00
37	167	1.00
37	193	1.00
37	254	1.00
38	188	1.00
38	84	1.00
38	192	1.00
39	120	1.00
39	168	1.00
39	119	1.00
40	140	1.00
40	241	1.00
40	257	1.00
41	198	1.00
41	229	1.00
41	132	1.00
42	123	1.00
42	136	1.00
43	206	1.00
43	109	1.00
44	67	1.00
44	156	1.00
45	49	1.00
45	205	1.00
47	142	1.00
47	105	1.00
48	87	1.00
48	214	1.00
48	165	1.00
49	235	1.00
50	163	1.00
50	99	1.00
50	55	1.00
51	96	1.00
51	89	1.00
52	142	1.00
52	177	1.00
52	96	1.00
53	226	1.00
53	202	1.00
54	155	1.00
54	230	1.00
54	238	1.00
55	225	1.00
56	183	1.00
56	166	1.00
57	234	1.00
57	143	1.00
57	89	1.00
58	116	1.00
58	247	1.00
59	128	1.00
59	107	1.00
60	61	1.00
61	126	1.00
62	223	1.00
62	96	1.00
62	218	1.00
63	75	1.00
63	70	1.00
63	175	1.00
64	127	1.00
64	126	1.00
64	227	1.00
65	221	1.00
65	93	1.00
65	255	1.00
66	82	1.00
66	106	1.00
66	219	1.00
67	130	1.00
67	92	1.00
68	121	1.00
68	209	1.00
69	246	1.00
69	256	1.00
69	243	1.00
70	89	1.00
71	171	1.00
71	125	1.00
71	227	1.00
72	86	1.00
72	169	1.00
73	140	1.00
73	223	1.00
74	154	1.00
74	88	1.00
75	164	1.00
75	155	1.00
76	146	1.00
76	115	1.00
76	131	1.00
77	232	1.00
77	260	1.00
77	197	1.00
78	86	1.00
78	111	1.00
78	201	1.00
79	203	1.00
79	232	1.00
79	125	1.00
80	244	1.00
80	124	1.00
80	171	1.00
81	90	1.00
81	250	1.00
81	116	1.00
82	124	1.00
82	214	1.00
83	173	1.00
83	260	1.00
83	143	1.00
84	99	1.00
84	162	1.00
85	165	1.00
85	223	1.00
85	178	1.00
86	106	1.00
87	250	1.00
87	182	1.00
88	195	1.00
90	256	1.00
90	198	1.00
91	249	1.00
92	225	1.00
92	219	1.00
93	151	1.00
93	135	1.00
94	121	1.00
94	174	1.00
95	104	1.00
95	142	1.00
97	200	1.00
97	162	1.00
98	233	1.00
98	252	1.00
98	190	1.00
99	177	1.00
100	176	1.00
100	244	1.00
100	245	1.00
101	193	1.00
101	224	1.00
102	151	1.00
102	248	1.00
103	148	1.00
103	112	1.00
104	113	1.00
105	154	1.00
105	201	1.00
106	253	1.00
107	169	1.00
107	110	1.00
108	186	1.00
108	187	1.00
109	147	1.00
109	236	1.00
110	172	1.00
110	133	1.00
111	227	1.00
111	242	1.00
112	167	1.00
112	115	1.00
114	134	1.00
115	165	1.00
116	260	1.00
117	122	1.00
117	220	1.00
118	150	1.00
118	160	1.00
119	191	1.00
119	237	1.00
120	209	1.00
121	250	1.00
122	221	1.00
122	220	1.00
123	199	1.00
124	139	1.00
125	167	1.00
126	234	1.00
127	236	1.00
127	243	1.00
128	173	1.00
128	158	1.00
129	196	1.00
129	194	1.00
129	135	1.00
130	155	1.00
131	146	1.00
131	198	1.00
132	216	1.00
132	210	1.00
133	218	1.00
133	158	1.00
135	238	1.00
136	188	1.00
136	161	1.00
137	199	1.00
137	183	1.00
138	211	1.00
139	252	1.00
139	220	1.00
140	246	1.00
141	203	1.00
141	210	1.00
141	187	1.00
143	146	1.00
144	149	1.00
145	218	1.00
145	247	1.00
145	217	1.00
147	159	1.00
148	252	1.00
148	187	1.00
149	153	1.00
149	230	1.00
150	226	1.00
150	251	1.00
151	176	1.00
152	239	1.00
152	181	1.00
152	215	1.00
153	206	1.00
154	240	1.00
156	162	1.00
157	158	1.00
157	185	1.00
157	231	1.00
159	236	1.00
159	170	1.00
160	222	1.00
160	237	1.00
161	182	1.00
163	219	1.00
163	255	1.00
164	233	1.00
166	202	1.00
166	208	1.00
168	235	1.00
168	207	1.00
169	192	1.00
170	190	1.00
170	182	1.00
171	194	1.00
172	213	1.00
173	184	1.00
174	180	1.00
175	185	1.00
175	188	1.00
176	237	1.00
177	225	1.00
178	240	1.00
178	243	1.00
179	213	1.00
179	231	1.00
179	204	1.00
180	259	1.00
181	196	1.00
181	246	1.00
184	251	1.00
184	208	1.00
185	248	1.00
186	195	1.00
186	200	1.00
189	191	1.00
189	239	1.00
190	247	1.00
193	259	1.00
194	241	1.00
195	201	1.00
196	253	1.00
202	245	1.00
203	222	1.00
205	233	1.00
207	244	1.00
