98	147
1	3	1.00
1	23	1.00
1	75	1.00
2	54	1.00
2	96	1.00
2	64	1.00
3	56	1.00
3	11	1.00
4	21	1.00
4	32	1.00
4	80	1.00
5	92	1.00
5	63	1.00
5	28	1.00
6	25	1.00
6	33	1.00
6	84	1.00
7	53	1.00
7	91	1.00
7	93	1.00
8	49	1.00
8	51	1.00
8	89	1.00
9	38	1.00
9	49	1.00
9	73	1.00
10	82	1.00
10	35	1.00
10	20	1.00
11	64	1.00
11	76	1.00
12	68	1.00
12	28	1.00
12	15	1.00
13	24	1.00
13	52	1.00
13	14	1.00
14	26	1.00
14	20	1.00
15	51	1.00
15	78	1.00
16	98	1.00
16	71	1.00
16	26	1.00
17	52	1.00
17	63	1.00
17	49	1.00
18	68	1.00
18	60	1.00
18	95	1.00
19	74	1.00
19	71	1.00
19	55	1.00
20	78	1.00
21	50	1.00
21	41	1.00
22	83	1.00
22	57	1.00
22	71	1.00
23	39	1.00
23	43	1.00
24	57	1.00
24	78	1.00
25	47	1.00
25	45	1.00
26	88	1.00
27	62	1.00
27	96	1.00
27	81	1.00
28	64	1.00
29	69	1.00
29	35	1.00
29	45	1.00
30	44	1.00
30	74	1.00
30	61	1.00
31	53	1.00
31	54	1.00
31	76	1.00
32	94	1.00
32	40	1.00
33	74	1.00
33	40	1.00
34	57	1.00
34	61	1.00
34	94	1.00
35	41	1.00
36	79	1.00
36	53	1.00
36	47	1.00
37	69	1.00
37	97	1.00
37	93	1.00
38	88	1.00
38	59	1.00
39	44	1.00
39	98	1.00
40	56	1.00
41	73	1.00
42	44	1.00
42	50	1.00
42	90	1.00
43	67	1.00
43	72	1.00
45	48	1.00
46	90	1.00
46	92	1.00
46	59	1.00
47	68	1.00
48	79	1.00
48	82	1.00
50	84	1.00
51	66	1.00
52	85	1.00
54	55	1.00
55	80	1.00
56	62	1.00
58	97	1.00
58	89	1.00
58	87	1.00
59	67	1.00
60	92	1.00
60	61	1.00
62	77	1.00
63	75	1.00
65	88	1.00
65	86	1.00
65	83	1.00
66	81	1.00
66	93	1.00
67	76	1.00
69	72	1.00
70	82	1.00
70	73	1.00
70	81	1.00
72	77	1.00
75	97	1.00
77	91	1.00
79	90	1.00
80	86	1.00
83	89	1.00
84	94	1.00
85	95	1.00
85	86	1.00
87	95	1.00
87	96	1.00
91	98	1.00
