76	114
1	35	1.00
1	20	1.00
1	17	1.00
2	73	1.00
2	37	1.00
2	21	1.00
3	41	1.00
3	13	1.00
3	40	1.00
4	36	1.00
4	56	1.00
4	8	1.00
5	15	1.00
5	39	1.00
5	20	1.00
6	40	1.00
6	74	1.00
6	46	1.00
7	33	1.00
7	59	1.00
7	53	1.00
8	70	1.00
8	27	1.00
9	71	1.00
9	34	1.00
9	25	1.00
10	33	1.00
10	44	1.00
10	47	1.00
11	60	1.00
11	52	1.00
11	73	1.00
12	21	1.00
12	71	1.00
12	26	1.00
13	49	1.00
13	35	1.00
14	62	1.00
14	72	1.00
14	46	1.00
15	55	1.00
15	16	1.00
16	65	1.00
16	54	1.00
17	68	1.00
17	22	1.00
18	70	1.00
18	19	1.00
18	48	1.00
19	36	1.00
19	25	1.00
20	45	1.00
21	57	1.00
22	43	1.00
22	41	1.00
23	24	1.00
23	45	1.00
23	44	1.00
24	55	1.00
24	58	1.00
25	28	1.00
26	58	1.00
26	59	1.00
27	64	1.00
27	29	1.00
28	36	1.00
28	57	1.00
29	58	1.00
29	68	1.00
30	46	1.00
30	48	1.00
30	66	1.00
31	56	1.00
31	62	1.00
31	32	1.00
32	45	1.00
32	37	1.00
33	68	1.00
34	40	1.00
34	57	1.00
35	38	1.00
37	56	1.00
38	63	1.00
38	42	1.00
39	67	1.00
39	65	1.00
41	72	1.00
42	75	1.00
42	63	1.00
43	75	1.00
43	76	1.00
44	69	1.00
47	74	1.00
47	64	1.00
48	75	1.00
49	74	1.00
49	61	1.00
50	60	1.00
50	65	1.00
50	76	1.00
51	52	1.00
51	54	1.00
51	53	1.00
52	61	1.00
53	73	1.00
54	55	1.00
59	64	1.00
60	66	1.00
61	67	1.00
62	69	1.00
63	76	1.00
66	72	1.00
67	69	1.00
70	71	1.00
