160	240
1	112	1.00
1	54	1.00
1	130	1.00
2	111	1.00
2	136	1.00
2	117	1.00
3	140	1.00
3	17	1.00
3	60	1.00
4	149	1.00
4	150	1.00
4	48	1.00
5	119	1.00
5	46	1.00
5	18	1.00
6	145	1.00
6	11	1.00
6	133	1.00
7	22	1.00
7	104	1.00
7	75	1.00
8	85	1.00
8	84	1.00
8	76	1.00
9	137	1.00
9	135	1.00
9	122	1.00
10	59	1.00
10	131	1.00
10	44	1.00
11	135	1.00
11	119	1.00
12	146	1.00
12	82	1.00
12	36	1.00
13	102	1.00
13	45	1.00
13	19	1.00
14	21	1.00
14	131	1.00
14	157	1.00
15	116	1.00
15	110	1.00
15	157	1.00
16	126	1.00
16	106	1.00
16	27	1.00
17	39	1.00
17	130	1.00
18	49	1.00
18	26	1.00
19	52	1.00
19	66	1.00
20	86	1.00
20	37	1.00
20	50	1.00
21	110	1.00
21	152	1.00
22	74	1.00
22	42	1.00
23	99	1.00
23	79	1.00
23	140	1.00
24	145	1.00
24	41	1.00
24	91	1.00
25	98	1.00
25	79	1.00
25	133	1.00
26	125	1.00
26	60	1.00
27	154	1.00
27	32	1.00
28	78	1.00
28	118	1.00
28	117	1.00
29	107	1.00
29	115	1.00
29	31	1.00
30	99	1.00
30	138	1.00
30	63	1.00
31	41	1.00
31	91	1.00
32	78	1.00
32	73	1.00
33	92	1.00
33	127	1.00
33	117	1.00
34	53	1.00
34	57	1.00
34	159	1.00
35	37	1.00
35	121	1.00
35	61	1.00
36	80	1.00
36	91	1.00
37	96	1.00
38	119	1.00
38	70	1.00
38	69	1.00
39	77	1.00
39	113	1.00
40	132	1.00
40	100	1.00
40	153	1.00
41	75	1.00
42	93	1.00
42	56	1.00
43	143	1.00
43	56	1.00
43	105	1.00
44	109	1.00
44	69	1.00
45	115	1.00
45	158	1.00
46	155	1.00
46	48	1.00
47	160	1.00
47	84	1.00
47	107	1.00
48	77	1.00
49	69	1.00
49	68	1.00
50	58	1.00
50	125	1.00
51	152	1.00
51	150	1.00
51	137	1.00
52	107	1.00
52	72	1.00
53	147	1.00
53	71	1.00
54	113	1.00
54	60	1.00
55	96	1.00
55	134	1.00
55	64	1.00
56	112	1.00
57	139	1.00
57	101	1.00
58	136	1.00
58	108	1.00
59	62	1.00
59	156	1.00
61	94	1.00
61	150	1.00
62	138	1.00
62	95	1.00
63	144	1.00
63	83	1.00
64	147	1.00
64	86	1.00
65	127	1.00
65	115	1.00
65	152	1.00
66	114	1.00
66	101	1.00
67	108	1.00
67	126	1.00
67	111	1.00
68	143	1.00
68	97	1.00
70	116	1.00
70	148	1.00
71	110	1.00
71	74	1.00
72	86	1.00
72	123	1.00
73	122	1.00
73	76	1.00
74	158	1.00
75	90	1.00
76	127	1.00
77	103	1.00
78	130	1.00
79	147	1.00
80	124	1.00
80	88	1.00
81	128	1.00
81	109	1.00
81	124	1.00
82	89	1.00
82	151	1.00
83	121	1.00
83	90	1.00
84	151	1.00
85	156	1.00
85	124	1.00
87	118	1.00
87	108	1.00
87	129	1.00
88	121	1.00
88	89	1.00
89	158	1.00
90	148	1.00
92	144	1.00
92	132	1.00
93	116	1.00
93	149	1.00
94	101	1.00
94	129	1.00
95	100	1.00
95	134	1.00
96	146	1.00
97	118	1.00
97	113	1.00
98	141	1.00
98	129	1.00
99	134	1.00
100	142	1.00
102	138	1.00
102	106	1.00
103	160	1.00
103	159	1.00
104	136	1.00
104	151	1.00
105	143	1.00
105	146	1.00
106	135	1.00
109	154	1.00
111	137	1.00
112	154	1.00
114	139	1.00
114	157	1.00
120	155	1.00
120	149	1.00
120	128	1.00
122	131	1.00
123	141	1.00
123	142	1.00
125	142	1.00
126	155	1.00
128	141	1.00
132	144	1.00
133	160	1.00
139	140	1.00
145	148	1.00
153	156	1.00
153	159	1.00
