186	279
1	161	1.00
1	10	1.00
1	97	1.00
2	30	1.00
2	45	1.00
2	74	1.00
3	17	1.00
3	22	1.00
3	134	1.00
4	34	1.00
4	68	1.00
4	13	1.00
5	141	1.00
5	79	1.00
5	47	1.00
6	73	1.00
6	154	1.00
6	104	1.00
7	67	1.00
7	58	1.00
7	55	1.00
8	126	1.00
8	176	1.00
8	45	1.00
9	164	1.00
9	80	1.00
9	27	1.00
10	117	1.00
10	148	1.00
11	129	1.00
11	158	1.00
11	12	1.00
12	81	1.00
12	60	1.00
13	52	1.00
13	179	1.00
14	162	1.00
14	15	1.00
14	165	1.00
15	153	1.00
15	137	1.00
16	113	1.00
16	134	1.00
16	69	1.00
17	184	1.00
17	109	1.00
18	138	1.00
18	67	1.00
18	183	1.00
19	185	1.00
19	100	1.00
19	36	1.00
20	58	1.00
20	156	1.00
20	64	1.00
21	155	1.00
21	74	1.00
21	94	1.00
22	112	1.00
22	77	1.00
23	180	1.00
23	70	1.00
23	42	1.00
24	147	1.00
24	150	1.00
24	44	1.00
25	174	1.00
25	37	1.00
25	31	1.00
26	39	1.00
26	139	1.00
26	79	1.00
27	147	1.00
27	84	1.00
28	114	1.00
28	91	1.00
28	90	1.00
29	38	1.00
29	117	1.00
29	36	1.00
30	71	1.00
30	116	1.00
31	80	1.00
31	120	1.00
32	48	1.00
32	54	1.00
32	163	1.00
33	162	1.00
33	125	1.00
33	185	1.00
34	112	1.00
34	116	1.00
35	135	1.00
35	84	1.00
35	49	1.00
36	167	1.00
37	50	1.00
37	102	1.00
38	125	1.00
38	166	1.00
39	107	1.00
39	95	1.00
40	110	1.00
40	51	1.00
40	140	1.00
41	163	1.00
41	104	1.00
41	117	1.00
42	128	1.00
42	183	1.00
43	132	1.00
43	101	1.00
43	81	1.00
44	141	1.00
44	152	1.00
45	102	1.00
46	151	1.00
46	93	1.00
46	115	1.00
47	72	1.00
47	169	1.00
48	104	1.00
48	86	1.00
49	101	1.00
49	171	1.00
50	174	1.00
50	186	1.00
51	69	1.00
51	87	1.00
52	163	1.00
52	53	1.00
53	173	1.00
53	65	1.00
54	172	1.00
54	171	1.00
55	115	1.00
55	99	1.00
56	172	1.00
56	99	1.00
56	165	1.00
57	61	1.00
57	89	1.00
57	131	1.00
58	87	1.00
59	122	1.00
59	81	1.00
59	111	1.00
60	146	1.00
60	72	1.00
61	127	1.00
61	119	1.00
62	152	1.00
62	109	1.00
62	148	1.00
63	135	1.00
63	136	1.00
63	170	1.00
64	128	1.00
64	98	1.00
65	113	1.00
65	129	1.00
66	140	1.00
66	76	1.00
66	124	1.00
67	70	1.00
68	88	1.00
68	135	1.00
69	92	1.00
70	157	1.00
71	132	1.00
71	139	1.00
72	167	1.00
73	158	1.00
73	142	1.00
74	140	1.00
75	112	1.00
75	125	1.00
75	101	1.00
76	154	1.00
76	96	1.00
77	105	1.00
77	126	1.00
78	83	1.00
78	100	1.00
78	134	1.00
79	143	1.00
80	131	1.00
82	151	1.00
82	115	1.00
82	100	1.00
83	146	1.00
83	94	1.00
84	86	1.00
85	170	1.00
85	87	1.00
85	150	1.00
86	123	1.00
88	119	1.00
88	168	1.00
89	124	1.00
89	147	1.00
90	138	1.00
90	98	1.00
91	127	1.00
91	181	1.00
92	177	1.00
92	151	1.00
93	146	1.00
93	178	1.00
94	157	1.00
95	165	1.00
95	106	1.00
96	99	1.00
96	136	1.00
97	175	1.00
97	132	1.00
98	168	1.00
102	167	1.00
103	175	1.00
103	184	1.00
103	143	1.00
105	161	1.00
105	181	1.00
106	148	1.00
106	136	1.00
107	162	1.00
107	144	1.00
108	159	1.00
108	121	1.00
108	169	1.00
109	149	1.00
110	138	1.00
110	123	1.00
111	178	1.00
111	113	1.00
114	166	1.00
114	173	1.00
116	182	1.00
118	179	1.00
118	180	1.00
118	153	1.00
119	176	1.00
120	133	1.00
120	144	1.00
121	160	1.00
121	145	1.00
122	128	1.00
122	129	1.00
123	169	1.00
124	153	1.00
126	143	1.00
127	130	1.00
130	141	1.00
130	174	1.00
131	182	1.00
133	150	1.00
133	154	1.00
137	172	1.00
137	145	1.00
139	170	1.00
142	171	1.00
142	149	1.00
144	183	1.00
145	181	1.00
149	159	1.00
152	177	1.00
155	158	1.00
155	161	1.00
156	186	1.00
156	182	1.00
157	177	1.00
159	160	1.00
160	175	1.00
164	180	1.00
164	178	1.00
166	173	1.00
168	179	1.00
176	184	1.00
185	186	1.00
