98	147
1	13	1.00
1	54	1.00
1	42	1.00
2	72	1.00
2	69	1.00
2	28	1.00
3	58	1.00
3	69	1.00
3	95	1.00
4	66	1.00
4	39	1.00
4	90	1.00
5	74	1.00
5	43	1.00
5	82	1.00
6	64	1.00
6	53	1.00
6	93	1.00
7	20	1.00
7	75	1.00
7	48	1.00
8	92	1.00
8	71	1.00
8	10	1.00
9	46	1.00
9	34	1.00
9	81	1.00
10	79	1.00
10	57	1.00
11	63	1.00
11	93	1.00
11	38	1.00
12	24	1.00
12	82	1.00
12	31	1.00
13	23	1.00
13	83	1.00
14	46	1.00
14	67	1.00
14	53	1.00
15	44	1.00
15	57	1.00
15	51	1.00
16	80	1.00
16	77	1.00
16	63	1.00
17	73	1.00
17	71	1.00
17	82	1.00
18	98	1.00
18	52	1.00
18	30	1.00
19	65	1.00
19	68	1.00
19	84	1.00
20	29	1.00
20	22	1.00
21	39	1.00
21	37	1.00
21	75	1.00
22	72	1.00
22	60	1.00
23	39	1.00
23	64	1.00
24	68	1.00
24	34	1.00
25	33	1.00
25	60	1.00
25	56	1.00
26	79	1.00
26	51	1.00
26	84	1.00
27	91	1.00
27	50	1.00
27	85	1.00
28	71	1.00
28	72	1.00
29	49	1.00
29	96	1.00
30	61	1.00
30	96	1.00
31	78	1.00
31	63	1.00
32	88	1.00
32	95	1.00
32	40	1.00
33	85	1.00
33	94	1.00
34	91	1.00
35	93	1.00
35	65	1.00
35	70	1.00
36	78	1.00
36	52	1.00
36	65	1.00
37	74	1.00
37	81	1.00
38	42	1.00
38	59	1.00
40	86	1.00
40	43	1.00
41	94	1.00
41	67	1.00
41	85	1.00
42	77	1.00
43	49	1.00
44	87	1.00
44	54	1.00
45	79	1.00
45	49	1.00
45	86	1.00
46	97	1.00
47	80	1.00
47	62	1.00
47	89	1.00
48	89	1.00
48	81	1.00
50	51	1.00
50	53	1.00
52	76	1.00
54	55	1.00
55	60	1.00
55	97	1.00
56	77	1.00
56	83	1.00
57	58	1.00
58	69	1.00
59	62	1.00
59	90	1.00
61	87	1.00
61	76	1.00
62	91	1.00
64	92	1.00
66	80	1.00
66	94	1.00
67	68	1.00
70	74	1.00
70	92	1.00
73	78	1.00
73	98	1.00
75	84	1.00
76	87	1.00
83	88	1.00
86	95	1.00
88	90	1.00
89	96	1.00
97	98	1.00
