248	372
1	166	1.00
1	90	1.00
1	196	1.00
2	245	1.00
2	54	1.00
2	124	1.00
3	96	1.00
3	222	1.00
3	217	1.00
4	56	1.00
4	158	1.00
4	19	1.00
5	48	1.00
5	27	1.00
5	76	1.00
6	125	1.00
6	159	1.00
6	182	1.00
7	247	1.00
7	76	1.00
7	157	1.00
8	94	1.00
8	41	1.00
8	182	1.00
9	138	1.00
9	175	1.00
9	163	1.00
10	165	1.00
10	139	1.00
10	245	1.00
11	53	1.00
11	117	1.00
11	125	1.00
12	183	1.00
12	131	1.00
12	41	1.00
13	142	1.00
13	164	1.00
13	213	1.00
14	30	1.00
14	89	1.00
14	32	1.00
15	40	1.00
15	76	1.00
15	22	1.00
16	134	1.00
16	235	1.00
16	179	1.00
17	172	1.00
17	230	1.00
17	181	1.00
18	145	1.00
18	215	1.00
18	204	1.00
19	143	1.00
19	202	1.00
20	219	1.00
20	122	1.00
20	196	1.00
21	82	1.00
21	219	1.00
21	190	1.00
22	120	1.00
22	198	1.00
23	92	1.00
23	27	1.00
23	189	1.00
24	198	1.00
24	30	1.00
24	109	1.00
25	100	1.00
25	142	1.00
25	101	1.00
26	132	1.00
26	47	1.00
26	223	1.00
27	105	1.00
28	99	1.00
28	224	1.00
28	114	1.00
29	47	1.00
29	159	1.00
29	163	1.00
30	56	1.00
31	73	1.00
31	228	1.00
31	116	1.00
32	89	1.00
32	148	1.00
33	52	1.00
33	219	1.00
33	114	1.00
34	108	1.00
34	118	1.00
34	52	1.00
35	235	1.00
35	57	1.00
35	88	1.00
36	65	1.00
36	86	1.00
36	101	1.00
37	95	1.00
37	64	1.00
37	97	1.00
38	231	1.00
38	92	1.00
38	112	1.00
39	168	1.00
39	56	1.00
39	104	1.00
40	246	1.00
40	194	1.00
41	137	1.00
42	169	1.00
42	170	1.00
42	44	1.00
43	142	1.00
43	155	1.00
43	226	1.00
44	224	1.00
44	92	1.00
45	187	1.00
45	232	1.00
45	146	1.00
46	90	1.00
46	101	1.00
46	111	1.00
47	133	1.00
48	173	1.00
48	168	1.00
49	67	1.00
49	191	1.00
49	121	1.00
50	146	1.00
50	217	1.00
50	154	1.00
51	178	1.00
51	209	1.00
51	149	1.00
52	218	1.00
53	140	1.00
53	108	1.00
54	238	1.00
54	57	1.00
55	123	1.00
55	135	1.00
55	214	1.00
57	117	1.00
58	156	1.00
58	199	1.00
58	223	1.00
59	203	1.00
59	244	1.00
59	110	1.00
60	84	1.00
60	68	1.00
60	175	1.00
61	113	1.00
61	121	1.00
61	228	1.00
62	215	1.00
62	236	1.00
62	220	1.00
63	64	1.00
63	105	1.00
63	240	1.00
64	87	1.00
65	106	1.00
65	223	1.00
66	187	1.00
66	123	1.00
66	93	1.00
67	130	1.00
67	179	1.00
68	138	1.00
68	141	1.00
69	85	1.00
69	220	1.00
69	184	1.00
70	115	1.00
70	221	1.00
70	135	1.00
71	79	1.00
71	91	1.00
71	242	1.00
72	78	1.00
72	206	1.00
72	205	1.00
73	102	1.00
73	127	1.00
74	248	1.00
74	80	1.00
74	234	1.00
75	103	1.00
75	120	1.00
