258	387
1	128	1.00
1	47	1.00
1	220	1.00
2	137	1.00
2	186	1.00
2	85	1.00
3	70	1.00
3	125	1.00
3	228	1.00
4	240	1.00
4	142	1.00
4	160	1.00
5	14	1.00
5	75	1.00
5	59	1.00
6	150	1.00
6	211	1.00
6	93	1.00
7	21	1.00
7	231	1.00
7	64	1.00
8	144	1.00
8	173	1.00
8	258	1.00
9	43	1.00
9	165	1.00
9	100	1.00
10	66	1.00
10	176	1.00
10	248	1.00
11	93	1.00
11	116	1.00
11	141	1.00
12	118	1.00
12	188	1.00
12	67	1.00
13	166	1.00
13	53	1.00
13	79	1.00
14	251	1.00
14	86	1.00
15	130	1.00
15	84	1.00
15	191	1.00
16	104	1.00
16	207	1.00
16	258	1.00
17	45	1.00
17	234	1.00
17	155	1.00
18	126	1.00
18	253	1.00
18	46	1.00
19	33	1.00
19	226	1.00
19	224	1.00
20	147	1.00
20	156	1.00
20	154	1.00
21	227	1.00
21	127	1.00
22	36	1.00
22	219	1.00
22	216	1.00
23	195	1.00
23	218	1.00
23	120	1.00
24	225	1.00
24	29	1.00
24	249	1.00
25	219	1.00
25	54	1.00
25	192	1.00
26	240	1.00
26	88	1.00
26	120	1.00
27	205	1.00
27	186	1.00
27	210	1.00
28	68	1.00
28	101	1.00
28	55	1.00
29	82	1.00
29	91	1.00
30	44	1.00
30	188	1.00
30	212	1.00
31	172	1.00
31	217	1.00
31	72	1.00
32	71	1.00
32	222	1.00
32	83	1.00
33	215	1.00
33	55	1.00
34	161	1.00
34	194	1.00
34	95	1.00
35	57	1.00
35	208	1.00
35	37	1.00
36	187	1.00
36	153	1.00
37	176	1.00
37	130	1.00
38	192	1.00
38	194	1.00
38	123	1.00
39	168	1.00
39	138	1.00
39	92	1.00
40	106	1.00
40	170	1.00
40	254	1.00
41	168	1.00
41	247	1.00
41	129	1.00
42	196	1.00
42	100	1.00
42	121	1.00
43	171	1.00
43	211	1.00
44	199	1.00
44	257	1.00
45	169	1.00
45	80	1.00
46	125	1.00
46	233	1.00
47	85	1.00
47	76	1.00
48	89	1.00
48	122	1.00
48	207	1.00
49	207	1.00
49	56	1.00
49	133	1.00
50	67	1.00
50	249	1.00
50	205	1.00
51	81	1.00
51	163	1.00
51	203	1.00
52	88	1.00
52	77	1.00
52	164	1.00
53	61	1.00
53	185	1.00
54	132	1.00
54	74	1.00
55	60	1.00
56	145	1.00
56	83	1.00
57	161	1.00
57	196	1.00
58	238	1.00
58	68	1.00
58	76	1.00
59	240	1.00
59	91	1.00
60	174	1.00
60	118	1.00
61	119	1.00
61	220	1.00
62	241	1.00
62	104	1.00
62	147	1.00
63	234	1.00
63	180	1.00
63	216	1.00
64	212	1.00
64	254	1.00
65	258	1.00
65	107	1.00
65	81	1.00
66	129	1.00
66	90	1.00
67	237	1.00
68	150	1.00
69	110	1.00
69	99	1.00
69	197	1.00
70	99	1.00
70	119	1.00
71	192	1.00
71	208	1.00
72	158	1.00
72	157	1.00
73	175	1.00
73	130	1.00
73	171	1.00
74	220	1.00
74	163	1.00
75	173	1.00
75	222	1.00
76	152	1.00
77	256	1.00
77	87	1.00
78	100	1.00
78	221	1.00
78	123	1.00
79	200	1.00
79	156	1.00
80	173	1.00
80	94	1.00
81	135	1.00
82	169	1.00
82	193	1.00
83	105	1.00
84	232	1.00
84	196	1.00
85	206	1.00
86	210	1.00
86	257	1.00
87	131	1.00
87	218	1.00
88	142	1.00
89	170	1.00
89	104	1.00
90	135	1.00
90	191	1.00
91	94	1.00
92	122	1.00
92	167	1.00
93	141	1.00
94	108	1.00
95	245	1.00
95	131	1.00
96	111	1.00
96	110	1.00
96	108	1.00
97	224	1.00
97	204	1.00
97	221	1.00
98	210	1.00
98	136	1.00
98	197	1.00
99	217	1.00
101	251	1.00
101	152	1.00
102	149	1.00
102	107	1.00
102	249	1.00
103	235	1.00
103	146	1.00
103	256	1.00
105	244	1.00
105	114	1.00
106	227	1.00
106	215	1.00
107	155	1.00
108	179	1.00
109	198	1.00
109	146	1.00
109	227	1.00
110	111	1.00
111	174	1.00
112	252	1.00
112	171	1.00
112	198	1.00
113	151	1.00
113	208	1.00
113	186	1.00
114	159	1.00
114	178	1.00
115	204	1.00
115	136	1.00
115	139	1.00
116	166	1.00
116	162	1.00
117	177	1.00
117	245	1.00
117	187	1.00
118	183	1.00
119	135	1.00
120	246	1.00
121	241	1.00
121	228	1.00
122	202	1.00
123	137	1.00
124	151	1.00
124	205	1.00
124	159	1.00
125	147	1.00
126	132	1.00
126	144	1.00
127	139	1.00
127	178	1.00
128	184	1.00
128	232	1.00
129	183	1.00
131	202	1.00
132	248	1.00
133	237	1.00
133	134	1.00
134	217	1.00
134	165	1.00
136	167	1.00
137	225	1.00
138	237	1.00
138	211	1.00
139	221	1.00
140	243	1.00
140	226	1.00
140	194	1.00
141	239	1.00
