36	54
1	9	1.00
1	3	1.00
1	11	1.00
2	28	1.00
2	19	1.00
2	4	1.00
3	7	1.00
3	4	1.00
4	36	1.00
5	28	1.00
5	7	1.00
5	31	1.00
6	29	1.00
6	13	1.00
6	16	1.00
7	29	1.00
8	25	1.00
8	20	1.00
8	17	1.00
9	24	1.00
9	35	1.00
10	35	1.00
10	20	1.00
10	32	1.00
11	23	1.00
11	30	1.00
12	34	1.00
12	21	1.00
12	30	1.00
13	18	1.00
13	14	1.00
14	27	1.00
14	34	1.00
15	22	1.00
15	16	1.00
15	17	1.00
16	27	1.00
17	27	1.00
18	24	1.00
18	22	1.00
19	24	1.00
19	31	1.00
20	35	1.00
21	22	1.00
21	36	1.00
23	31	1.00
23	26	1.00
25	36	1.00
25	26	1.00
26	34	1.00
28	33	1.00
29	32	1.00
30	33	1.00
32	33	1.00
