248	372
1	172	1.00
1	226	1.00
1	210	1.00
2	11	1.00
2	113	1.00
2	148	1.00
3	226	1.00
3	192	1.00
3	140	1.00
4	132	1.00
4	215	1.00
4	113	1.00
5	102	1.00
5	65	1.00
5	209	1.00
6	170	1.00
6	142	1.00
6	69	1.00
7	213	1.00
7	136	1.00
7	19	1.00
8	19	1.00
8	156	1.00
8	9	1.00
9	39	1.00
9	108	1.00
10	100	1.00
10	27	1.00
10	40	1.00
11	55	1.00
11	80	1.00
12	231	1.00
12	194	1.00
12	182	1.00
13	103	1.00
13	192	1.00
13	219	1.00
14	134	1.00
14	165	1.00
14	237	1.00
15	120	1.00
15	204	1.00
15	83	1.00
16	139	1.00
16	216	1.00
16	140	1.00
17	180	1.00
17	112	1.00
17	64	1.00
18	73	1.00
18	116	1.00
18	196	1.00
19	107	1.00
20	227	1.00
20	121	1.00
20	73	1.00
21	63	1.00
21	144	1.00
21	26	1.00
22	49	1.00
22	200	1.00
22	47	1.00
23	187	1.00
23	144	1.00
23	39	1.00
24	212	1.00
24	107	1.00
24	247	1.00
25	46	1.00
25	146	1.00
25	93	1.00
26	122	1.00
26	205	1.00
27	105	1.00
27	161	1.00
28	85	1.00
28	231	1.00
28	90	1.00
29	84	1.00
29	189	1.00
29	162	1.00
30	202	1.00
30	180	1.00
30	175	1.00
31	98	1.00
31	128	1.00
31	152	1.00
32	235	1.00
32	224	1.00
32	145	1.00
33	179	1.00
33	41	1.00
33	129	1.00
34	141	1.00
34	149	1.00
34	100	1.00
35	94	1.00
35	217	1.00
35	177	1.00
36	167	1.00
36	191	1.00
36	177	1.00
37	49	1.00
37	181	1.00
37	119	1.00
38	66	1.00
38	231	1.00
38	180	1.00
39	225	1.00
40	163	1.00
40	122	1.00
41	163	1.00
41	128	1.00
42	49	1.00
42	183	1.00
42	184	1.00
43	85	1.00
43	230	1.00
43	155	1.00
44	236	1.00
44	162	1.00
44	130	1.00
45	151	1.00
45	59	1.00
45	94	1.00
46	117	1.00
46	200	1.00
47	131	1.00
47	168	1.00
48	74	1.00
48	139	1.00
48	195	1.00
50	143	1.00
50	185	1.00
50	228	1.00
51	245	1.00
51	236	1.00
51	117	1.00
52	128	1.00
52	165	1.00
52	104	1.00
53	202	1.00
53	97	1.00
53	226	1.00
54	56	1.00
54	59	1.00
54	237	1.00
55	110	1.00
55	224	1.00
56	101	1.00
56	197	1.00
57	124	1.00
57	109	1.00
57	181	1.00
58	207	1.00
58	159	1.00
58	69	1.00
59	83	1.00
60	75	1.00
60	106	1.00
60	200	1.00
61	64	1.00
61	230	1.00
61	93	1.00
62	206	1.00
62	73	1.00
62	151	1.00
63	131	1.00
63	198	1.00
64	105	1.00
65	154	1.00
65	144	1.00
66	67	1.00
66	92	1.00
67	83	1.00
67	166	1.00
68	240	1.00
68	235	1.00
68	135	1.00
69	190	1.00
70	225	1.00
70	113	1.00
70	96	1.00
71	232	1.00
71	215	1.00
71	74	1.00
72	233	1.00
72	217	1.00
72	134	1.00
74	134	1.00
75	90	1.00
75	114	1.00
76	212	1.00
76	199	1.00
76	187	1.00
77	127	1.00
77	123	1.00
77	118	1.00
78	112	1.00
78	138	1.00
78	169	1.00
79	240	1.00
79	141	1.00
79	150	1.00
80	202	1.00
80	246	1.00
81	217	1.00
81	237	1.00
81	115	1.00
82	171	1.00
82	244	1.00
82	225	1.00
84	152	1.00
84	191	1.00
85	86	1.00
86	183	1.00
86	147	1.00
87	173	1.00
87	194	1.00
87	140	1.00
88	139	1.00
88	147	1.00
88	234	1.00
89	193	1.00
89	118	1.00
89	234	1.00
90	148	1.00
91	146	1.00
91	149	1.00
91	210	1.00
92	214	1.00
92	104	1.00
93	233	1.00
94	141	1.00
95	133	1.00
95	197	1.00
95	108	1.00
96	147	1.00
96	130	1.00
97	138	1.00
97	190	1.00
98	148	1.00
98	206	1.00
99	110	1.00
99	112	1.00
99	221	1.00
100	185	1.00
101	203	1.00
101	135	1.00
102	160	1.00
102	244	1.00
103	163	1.00
103	211	1.00
104	155	1.00
105	229	1.00
106	207	1.00
106	204	1.00
107	127	1.00
108	121	1.00
109	110	1.00
109	248	1.00
111	158	1.00
111	131	1.00
111	123	1.00
114	151	1.00
114	154	1.00
115	197	1.00
115	168	1.00
116	227	1.00
116	129	1.00
117	193	1.00
118	157	1.00
119	159	1.00
