134	201
1	36	1.00
1	131	1.00
1	111	1.00
2	130	1.00
2	20	1.00
2	26	1.00
3	7	1.00
3	132	1.00
3	19	1.00
4	13	1.00
4	99	1.00
4	51	1.00
5	123	1.00
5	78	1.00
5	130	1.00
6	66	1.00
6	95	1.00
6	110	1.00
7	116	1.00
7	54	1.00
8	119	1.00
8	29	1.00
8	62	1.00
9	127	1.00
9	55	1.00
9	32	1.00
10	76	1.00
10	25	1.00
10	32	1.00
11	109	1.00
11	28	1.00
11	31	1.00
12	21	1.00
12	64	1.00
12	130	1.00
13	56	1.00
13	125	1.00
14	92	1.00
14	72	1.00
14	53	1.00
15	61	1.00
15	71	1.00
15	114	1.00
16	31	1.00
16	73	1.00
16	81	1.00
17	25	1.00
17	24	1.00
17	72	1.00
18	103	1.00
18	48	1.00
18	67	1.00
19	70	1.00
19	88	1.00
20	68	1.00
20	80	1.00
21	36	1.00
21	46	1.00
22	96	1.00
22	129	1.00
22	45	1.00
23	91	1.00
23	87	1.00
23	89	1.00
24	108	1.00
24	81	1.00
25	60	1.00
26	77	1.00
26	104	1.00
27	34	1.00
27	30	1.00
27	79	1.00
28	56	1.00
28	123	1.00
29	122	1.00
29	116	1.00
30	31	1.00
30	59	1.00
32	97	1.00
33	94	1.00
33	107	1.00
33	98	1.00
34	118	1.00
34	74	1.00
35	44	1.00
35	86	1.00
35	38	1.00
36	69	1.00
37	63	1.00
37	133	1.00
37	109	1.00
38	88	1.00
38	111	1.00
39	122	1.00
39	113	1.00
39	58	1.00
40	103	1.00
40	107	1.00
40	129	1.00
41	89	1.00
41	104	1.00
41	63	1.00
42	91	1.00
42	115	1.00
42	51	1.00
43	47	1.00
43	75	1.00
43	45	1.00
44	67	1.00
44	85	1.00
45	59	1.00
46	77	1.00
46	98	1.00
47	60	1.00
47	120	1.00
48	106	1.00
48	86	1.00
49	66	1.00
49	115	1.00
49	73	1.00
50	107	1.00
50	85	1.00
50	65	1.00
51	76	1.00
52	94	1.00
52	71	1.00
52	62	1.00
53	118	1.00
53	123	1.00
54	97	1.00
54	90	1.00
55	69	1.00
55	82	1.00
56	89	1.00
57	132	1.00
57	58	1.00
57	84	1.00
58	70	1.00
59	100	1.00
60	134	1.00
61	85	1.00
61	73	1.00
62	114	1.00
63	128	1.00
64	91	1.00
64	102	1.00
65	120	1.00
65	74	1.00
66	82	1.00
67	92	1.00
68	79	1.00
68	87	1.00
69	97	1.00
70	105	1.00
71	99	1.00
72	84	1.00
74	83	1.00
75	78	1.00
75	80	1.00
76	86	1.00
77	104	1.00
78	114	1.00
79	81	1.00
80	102	1.00
82	108	1.00
83	102	1.00
83	106	1.00
84	93	1.00
87	126	1.00
88	126	1.00
90	101	1.00
90	121	1.00
92	131	1.00
93	117	1.00
93	124	1.00
94	99	1.00
95	122	1.00
95	116	1.00
96	109	1.00
96	118	1.00
98	105	1.00
100	126	1.00
100	120	1.00
101	124	1.00
101	110	1.00
103	108	1.00
105	112	1.00
106	128	1.00
110	124	1.00
111	133	1.00
112	117	1.00
112	119	1.00
113	119	1.00
113	121	1.00
115	134	1.00
117	121	1.00
125	127	1.00
125	129	1.00
127	132	1.00
128	134	1.00
131	133	1.00
