162	243
1	6	1.00
1	18	1.00
1	149	1.00
2	147	1.00
2	90	1.00
2	102	1.00
3	59	1.00
3	71	1.00
3	148	1.00
4	10	1.00
4	82	1.00
4	73	1.00
5	75	1.00
5	140	1.00
5	33	1.00
6	72	1.00
6	128	1.00
7	93	1.00
7	50	1.00
7	48	1.00
8	39	1.00
8	11	1.00
8	55	1.00
9	152	1.00
9	111	1.00
9	40	1.00
10	24	1.00
10	22	1.00
11	52	1.00
11	93	1.00
12	143	1.00
12	40	1.00
12	66	1.00
13	42	1.00
13	135	1.00
13	122	1.00
14	84	1.00
14	74	1.00
14	40	1.00
15	83	1.00
15	84	1.00
15	114	1.00
16	62	1.00
16	115	1.00
16	90	1.00
17	126	1.00
17	99	1.00
17	20	1.00
18	62	1.00
18	110	1.00
19	113	1.00
19	97	1.00
19	145	1.00
20	158	1.00
20	154	1.00
21	138	1.00
21	66	1.00
21	68	1.00
22	62	1.00
22	37	1.00
23	150	1.00
23	89	1.00
23	162	1.00
24	113	1.00
24	124	1.00
25	63	1.00
25	86	1.00
25	91	1.00
26	116	1.00
26	134	1.00
26	53	1.00
27	130	1.00
27	152	1.00
27	142	1.00
28	59	1.00
28	118	1.00
28	64	1.00
29	159	1.00
29	107	1.00
29	76	1.00
30	80	1.00
30	101	1.00
30	123	1.00
31	70	1.00
31	128	1.00
31	115	1.00
32	83	1.00
32	134	1.00
32	102	1.00
33	85	1.00
33	145	1.00
34	98	1.00
34	106	1.00
34	69	1.00
35	56	1.00
35	111	1.00
35	106	1.00
36	38	1.00
36	100	1.00
36	156	1.00
37	59	1.00
37	45	1.00
38	103	1.00
38	148	1.00
39	121	1.00
39	139	1.00
41	126	1.00
41	137	1.00
41	96	1.00
42	81	1.00
42	132	1.00
43	138	1.00
43	159	1.00
43	114	1.00
44	86	1.00
44	151	1.00
44	89	1.00
45	141	1.00
45	46	1.00
46	133	1.00
46	69	1.00
47	131	1.00
47	123	1.00
47	80	1.00
48	67	1.00
48	77	1.00
49	146	1.00
49	82	1.00
49	144	1.00
50	116	1.00
50	136	1.00
51	138	1.00
51	94	1.00
51	118	1.00
52	120	1.00
52	114	1.00
53	66	1.00
53	153	1.00
54	85	1.00
54	95	1.00
54	106	1.00
55	158	1.00
55	130	1.00
56	104	1.00
56	157	1.00
57	82	1.00
57	124	1.00
57	79	1.00
58	60	1.00
58	91	1.00
58	74	1.00
60	136	1.00
60	157	1.00
61	105	1.00
61	145	1.00
61	130	1.00
63	161	1.00
63	80	1.00
64	142	1.00
64	75	1.00
65	131	1.00
65	101	1.00
65	79	1.00
67	127	1.00
67	117	1.00
68	161	1.00
68	88	1.00
69	78	1.00
70	162	1.00
70	72	1.00
71	118	1.00
71	85	1.00
72	158	1.00
73	147	1.00
73	127	1.00
74	98	1.00
75	83	1.00
76	87	1.00
76	117	1.00
77	159	1.00
77	96	1.00
78	140	1.00
78	146	1.00
79	155	1.00
81	109	1.00
81	87	1.00
84	111	1.00
86	96	1.00
87	108	1.00
88	105	1.00
88	129	1.00
89	149	1.00
90	137	1.00
91	104	1.00
92	110	1.00
92	148	1.00
92	144	1.00
93	121	1.00
94	123	1.00
94	156	1.00
95	109	1.00
95	132	1.00
97	119	1.00
97	155	1.00
98	135	1.00
99	160	1.00
99	116	1.00
100	153	1.00
100	154	1.00
101	105	1.00
102	108	1.00
103	125	1.00
103	132	1.00
104	147	1.00
107	151	1.00
107	131	1.00
108	136	1.00
109	126	1.00
110	117	1.00
112	143	1.00
112	139	1.00
112	120	1.00
113	135	1.00
115	119	1.00
119	153	1.00
120	133	1.00
121	139	1.00
122	125	1.00
122	141	1.00
124	151	1.00
125	150	1.00
127	133	1.00
128	140	1.00
129	137	1.00
129	141	1.00
134	149	1.00
142	161	1.00
143	150	1.00
144	162	1.00
146	152	1.00
154	156	1.00
155	160	1.00
157	160	1.00
