66	99
1	53	1.00
1	60	1.00
1	11	1.00
2	40	1.00
2	38	1.00
2	7	1.00
3	52	1.00
3	37	1.00
3	66	1.00
4	54	1.00
4	18	1.00
4	41	1.00
5	13	1.00
5	9	1.00
5	60	1.00
6	24	1.00
6	18	1.00
6	25	1.00
7	41	1.00
7	45	1.00
8	22	1.00
8	44	1.00
8	58	1.00
9	37	1.00
9	26	1.00
10	41	1.00
10	51	1.00
10	34	1.00
11	48	1.00
11	57	1.00
12	23	1.00
12	54	1.00
12	65	1.00
13	29	1.00
13	43	1.00
14	16	1.00
14	19	1.00
14	27	1.00
15	49	1.00
15	31	1.00
15	21	1.00
16	55	1.00
16	25	1.00
17	38	1.00
17	24	1.00
17	52	1.00
18	29	1.00
19	43	1.00
19	59	1.00
20	58	1.00
20	48	1.00
20	33	1.00
21	40	1.00
21	45	1.00
22	64	1.00
22	26	1.00
23	34	1.00
23	63	1.00
24	64	1.00
25	40	1.00
26	63	1.00
27	33	1.00
27	32	1.00
28	39	1.00
28	29	1.00
28	54	1.00
30	36	1.00
30	63	1.00
30	62	1.00
31	47	1.00
31	65	1.00
32	47	1.00
32	42	1.00
33	50	1.00
34	57	1.00
35	36	1.00
35	53	1.00
35	46	1.00
36	56	1.00
37	47	1.00
38	64	1.00
39	55	1.00
39	62	1.00
42	46	1.00
42	62	1.00
43	56	1.00
44	53	1.00
44	49	1.00
45	59	1.00
46	61	1.00
48	57	1.00
49	50	1.00
50	58	1.00
51	61	1.00
51	66	1.00
52	55	1.00
56	59	1.00
60	61	1.00
65	66	1.00
