182	273
1	32	1.00
1	140	1.00
1	177	1.00
2	140	1.00
2	41	1.00
2	133	1.00
3	151	1.00
3	5	1.00
3	97	1.00
4	176	1.00
4	29	1.00
4	173	1.00
5	89	1.00
5	19	1.00
6	162	1.00
6	98	1.00
6	81	1.00
7	122	1.00
7	116	1.00
7	182	1.00
8	107	1.00
8	71	1.00
8	78	1.00
9	44	1.00
9	79	1.00
9	150	1.00
10	108	1.00
10	73	1.00
10	153	1.00
11	18	1.00
11	156	1.00
11	22	1.00
12	146	1.00
12	166	1.00
12	32	1.00
13	80	1.00
13	95	1.00
13	14	1.00
14	162	1.00
14	31	1.00
15	159	1.00
15	123	1.00
15	84	1.00
16	49	1.00
16	118	1.00
16	69	1.00
17	172	1.00
17	42	1.00
17	114	1.00
18	171	1.00
18	74	1.00
19	20	1.00
19	51	1.00
20	162	1.00
20	84	1.00
21	160	1.00
21	70	1.00
21	121	1.00
22	134	1.00
22	63	1.00
23	28	1.00
23	136	1.00
23	175	1.00
24	138	1.00
24	170	1.00
24	161	1.00
25	90	1.00
25	126	1.00
25	148	1.00
26	45	1.00
26	149	1.00
26	141	1.00
27	111	1.00
27	49	1.00
27	33	1.00
28	50	1.00
28	150	1.00
29	169	1.00
29	129	1.00
30	142	1.00
30	32	1.00
30	161	1.00
31	88	1.00
31	86	1.00
33	140	1.00
33	179	1.00
34	128	1.00
34	84	1.00
34	50	1.00
35	118	1.00
35	149	1.00
35	159	1.00
36	82	1.00
36	115	1.00
36	164	1.00
37	61	1.00
37	155	1.00
37	67	1.00
38	156	1.00
38	181	1.00
38	158	1.00
39	165	1.00
39	66	1.00
39	105	1.00
40	93	1.00
40	177	1.00
40	75	1.00
41	66	1.00
41	154	1.00
42	89	1.00
42	92	1.00
43	117	1.00
43	83	1.00
43	157	1.00
44	158	1.00
44	91	1.00
45	116	1.00
45	171	1.00
46	80	1.00
46	132	1.00
46	123	1.00
47	168	1.00
47	101	1.00
47	106	1.00
48	52	1.00
48	53	1.00
48	92	1.00
49	102	1.00
50	146	1.00
51	105	1.00
51	148	1.00
52	182	1.00
52	77	1.00
53	137	1.00
53	168	1.00
54	119	1.00
54	112	1.00
54	142	1.00
55	87	1.00
55	80	1.00
55	109	1.00
56	67	1.00
56	132	1.00
56	73	1.00
57	68	1.00
57	97	1.00
57	62	1.00
58	143	1.00
58	130	1.00
58	102	1.00
59	152	1.00
59	113	1.00
59	167	1.00
60	128	1.00
60	127	1.00
60	121	1.00
61	72	1.00
61	127	1.00
62	125	1.00
62	72	1.00
63	154	1.00
63	110	1.00
64	173	1.00
64	125	1.00
64	147	1.00
65	114	1.00
65	144	1.00
65	96	1.00
66	126	1.00
67	181	1.00
68	136	1.00
68	155	1.00
69	179	1.00
69	96	1.00
70	170	1.00
70	143	1.00
71	153	1.00
71	100	1.00
72	168	1.00
73	106	1.00
74	108	1.00
74	115	1.00
75	181	1.00
75	142	1.00
76	111	1.00
76	156	1.00
76	92	1.00
77	169	1.00
77	98	1.00
78	99	1.00
78	96	1.00
79	112	1.00
79	166	1.00
81	180	1.00
81	133	1.00
82	94	1.00
82	182	1.00
83	95	1.00
83	157	1.00
85	118	1.00
85	153	1.00
85	103	1.00
86	99	1.00
86	88	1.00
87	120	1.00
87	134	1.00
88	115	1.00
89	135	1.00
90	95	1.00
90	129	1.00
91	124	1.00
91	159	1.00
93	135	1.00
93	169	1.00
94	158	1.00
94	174	1.00
97	109	1.00
98	161	1.00
99	166	1.00
100	164	1.00
100	149	1.00
101	135	1.00
101	134	1.00
102	106	1.00
103	160	1.00
103	133	1.00
104	113	1.00
104	119	1.00
104	179	1.00
105	130	1.00
107	112	1.00
107	127	1.00
108	147	1.00
109	151	1.00
110	144	1.00
110	139	1.00
111	125	1.00
113	155	1.00
114	139	1.00
116	167	1.00
117	180	1.00
117	165	1.00
119	157	1.00
120	148	1.00
120	143	1.00
121	178	1.00
122	163	1.00
122	174	1.00
123	124	1.00
124	131	1.00
126	177	1.00
128	138	1.00
129	145	1.00
130	147	1.00
131	138	1.00
131	167	1.00
132	175	1.00
136	163	1.00
137	160	1.00
137	180	1.00
139	164	1.00
141	175	1.00
141	176	1.00
144	178	1.00
145	146	1.00
145	150	1.00
151	163	1.00
152	172	1.00
152	174	1.00
154	173	1.00
165	178	1.00
170	176	1.00
171	172	1.00
