48	72
1	29	1.00
1	13	1.00
1	8	1.00
2	21	1.00
2	13	1.00
2	29	1.00
3	20	1.00
3	9	1.00
3	14	1.00
4	32	1.00
4	12	1.00
4	35	1.00
5	44	1.00
5	21	1.00
5	45	1.00
6	14	1.00
6	7	1.00
6	46	1.00
7	32	1.00
7	15	1.00
8	45	1.00
8	37	1.00
9	28	1.00
9	23	1.00
10	28	1.00
10	24	1.00
10	23	1.00
11	33	1.00
11	39	1.00
11	36	1.00
12	42	1.00
12	31	1.00
13	44	1.00
14	20	1.00
15	47	1.00
15	24	1.00
16	35	1.00
16	22	1.00
16	34	1.00
17	38	1.00
17	46	1.00
17	43	1.00
18	27	1.00
18	24	1.00
18	26	1.00
19	41	1.00
19	42	1.00
19	26	1.00
20	27	1.00
21	25	1.00
22	40	1.00
22	23	1.00
25	40	1.00
25	37	1.00
26	31	1.00
27	43	1.00
28	40	1.00
29	31	1.00
30	48	1.00
30	33	1.00
30	32	1.00
33	36	1.00
34	38	1.00
34	46	1.00
35	39	1.00
36	43	1.00
37	41	1.00
38	48	1.00
39	47	1.00
41	48	1.00
42	44	1.00
45	47	1.00
