260	390
1	222	1.00
1	70	1.00
1	2	1.00
2	194	1.00
2	24	1.00
3	204	1.00
3	79	1.00
3	174	1.00
4	97	1.00
4	91	1.00
4	56	1.00
5	90	1.00
5	8	1.00
5	247	1.00
6	118	1.00
6	256	1.00
6	253	1.00
7	157	1.00
7	108	1.00
7	128	1.00
8	220	1.00
8	248	1.00
9	126	1.00
9	73	1.00
9	228	1.00
10	25	1.00
10	121	1.00
10	53	1.00
11	130	1.00
11	241	1.00
11	142	1.00
12	136	1.00
12	204	1.00
12	225	1.00
13	14	1.00
13	121	1.00
13	111	1.00
14	152	1.00
14	111	1.00
15	211	1.00
15	174	1.00
15	115	1.00
16	198	1.00
16	36	1.00
16	40	1.00
17	221	1.00
17	184	1.00
17	135	1.00
18	140	1.00
18	162	1.00
18	113	1.00
19	176	1.00
19	131	1.00
19	38	1.00
20	189	1.00
20	96	1.00
20	149	1.00
21	130	1.00
21	22	1.00
21	119	1.00
22	188	1.00
22	180	1.00
23	42	1.00
23	178	1.00
23	253	1.00
24	44	1.00
24	245	1.00
25	232	1.00
25	217	1.00
26	205	1.00
26	209	1.00
26	70	1.00
27	149	1.00
27	166	1.00
27	113	1.00
28	128	1.00
28	58	1.00
28	73	1.00
29	110	1.00
29	139	1.00
29	153	1.00
30	77	1.00
30	163	1.00
30	37	1.00
31	144	1.00
31	134	1.00
31	233	1.00
32	74	1.00
32	195	1.00
32	230	1.00
33	151	1.00
33	154	1.00
33	53	1.00
34	199	1.00
34	147	1.00
34	35	1.00
35	88	1.00
35	230	1.00
36	217	1.00
36	69	1.00
37	153	1.00
37	174	1.00
38	151	1.00
38	111	1.00
39	51	1.00
39	220	1.00
39	231	1.00
40	223	1.00
40	162	1.00
41	87	1.00
41	95	1.00
41	96	1.00
42	60	1.00
42	120	1.00
43	137	1.00
43	239	1.00
43	108	1.00
44	94	1.00
44	59	1.00
45	180	1.00
45	54	1.00
45	141	1.00
46	58	1.00
46	109	1.00
46	150	1.00
47	193	1.00
47	187	1.00
47	237	1.00
48	131	1.00
48	80	1.00
48	133	1.00
49	144	1.00
49	50	1.00
49	226	1.00
50	62	1.00
50	156	1.00
51	197	1.00
51	115	1.00
52	201	1.00
52	156	1.00
52	115	1.00
53	213	1.00
54	230	1.00
54	97	1.00
55	169	1.00
55	134	1.00
55	161	1.00
56	194	1.00
56	78	1.00
57	77	1.00
57	118	1.00
57	69	1.00
58	91	1.00
59	244	1.00
59	240	1.00
60	66	1.00
60	106	1.00
61	242	1.00
61	150	1.00
61	94	1.00
62	106	1.00
62	240	1.00
63	218	1.00
63	184	1.00
63	83	1.00
64	181	1.00
64	175	1.00
64	227	1.00
65	186	1.00
65	100	1.00
65	121	1.00
66	207	1.00
66	195	1.00
67	214	1.00
67	216	1.00
67	179	1.00
68	258	1.00
68	209	1.00
68	249	1.00
69	114	1.00
70	228	1.00
71	113	1.00
71	129	1.00
71	210	1.00
72	87	1.00
72	138	1.00
72	91	1.00
73	137	1.00
74	254	1.00
74	189	1.00
75	100	1.00
75	175	1.00
75	123	1.00
76	227	1.00
76	179	1.00
76	103	1.00
77	206	1.00
78	198	1.00
78	84	1.00
79	95	1.00
79	164	1.00
80	232	1.00
80	164	1.00
81	256	1.00
81	169	1.00
81	130	1.00
82	169	1.00
82	87	1.00
82	145	1.00
83	175	1.00
83	212	1.00
84	160	1.00
84	100	1.00
85	205	1.00
85	149	1.00
85	127	1.00
86	157	1.00
86	208	1.00
86	158	1.00
88	144	1.00
88	163	1.00
89	222	1.00
89	138	1.00
89	236	1.00
90	167	1.00
90	191	1.00
92	125	1.00
92	152	1.00
92	227	1.00
93	251	1.00
93	206	1.00
93	250	1.00
94	207	1.00
95	170	1.00
96	236	1.00
97	231	1.00
98	255	1.00
98	112	1.00
98	146	1.00
99	245	1.00
99	102	1.00
99	142	1.00
101	201	1.00
101	148	1.00
101	122	1.00
102	159	1.00
102	151	1.00
103	180	1.00
103	237	1.00
104	251	1.00
104	157	1.00
104	194	1.00
105	124	1.00
105	166	1.00
105	154	1.00
106	220	1.00
107	225	1.00
107	238	1.00
107	258	1.00
108	147	1.00
109	183	1.00
109	246	1.00
110	116	1.00
110	257	1.00
112	250	1.00
112	131	1.00
114	182	1.00
114	177	1.00
116	224	1.00
116	229	1.00
117	187	1.00
117	143	1.00
117	229	1.00
118	260	1.00
119	215	1.00
119	244	1.00
120	221	1.00
120	199	1.00
122	241	1.00
122	243	1.00
123	183	1.00
123	140	1.00
124	260	1.00
124	234	1.00
125	138	1.00
125	173	1.00
126	223	1.00
126	243	1.00
127	146	1.00
127	191	1.00
128	239	1.00
129	242	1.00
129	190	1.00
132	222	1.00
132	161	1.00
132	190	1.00
133	216	1.00
133	168	1.00
134	182	1.00
135	217	1.00
135	219	1.00
136	203	1.00
136	226	1.00
137	210	1.00
139	183	1.00
139	248	1.00
140	238	1.00
141	246	1.00
141	234	1.00
142	198	1.00
143	228	1.00
143	192	1.00
145	255	1.00
145	212	1.00
146	215	1.00
147	179	1.00
148	190	1.00
148	245	1.00
150	195	1.00
152	193	1.00
153	164	1.00
154	185	1.00
155	252	1.00
155	159	1.00
155	247	1.00
156	176	1.00
158	199	1.00
158	202	1.00
159	181	1.00
160	218	1.00
160	209	1.00
161	200	1.00
162	216	1.00
163	200	1.00
165	244	1.00
165	171	1.00
165	243	1.00
166	173	1.00
167	186	1.00
167	239	1.00
168	185	1.00
168	224	1.00
170	246	1.00
170	200	1.00
171	251	1.00
171	188	1.00
172	208	1.00
172	177	1.00
172	224	1.00
173	181	1.00
176	235	1.00
177	226	1.00
178	229	1.00
178	187	1.00
182	202	1.00
184	214	1.00
185	203	1.00
186	191	1.00
188	203	1.00
189	205	1.00
192	196	1.00
192	204	1.00
193	257	1.00
196	252	1.00
196	254	1.00
197	206	1.00
197	238	1.00
201	255	1.00
202	211	1.00
207	254	1.00
208	215	1.00
210	236	1.00
211	213	1.00
212	258	1.00
213	233	1.00
214	257	1.00
218	241	1.00
219	249	1.00
219	231	1.00
221	249	1.00
223	247	1.00
225	240	1.00
232	248	1.00
233	252	1.00
234	256	1.00
235	250	1.00
235	253	1.00
237	259	1.00
242	259	1.00
259	260	1.00
