58	87
1	12	1.00
1	52	1.00
1	8	1.00
2	21	1.00
2	56	1.00
2	7	1.00
3	10	1.00
3	42	1.00
3	29	1.00
4	17	1.00
4	40	1.00
4	56	1.00
5	53	1.00
5	58	1.00
5	52	1.00
6	45	1.00
6	25	1.00
6	37	1.00
7	44	1.00
7	19	1.00
8	20	1.00
8	46	1.00
9	48	1.00
9	21	1.00
9	37	1.00
10	20	1.00
10	16	1.00
11	45	1.00
11	19	1.00
11	17	1.00
12	18	1.00
12	38	1.00
13	27	1.00
13	41	1.00
13	32	1.00
14	44	1.00
14	26	1.00
14	49	1.00
15	33	1.00
15	39	1.00
15	49	1.00
16	43	1.00
16	44	1.00
17	55	1.00
18	36	1.00
18	35	1.00
19	28	1.00
20	50	1.00
21	28	1.00
22	32	1.00
22	24	1.00
22	54	1.00
23	51	1.00
23	38	1.00
23	39	1.00
24	34	1.00
24	37	1.00
25	45	1.00
25	50	1.00
26	38	1.00
26	42	1.00
27	46	1.00
27	47	1.00
28	55	1.00
29	47	1.00
29	40	1.00
30	57	1.00
30	31	1.00
30	41	1.00
31	51	1.00
31	54	1.00
32	53	1.00
33	36	1.00
33	48	1.00
34	43	1.00
34	58	1.00
35	42	1.00
35	58	1.00
36	47	1.00
39	49	1.00
40	54	1.00
41	51	1.00
43	57	1.00
46	53	1.00
48	50	1.00
52	55	1.00
56	57	1.00
