260	390
1	191	1.00
1	193	1.00
1	187	1.00
2	104	1.00
2	189	1.00
2	167	1.00
3	11	1.00
3	4	1.00
3	254	1.00
4	235	1.00
4	124	1.00
5	117	1.00
5	129	1.00
5	82	1.00
6	13	1.00
6	184	1.00
6	110	1.00
7	59	1.00
7	253	1.00
7	21	1.00
8	57	1.00
8	224	1.00
8	251	1.00
9	180	1.00
9	34	1.00
9	176	1.00
10	117	1.00
10	132	1.00
10	106	1.00
11	44	1.00
11	123	1.00
12	36	1.00
12	39	1.00
12	187	1.00
13	112	1.00
13	72	1.00
14	46	1.00
14	247	1.00
14	60	1.00
15	160	1.00
15	148	1.00
15	174	1.00
16	243	1.00
16	111	1.00
16	177	1.00
17	163	1.00
17	24	1.00
17	166	1.00
18	179	1.00
18	114	1.00
18	192	1.00
19	144	1.00
19	256	1.00
19	222	1.00
20	213	1.00
20	251	1.00
20	141	1.00
21	178	1.00
21	127	1.00
22	113	1.00
22	124	1.00
22	196	1.00
23	221	1.00
23	129	1.00
23	82	1.00
24	143	1.00
24	41	1.00
25	182	1.00
25	201	1.00
25	190	1.00
26	37	1.00
26	78	1.00
26	140	1.00
27	46	1.00
27	194	1.00
27	30	1.00
28	226	1.00
28	209	1.00
28	217	1.00
29	101	1.00
29	182	1.00
29	74	1.00
30	35	1.00
30	95	1.00
31	260	1.00
31	156	1.00
31	107	1.00
32	191	1.00
32	203	1.00
32	128	1.00
33	231	1.00
33	115	1.00
33	111	1.00
34	161	1.00
34	122	1.00
35	42	1.00
35	81	1.00
36	165	1.00
36	47	1.00
37	237	1.00
37	76	1.00
38	183	1.00
38	149	1.00
38	257	1.00
39	129	1.00
39	215	1.00
40	173	1.00
40	258	1.00
40	217	1.00
41	53	1.00
41	120	1.00
42	48	1.00
42	168	1.00
43	250	1.00
43	169	1.00
43	154	1.00
44	170	1.00
44	153	1.00
45	83	1.00
45	99	1.00
45	215	1.00
46	118	1.00
47	224	1.00
47	66	1.00
48	248	1.00
48	172	1.00
49	137	1.00
49	218	1.00
49	258	1.00
50	180	1.00
50	203	1.00
50	204	1.00
51	63	1.00
51	178	1.00
51	86	1.00
52	64	1.00
52	175	1.00
52	190	1.00
53	91	1.00
53	246	1.00
54	79	1.00
54	209	1.00
54	203	1.00
55	130	1.00
55	200	1.00
55	110	1.00
56	180	1.00
56	211	1.00
56	156	1.00
57	186	1.00
57	109	1.00
58	95	1.00
58	233	1.00
58	206	1.00
59	106	1.00
59	189	1.00
60	209	1.00
60	168	1.00
61	238	1.00
61	136	1.00
61	256	1.00
62	145	1.00
62	212	1.00
62	131	1.00
63	206	1.00
63	85	1.00
64	198	1.00
64	87	1.00
65	109	1.00
65	183	1.00
65	156	1.00
66	147	1.00
66	116	1.00
67	223	1.00
67	73	1.00
67	166	1.00
68	171	1.00
68	253	1.00
68	128	1.00
69	213	1.00
69	225	1.00
69	163	1.00
70	150	1.00
70	229	1.00
70	118	1.00
71	210	1.00
71	149	1.00
71	90	1.00
72	159	1.00
72	125	1.00
73	164	1.00
73	82	1.00
74	112	1.00
74	256	1.00
75	77	1.00
75	185	1.00
75	179	1.00
76	160	1.00
76	202	1.00
77	89	1.00
77	221	1.00
78	210	1.00
78	225	1.00
79	105	1.00
79	258	1.00
80	234	1.00
80	91	1.00
80	83	1.00
81	140	1.00
81	155	1.00
83	194	1.00
84	93	1.00
84	85	1.00
84	134	1.00
85	228	1.00
86	158	1.00
86	181	1.00
87	134	1.00
87	236	1.00
88	122	1.00
88	241	1.00
88	243	1.00
89	225	1.00
89	124	1.00
90	148	1.00
90	224	1.00
91	136	1.00
92	119	1.00
92	102	1.00
92	108	1.00
93	198	1.00
93	181	1.00
94	103	1.00
94	169	1.00
94	115	1.00
95	245	1.00
96	197	1.00
96	240	1.00
96	242	1.00
97	145	1.00
97	235	1.00
97	228	1.00
98	135	1.00
98	197	1.00
98	147	1.00
99	137	1.00
99	246	1.00
100	158	1.00
100	101	1.00
100	245	1.00
101	105	1.00
102	220	1.00
102	119	1.00
103	146	1.00
103	231	1.00
104	172	1.00
