172	258
1	155	1.00
1	17	1.00
1	127	1.00
2	143	1.00
2	19	1.00
2	74	1.00
3	32	1.00
3	140	1.00
3	23	1.00
4	89	1.00
4	88	1.00
4	134	1.00
5	121	1.00
5	167	1.00
5	123	1.00
6	35	1.00
6	148	1.00
6	124	1.00
7	49	1.00
7	68	1.00
7	26	1.00
8	101	1.00
8	136	1.00
8	104	1.00
9	129	1.00
9	70	1.00
9	159	1.00
10	111	1.00
10	93	1.00
10	142	1.00
11	91	1.00
11	161	1.00
11	148	1.00
12	47	1.00
12	98	1.00
12	139	1.00
13	121	1.00
13	166	1.00
13	18	1.00
14	15	1.00
14	38	1.00
14	43	1.00
15	90	1.00
15	20	1.00
16	52	1.00
16	110	1.00
16	113	1.00
17	30	1.00
17	44	1.00
18	103	1.00
18	117	1.00
19	83	1.00
19	79	1.00
20	80	1.00
20	41	1.00
21	107	1.00
21	172	1.00
21	36	1.00
22	99	1.00
22	94	1.00
22	161	1.00
23	42	1.00
23	30	1.00
24	83	1.00
24	51	1.00
24	125	1.00
25	164	1.00
25	109	1.00
25	129	1.00
26	132	1.00
26	32	1.00
27	135	1.00
27	43	1.00
27	106	1.00
28	94	1.00
28	55	1.00
28	145	1.00
29	145	1.00
29	162	1.00
29	129	1.00
30	34	1.00
31	48	1.00
31	165	1.00
31	116	1.00
32	141	1.00
33	70	1.00
33	161	1.00
33	125	1.00
34	84	1.00
34	92	1.00
35	171	1.00
35	70	1.00
36	100	1.00
36	95	1.00
37	118	1.00
37	59	1.00
37	62	1.00
38	98	1.00
38	57	1.00
39	49	1.00
39	69	1.00
39	122	1.00
40	80	1.00
40	133	1.00
40	81	1.00
41	44	1.00
41	68	1.00
42	97	1.00
42	147	1.00
43	77	1.00
44	167	1.00
45	153	1.00
45	149	1.00
45	162	1.00
46	105	1.00
46	59	1.00
46	72	1.00
47	125	1.00
47	110	1.00
48	79	1.00
48	58	1.00
49	86	1.00
50	83	1.00
50	169	1.00
50	148	1.00
51	124	1.00
51	159	1.00
52	171	1.00
52	154	1.00
53	152	1.00
53	162	1.00
53	108	1.00
54	82	1.00
54	163	1.00
54	71	1.00
55	109	1.00
55	108	1.00
56	128	1.00
56	85	1.00
56	134	1.00
57	58	1.00
57	156	1.00
58	96	1.00
59	91	1.00
60	86	1.00
60	87	1.00
60	146	1.00
61	132	1.00
61	73	1.00
61	64	1.00
62	99	1.00
62	105	1.00
63	138	1.00
63	102	1.00
63	137	1.00
64	74	1.00
64	126	1.00
65	153	1.00
65	108	1.00
65	75	1.00
66	170	1.00
66	82	1.00
66	104	1.00
67	136	1.00
67	102	1.00
67	109	1.00
68	124	1.00
69	85	1.00
69	114	1.00
71	96	1.00
71	92	1.00
72	170	1.00
72	100	1.00
73	150	1.00
73	157	1.00
74	171	1.00
75	97	1.00
75	76	1.00
76	130	1.00
76	95	1.00
77	146	1.00
77	106	1.00
78	149	1.00
78	107	1.00
78	88	1.00
79	142	1.00
80	131	1.00
81	144	1.00
81	165	1.00
82	110	1.00
84	90	1.00
84	135	1.00
85	160	1.00
86	112	1.00
87	144	1.00
87	137	1.00
88	144	1.00
89	156	1.00
89	160	1.00
90	169	1.00
91	130	1.00
92	149	1.00
93	138	1.00
93	120	1.00
94	153	1.00
95	143	1.00
96	132	1.00
97	118	1.00
98	131	1.00
99	128	1.00
100	114	1.00
101	158	1.00
101	139	1.00
102	151	1.00
103	120	1.00
103	168	1.00
104	126	1.00
105	115	1.00
106	168	1.00
107	122	1.00
111	112	1.00
111	167	1.00
112	136	1.00
113	115	1.00
113	139	1.00
114	147	1.00
115	172	1.00
116	119	1.00
116	121	1.00
117	126	1.00
117	169	1.00
118	140	1.00
119	130	1.00
119	127	1.00
120	127	1.00
122	137	1.00
123	166	1.00
123	159	1.00
128	140	1.00
131	146	1.00
133	152	1.00
133	168	1.00
134	165	1.00
135	157	1.00
138	170	1.00
141	150	1.00
141	164	1.00
142	143	1.00
145	163	1.00
147	163	1.00
150	160	1.00
151	166	1.00
151	154	1.00
152	164	1.00
154	156	1.00
155	172	1.00
155	158	1.00
157	158	1.00
