226	339
1	72	1.00
1	79	1.00
1	24	1.00
2	60	1.00
2	199	1.00
2	57	1.00
3	31	1.00
3	198	1.00
3	102	1.00
4	161	1.00
4	181	1.00
4	30	1.00
5	147	1.00
5	40	1.00
5	224	1.00
6	95	1.00
6	217	1.00
6	187	1.00
7	52	1.00
7	84	1.00
7	185	1.00
8	208	1.00
8	53	1.00
8	112	1.00
9	144	1.00
9	71	1.00
9	40	1.00
10	204	1.00
10	203	1.00
10	87	1.00
11	118	1.00
11	106	1.00
11	201	1.00
12	207	1.00
12	132	1.00
12	102	1.00
13	105	1.00
13	184	1.00
13	99	1.00
14	30	1.00
14	59	1.00
14	205	1.00
15	47	1.00
15	136	1.00
15	173	1.00
16	100	1.00
16	92	1.00
16	87	1.00
17	108	1.00
17	160	1.00
17	75	1.00
18	219	1.00
18	183	1.00
18	154	1.00
19	157	1.00
19	137	1.00
19	147	1.00
20	133	1.00
20	83	1.00
20	103	1.00
21	37	1.00
21	114	1.00
21	140	1.00
22	152	1.00
22	124	1.00
22	141	1.00
23	47	1.00
23	27	1.00
23	134	1.00
24	29	1.00
24	45	1.00
25	110	1.00
25	127	1.00
25	120	1.00
26	60	1.00
26	174	1.00
26	29	1.00
27	128	1.00
27	192	1.00
28	106	1.00
28	122	1.00
28	222	1.00
29	170	1.00
30	157	1.00
31	52	1.00
31	143	1.00
32	178	1.00
32	84	1.00
32	221	1.00
33	62	1.00
33	180	1.00
33	137	1.00
34	208	1.00
34	95	1.00
34	125	1.00
35	67	1.00
35	87	1.00
35	160	1.00
36	172	1.00
36	48	1.00
36	203	1.00
37	185	1.00
37	142	1.00
38	145	1.00
38	54	1.00
38	198	1.00
39	172	1.00
39	131	1.00
39	129	1.00
40	164	1.00
41	202	1.00
41	196	1.00
41	98	1.00
42	194	1.00
42	94	1.00
42	156	1.00
43	82	1.00
43	93	1.00
43	209	1.00
44	118	1.00
44	200	1.00
44	170	1.00
45	183	1.00
45	55	1.00
46	69	1.00
46	139	1.00
46	55	1.00
47	111	1.00
48	201	1.00
48	124	1.00
49	62	1.00
49	88	1.00
49	86	1.00
50	88	1.00
50	129	1.00
50	61	1.00
51	159	1.00
51	107	1.00
51	175	1.00
52	61	1.00
53	56	1.00
53	100	1.00
54	177	1.00
54	103	1.00
55	92	1.00
56	138	1.00
56	188	1.00
57	69	1.00
57	198	1.00
58	129	1.00
58	96	1.00
58	133	1.00
59	218	1.00
59	224	1.00
60	215	1.00
61	177	1.00
62	122	1.00
63	213	1.00
63	159	1.00
63	138	1.00
64	222	1.00
64	80	1.00
64	153	1.00
65	191	1.00
65	102	1.00
65	195	1.00
66	165	1.00
66	121	1.00
66	108	1.00
67	118	1.00
67	130	1.00
68	210	1.00
68	219	1.00
68	214	1.00
69	223	1.00
70	179	1.00
70	80	1.00
70	112	1.00
71	90	1.00
71	96	1.00
72	89	1.00
72	146	1.00
73	168	1.00
73	105	1.00
73	152	1.00
74	76	1.00
74	115	1.00
74	145	1.00
75	160	1.00
75	140	1.00
76	217	1.00
76	83	1.00
77	150	1.00
77	151	1.00
77	214	1.00
78	225	1.00
78	175	1.00
78	163	1.00
79	114	1.00
79	224	1.00
80	97	1.00
81	206	1.00
81	217	1.00
81	139	1.00
82	98	1.00
82	176	1.00
83	119	1.00
84	169	1.00
85	106	1.00
85	192	1.00
85	162	1.00
86	216	1.00
86	153	1.00
88	127	1.00
89	174	1.00
89	180	1.00
90	186	1.00
90	155	1.00
91	155	1.00
91	122	1.00
91	179	1.00
92	218	1.00
93	205	1.00
93	225	1.00
94	104	1.00
94	117	1.00
95	99	1.00
96	104	1.00
97	130	1.00
97	190	1.00
98	199	1.00
99	162	1.00
100	189	1.00
101	170	1.00
101	133	1.00
101	157	1.00
103	214	1.00
104	190	1.00
105	121	1.00
107	186	1.00
107	144	1.00
108	135	1.00
109	123	1.00
109	204	1.00
109	166	1.00
110	167	1.00
110	136	1.00
111	128	1.00
111	173	1.00
112	209	1.00
113	190	1.00
113	121	1.00
113	212	1.00
114	164	1.00
115	202	1.00
115	225	1.00
116	194	1.00
116	193	1.00
116	187	1.00
117	164	1.00
117	226	1.00
119	148	1.00
119	135	1.00
120	142	1.00
120	182	1.00
123	163	1.00
123	167	1.00
124	195	1.00
125	150	1.00
125	211	1.00
126	148	1.00
126	201	1.00
126	223	1.00
127	143	1.00
128	212	1.00
130	131	1.00
131	186	1.00
132	151	1.00
132	207	1.00
134	219	1.00
134	184	1.00
135	200	1.00
136	195	1.00
137	178	1.00
138	193	1.00
139	145	1.00
140	168	1.00
141	182	1.00
141	207	1.00
142	187	1.00
143	193	1.00
144	200	1.00
146	215	1.00
146	211	1.00
147	173	1.00
148	177	1.00
149	226	1.00
149	221	1.00
149	181	1.00
150	188	1.00
151	191	1.00
152	156	1.00
153	182	1.00
154	192	1.00
154	199	1.00
155	213	1.00
156	223	1.00
158	216	1.00
158	179	1.00
158	220	1.00
159	167	1.00
161	181	1.00
161	205	1.00
162	206	1.00
163	221	1.00
165	222	1.00
165	166	1.00
166	206	1.00
168	210	1.00
169	176	1.00
169	171	1.00
171	189	1.00
171	172	1.00
174	197	1.00
175	212	1.00
176	191	1.00
178	184	1.00
180	210	1.00
183	196	1.00
185	220	1.00
188	189	1.00
194	203	1.00
196	197	1.00
197	216	1.00
202	213	1.00
204	208	1.00
209	218	1.00
211	226	1.00
215	220	1.00
