90	135
1	86	1.00
1	54	1.00
1	52	1.00
2	41	1.00
2	27	1.00
2	55	1.00
3	57	1.00
3	35	1.00
3	21	1.00
4	56	1.00
4	21	1.00
4	40	1.00
5	41	1.00
5	7	1.00
5	85	1.00
6	62	1.00
6	42	1.00
6	35	1.00
7	20	1.00
7	49	1.00
8	52	1.00
8	36	1.00
8	54	1.00
9	19	1.00
9	16	1.00
9	73	1.00
10	51	1.00
10	22	1.00
10	33	1.00
11	32	1.00
11	44	1.00
11	74	1.00
12	68	1.00
12	72	1.00
12	46	1.00
13	22	1.00
13	72	1.00
13	39	1.00
14	42	1.00
14	62	1.00
14	17	1.00
15	45	1.00
15	90	1.00
15	47	1.00
16	38	1.00
16	25	1.00
17	83	1.00
17	60	1.00
18	31	1.00
18	81	1.00
18	28	1.00
19	23	1.00
19	37	1.00
20	84	1.00
20	63	1.00
21	68	1.00
22	56	1.00
23	32	1.00
23	73	1.00
24	74	1.00
24	77	1.00
24	38	1.00
25	60	1.00
25	58	1.00
26	43	1.00
26	52	1.00
26	89	1.00
27	40	1.00
27	58	1.00
28	87	1.00
28	46	1.00
29	62	1.00
29	66	1.00
29	47	1.00
30	63	1.00
30	68	1.00
30	69	1.00
31	39	1.00
31	45	1.00
32	80	1.00
33	85	1.00
33	54	1.00
34	59	1.00
34	83	1.00
34	61	1.00
35	65	1.00
36	44	1.00
36	53	1.00
37	59	1.00
37	77	1.00
38	64	1.00
39	49	1.00
40	73	1.00
41	65	1.00
42	76	1.00
43	48	1.00
43	78	1.00
44	75	1.00
45	79	1.00
46	53	1.00
47	51	1.00
48	70	1.00
48	50	1.00
49	81	1.00
50	66	1.00
50	55	1.00
51	56	1.00
53	66	1.00
55	78	1.00
57	79	1.00
57	87	1.00
58	84	1.00
59	90	1.00
60	71	1.00
61	71	1.00
61	74	1.00
63	85	1.00
64	75	1.00
64	76	1.00
65	70	1.00
67	82	1.00
67	87	1.00
67	75	1.00
69	86	1.00
69	72	1.00
70	77	1.00
71	78	1.00
76	82	1.00
79	88	1.00
80	88	1.00
80	83	1.00
81	89	1.00
82	84	1.00
86	89	1.00
88	90	1.00
