74	111
1	47	1.00
1	46	1.00
1	35	1.00
2	46	1.00
2	33	1.00
2	8	1.00
3	40	1.00
3	43	1.00
3	25	1.00
4	70	1.00
4	73	1.00
4	53	1.00
5	58	1.00
5	19	1.00
5	7	1.00
6	7	1.00
6	14	1.00
6	69	1.00
7	42	1.00
8	64	1.00
8	59	1.00
9	41	1.00
9	45	1.00
9	65	1.00
10	60	1.00
10	23	1.00
10	63	1.00
11	56	1.00
11	29	1.00
11	24	1.00
12	21	1.00
12	23	1.00
12	62	1.00
13	18	1.00
13	74	1.00
13	69	1.00
14	55	1.00
14	52	1.00
15	62	1.00
15	19	1.00
15	48	1.00
16	54	1.00
16	65	1.00
16	66	1.00
17	73	1.00
17	60	1.00
17	57	1.00
18	35	1.00
18	33	1.00
19	52	1.00
20	21	1.00
20	54	1.00
20	26	1.00
21	68	1.00
22	44	1.00
22	23	1.00
22	61	1.00
24	29	1.00
24	35	1.00
25	27	1.00
25	57	1.00
26	43	1.00
26	64	1.00
27	61	1.00
27	55	1.00
28	47	1.00
28	53	1.00
28	38	1.00
29	50	1.00
30	72	1.00
30	33	1.00
30	67	1.00
31	50	1.00
31	48	1.00
31	71	1.00
32	58	1.00
32	42	1.00
32	37	1.00
34	50	1.00
34	72	1.00
34	42	1.00
36	40	1.00
36	51	1.00
36	49	1.00
37	70	1.00
37	52	1.00
38	56	1.00
38	66	1.00
39	70	1.00
39	71	1.00
39	51	1.00
40	43	1.00
41	74	1.00
41	44	1.00
44	66	1.00
45	68	1.00
45	53	1.00
46	63	1.00
47	67	1.00
48	59	1.00
49	51	1.00
49	59	1.00
54	72	1.00
55	63	1.00
56	57	1.00
58	74	1.00
60	67	1.00
61	62	1.00
64	65	1.00
68	69	1.00
71	73	1.00
