38	57
1	9	1.00
1	6	1.00
1	29	1.00
2	34	1.00
2	13	1.00
2	18	1.00
3	20	1.00
3	32	1.00
3	23	1.00
4	26	1.00
4	37	1.00
4	38	1.00
5	36	1.00
5	25	1.00
5	7	1.00
6	24	1.00
6	15	1.00
7	8	1.00
7	22	1.00
8	13	1.00
8	31	1.00
9	28	1.00
9	31	1.00
10	30	1.00
10	32	1.00
10	25	1.00
11	12	1.00
11	20	1.00
11	14	1.00
12	28	1.00
12	26	1.00
13	30	1.00
14	35	1.00
14	15	1.00
15	24	1.00
16	34	1.00
16	23	1.00
16	27	1.00
17	30	1.00
17	38	1.00
17	21	1.00
18	37	1.00
18	32	1.00
19	31	1.00
19	25	1.00
19	35	1.00
20	21	1.00
21	24	1.00
22	28	1.00
22	33	1.00
23	29	1.00
26	35	1.00
27	33	1.00
27	29	1.00
33	36	1.00
34	36	1.00
37	38	1.00
