64	96
1	2	1.00
1	50	1.00
1	48	1.00
2	59	1.00
2	64	1.00
3	40	1.00
3	39	1.00
3	8	1.00
4	12	1.00
4	7	1.00
4	5	1.00
5	28	1.00
5	14	1.00
6	22	1.00
6	44	1.00
6	46	1.00
7	17	1.00
7	63	1.00
8	13	1.00
8	45	1.00
9	23	1.00
9	18	1.00
9	45	1.00
10	50	1.00
10	17	1.00
10	55	1.00
11	64	1.00
11	34	1.00
11	61	1.00
12	52	1.00
12	20	1.00
13	33	1.00
13	30	1.00
14	58	1.00
14	23	1.00
15	25	1.00
15	42	1.00
15	18	1.00
16	36	1.00
16	21	1.00
16	43	1.00
17	34	1.00
18	51	1.00
19	63	1.00
19	55	1.00
19	28	1.00
20	26	1.00
20	35	1.00
21	62	1.00
21	33	1.00
22	55	1.00
22	58	1.00
23	34	1.00
24	30	1.00
24	52	1.00
24	62	1.00
25	38	1.00
25	59	1.00
26	43	1.00
26	37	1.00
27	47	1.00
27	43	1.00
27	44	1.00
28	41	1.00
29	56	1.00
29	30	1.00
29	49	1.00
31	36	1.00
31	41	1.00
31	48	1.00
32	51	1.00
32	56	1.00
32	47	1.00
33	38	1.00
35	61	1.00
35	54	1.00
36	62	1.00
37	51	1.00
37	58	1.00
38	53	1.00
39	53	1.00
39	48	1.00
40	42	1.00
40	57	1.00
41	46	1.00
42	46	1.00
44	60	1.00
45	63	1.00
47	59	1.00
49	50	1.00
49	57	1.00
52	54	1.00
53	54	1.00
56	60	1.00
57	64	1.00
60	61	1.00
