274	411
1	93	1.00
1	164	1.00
1	236	1.00
2	157	1.00
2	165	1.00
2	267	1.00
3	58	1.00
3	29	1.00
3	76	1.00
4	196	1.00
4	14	1.00
4	268	1.00
5	79	1.00
5	245	1.00
5	39	1.00
6	209	1.00
6	112	1.00
6	211	1.00
7	150	1.00
7	199	1.00
7	71	1.00
8	16	1.00
8	97	1.00
8	106	1.00
9	114	1.00
9	188	1.00
9	70	1.00
10	262	1.00
10	36	1.00
10	144	1.00
11	102	1.00
11	135	1.00
11	100	1.00
12	200	1.00
12	90	1.00
12	158	1.00
13	191	1.00
13	187	1.00
13	132	1.00
14	126	1.00
14	106	1.00
15	241	1.00
15	120	1.00
15	267	1.00
16	154	1.00
16	32	1.00
17	26	1.00
17	137	1.00
17	274	1.00
18	116	1.00
18	117	1.00
18	169	1.00
19	242	1.00
19	244	1.00
19	252	1.00
20	169	1.00
20	197	1.00
20	81	1.00
21	193	1.00
21	53	1.00
21	198	1.00
22	135	1.00
22	126	1.00
22	160	1.00
23	264	1.00
23	129	1.00
23	224	1.00
24	175	1.00
24	128	1.00
24	86	1.00
25	98	1.00
25	269	1.00
25	195	1.00
26	60	1.00
26	195	1.00
27	147	1.00
27	112	1.00
27	117	1.00
28	161	1.00
28	252	1.00
28	91	1.00
29	33	1.00
29	172	1.00
30	182	1.00
30	268	1.00
30	180	1.00
31	40	1.00
31	65	1.00
31	185	1.00
32	72	1.00
32	59	1.00
33	149	1.00
33	44	1.00
34	62	1.00
34	198	1.00
34	167	1.00
35	52	1.00
35	210	1.00
35	255	1.00
36	227	1.00
36	143	1.00
37	248	1.00
37	254	1.00
37	87	1.00
38	180	1.00
38	66	1.00
38	170	1.00
39	92	1.00
39	54	1.00
40	190	1.00
40	270	1.00
41	229	1.00
41	207	1.00
41	239	1.00
42	161	1.00
42	179	1.00
42	134	1.00
43	103	1.00
43	97	1.00
43	183	1.00
44	94	1.00
44	130	1.00
45	67	1.00
45	151	1.00
45	185	1.00
46	168	1.00
46	125	1.00
46	113	1.00
47	248	1.00
47	210	1.00
47	234	1.00
48	226	1.00
48	261	1.00
48	129	1.00
49	132	1.00
49	57	1.00
49	70	1.00
50	68	1.00
50	51	1.00
50	151	1.00
51	58	1.00
51	142	1.00
52	203	1.00
52	179	1.00
53	165	1.00
53	98	1.00
