286	429
1	169	1.00
1	142	1.00
1	122	1.00
2	46	1.00
2	56	1.00
2	226	1.00
3	251	1.00
3	100	1.00
3	222	1.00
4	59	1.00
4	243	1.00
4	269	1.00
5	198	1.00
5	191	1.00
5	203	1.00
6	200	1.00
6	257	1.00
6	278	1.00
7	124	1.00
7	129	1.00
7	41	1.00
8	51	1.00
8	31	1.00
8	176	1.00
9	285	1.00
9	123	1.00
9	213	1.00
10	120	1.00
10	98	1.00
10	141	1.00
11	158	1.00
11	67	1.00
11	55	1.00
12	268	1.00
12	257	1.00
12	184	1.00
13	23	1.00
13	229	1.00
13	48	1.00
14	129	1.00
14	255	1.00
14	258	1.00
15	201	1.00
15	50	1.00
15	35	1.00
16	238	1.00
16	253	1.00
16	222	1.00
17	286	1.00
17	188	1.00
17	137	1.00
18	280	1.00
18	69	1.00
18	267	1.00
19	109	1.00
19	131	1.00
19	216	1.00
20	221	1.00
20	25	1.00
20	143	1.00
21	34	1.00
21	140	1.00
21	197	1.00
22	215	1.00
22	209	1.00
22	183	1.00
23	235	1.00
23	168	1.00
24	174	1.00
24	242	1.00
24	266	1.00
25	260	1.00
25	137	1.00
26	47	1.00
26	115	1.00
26	163	1.00
27	265	1.00
27	54	1.00
27	189	1.00
28	266	1.00
28	43	1.00
28	42	1.00
29	133	1.00
29	143	1.00
29	172	1.00
30	246	1.00
30	31	1.00
30	108	1.00
31	133	1.00
32	183	1.00
32	121	1.00
32	119	1.00
33	126	1.00
33	185	1.00
33	214	1.00
34	88	1.00
34	258	1.00
35	150	1.00
35	198	1.00
36	119	1.00
36	286	1.00
36	127	1.00
37	219	1.00
37	102	1.00
37	142	1.00
38	86	1.00
38	161	1.00
38	116	1.00
39	119	1.00
39	94	1.00
39	187	1.00
40	71	1.00
40	115	1.00
40	49	1.00
41	124	1.00
41	262	1.00
42	145	1.00
42	274	1.00
43	58	1.00
43	243	1.00
44	126	1.00
44	94	1.00
44	206	1.00
45	159	1.00
45	269	1.00
45	187	1.00
46	151	1.00
46	86	1.00
47	181	1.00
47	206	1.00
48	60	1.00
48	256	1.00
49	87	1.00
49	139	1.00
50	199	1.00
50	101	1.00
51	94	1.00
51	162	1.00
52	275	1.00
52	82	1.00
52	168	1.00
53	90	1.00
53	105	1.00
53	99	1.00
54	205	1.00
54	196	1.00
55	208	1.00
55	283	1.00
56	92	1.00
56	58	1.00
57	176	1.00
57	145	1.00
57	178	1.00
58	184	1.00
59	162	1.00
59	117	1.00
60	78	1.00
60	237	1.00
61	269	1.00
61	223	1.00
61	214	1.00
62	87	1.00
62	103	1.00
62	192	1.00
63	226	1.00
63	68	1.00
63	113	1.00
64	253	1.00
64	153	1.00
64	271	1.00
65	136	1.00
65	159	1.00
65	278	1.00
66	163	1.00
66	114	1.00
66	91	1.00
67	217	1.00
67	186	1.00
68	140	1.00
68	188	1.00
69	85	1.00
69	190	1.00
70	112	1.00
70	84	1.00
70	272	1.00
71	96	1.00
71	224	1.00
72	96	1.00
72	89	1.00
72	238	1.00
73	130	1.00
73	167	1.00
73	140	1.00
74	110	1.00
74	200	1.00
74	202	1.00
75	106	1.00
75	105	1.00
75	252	1.00
76	93	1.00
76	144	1.00
76	156	1.00
77	127	1.00
77	227	1.00
77	137	1.00
78	228	1.00
78	227	1.00
79	99	1.00
79	194	1.00
79	171	1.00
80	139	1.00
80	273	1.00
80	194	1.00
81	253	1.00
81	154	1.00
81	84	1.00
82	192	1.00
82	167	1.00
83	201	1.00
83	203	1.00
83	255	1.00
84	89	1.00
85	211	1.00
85	88	1.00
86	234	1.00
87	286	1.00
88	224	1.00
89	114	1.00
90	144	1.00
90	246	1.00
91	149	1.00
91	210	1.00
92	186	1.00
92	134	1.00
93	120	1.00
93	195	1.00
95	125	1.00
95	275	1.00
95	274	1.00
96	241	1.00
97	107	1.00
97	164	1.00
97	158	1.00
98	284	1.00
98	218	1.00
99	208	1.00
100	195	1.00
100	133	1.00
101	251	1.00
101	174	1.00
102	209	1.00
102	108	1.00
103	270	1.00
103	274	1.00
104	256	1.00
104	154	1.00
104	221	1.00
105	160	1.00
106	155	1.00
106	213	1.00
107	282	1.00
107	126	1.00
108	202	1.00
109	170	1.00
109	276	1.00
110	200	1.00
110	204	1.00
111	282	1.00
111	112	1.00
111	125	1.00
112	256	1.00
113	225	1.00
113	142	1.00
114	146	1.00
115	236	1.00
116	190	1.00
116	138	1.00
117	132	1.00
117	178	1.00
118	121	1.00
118	229	1.00
118	165	1.00
120	281	1.00
121	260	1.00
122	270	1.00
122	207	1.00
123	151	1.00
123	249	1.00
124	236	1.00
125	233	1.00
127	261	1.00
128	163	1.00
