240	360
1	13	1.00
1	179	1.00
1	136	1.00
2	150	1.00
2	216	1.00
2	240	1.00
3	4	1.00
3	130	1.00
3	39	1.00
4	200	1.00
4	27	1.00
5	179	1.00
5	14	1.00
5	238	1.00
6	151	1.00
6	16	1.00
6	71	1.00
7	15	1.00
7	199	1.00
7	84	1.00
8	69	1.00
8	147	1.00
8	99	1.00
9	159	1.00
9	90	1.00
9	156	1.00
10	41	1.00
10	121	1.00
10	184	1.00
11	110	1.00
11	212	1.00
11	12	1.00
12	29	1.00
12	188	1.00
13	155	1.00
13	225	1.00
14	208	1.00
14	158	1.00
15	52	1.00
15	208	1.00
16	121	1.00
16	122	1.00
17	240	1.00
17	197	1.00
17	28	1.00
18	207	1.00
18	37	1.00
18	20	1.00
19	73	1.00
19	175	1.00
19	98	1.00
20	68	1.00
20	71	1.00
21	156	1.00
21	220	1.00
21	158	1.00
22	26	1.00
22	23	1.00
22	94	1.00
23	140	1.00
23	57	1.00
24	227	1.00
24	79	1.00
24	153	1.00
25	137	1.00
25	221	1.00
25	96	1.00
26	140	1.00
26	193	1.00
27	73	1.00
27	172	1.00
28	93	1.00
28	43	1.00
29	42	1.00
29	97	1.00
30	112	1.00
30	217	1.00
30	31	1.00
31	119	1.00
31	86	1.00
32	169	1.00
32	180	1.00
32	65	1.00
33	87	1.00
33	62	1.00
33	166	1.00
34	149	1.00
34	239	1.00
34	100	1.00
35	51	1.00
35	148	1.00
35	85	1.00
36	48	1.00
36	111	1.00
36	39	1.00
37	58	1.00
37	87	1.00
38	99	1.00
38	162	1.00
38	56	1.00
39	185	1.00
40	72	1.00
40	41	1.00
40	230	1.00
41	83	1.00
42	226	1.00
42	141	1.00
43	214	1.00
43	165	1.00
44	142	1.00
44	184	1.00
44	64	1.00
45	50	1.00
45	81	1.00
45	67	1.00
46	139	1.00
46	55	1.00
46	48	1.00
47	230	1.00
47	116	1.00
47	114	1.00
48	225	1.00
49	120	1.00
49	128	1.00
49	190	1.00
50	61	1.00
50	237	1.00
51	232	1.00
51	167	1.00
52	237	1.00
52	144	1.00
53	116	1.00
53	104	1.00
53	112	1.00
54	163	1.00
54	131	1.00
54	94	1.00
55	170	1.00
55	194	1.00
56	194	1.00
56	101	1.00
57	145	1.00
57	155	1.00
58	163	1.00
58	70	1.00
59	189	1.00
59	221	1.00
59	191	1.00
60	84	1.00
60	144	1.00
60	89	1.00
61	88	1.00
61	203	1.00
62	238	1.00
62	155	1.00
63	205	1.00
63	201	1.00
63	154	1.00
64	231	1.00
64	230	1.00
65	145	1.00
65	132	1.00
66	78	1.00
66	203	1.00
66	211	1.00
67	72	1.00
67	85	1.00
68	127	1.00
68	174	1.00
69	237	1.00
69	133	1.00
70	90	1.00
70	105	1.00
71	198	1.00
72	227	1.00
73	186	1.00
74	154	1.00
74	228	1.00
74	136	1.00
75	214	1.00
75	160	1.00
75	203	1.00
76	180	1.00
76	187	1.00
76	97	1.00
77	113	1.00
77	194	1.00
77	229	1.00
78	90	1.00
78	222	1.00
79	135	1.00
79	80	1.00
80	133	1.00
80	177	1.00
81	120	1.00
81	220	1.00
82	221	1.00
82	146	1.00
82	180	1.00
83	183	1.00
83	144	1.00
84	162	1.00
85	161	1.00
86	111	1.00
86	146	1.00
87	159	1.00
88	195	1.00
88	226	1.00
89	213	1.00
89	193	1.00
91	209	1.00
91	116	1.00
91	227	1.00
92	148	1.00
92	217	1.00
92	233	1.00
93	209	1.00
93	120	1.00
94	157	1.00
95	234	1.00
95	205	1.00
95	186	1.00
96	198	1.00
96	170	1.00
97	143	1.00
98	113	1.00
98	239	1.00
99	153	1.00
100	200	1.00
100	149	1.00
101	183	1.00
101	211	1.00
102	134	1.00
102	138	1.00
102	229	1.00
103	168	1.00
103	181	1.00
103	106	1.00
104	183	1.00
104	212	1.00
105	234	1.00
105	169	1.00
106	126	1.00
106	199	1.00
107	150	1.00
107	167	1.00
107	158	1.00
108	197	1.00
108	166	1.00
108	231	1.00
109	193	1.00
109	131	1.00
109	216	1.00
110	240	1.00
110	130	1.00
111	171	1.00
112	152	1.00
113	236	1.00
114	185	1.00
114	115	1.00
115	225	1.00
115	166	1.00
117	178	1.00
117	135	1.00
117	145	1.00
118	196	1.00
118	163	1.00
118	147	1.00
119	152	1.00
119	217	1.00
121	170	1.00
122	233	1.00
122	188	1.00
123	235	1.00
123	202	1.00
123	228	1.00
124	182	1.00
124	126	1.00
124	191	1.00
125	152	1.00
125	204	1.00
125	157	1.00
126	165	1.00
127	187	1.00
127	196	1.00
128	187	1.00
128	168	1.00
129	176	1.00
129	224	1.00
129	160	1.00
130	223	1.00
131	169	1.00
132	164	1.00
132	191	1.00
133	161	1.00
134	139	1.00
134	215	1.00
135	215	1.00
136	138	1.00
137	156	1.00
137	198	1.00
138	224	1.00
139	196	1.00
140	189	1.00
141	238	1.00
141	190	1.00
142	207	1.00
142	219	1.00
143	232	1.00
143	171	1.00
146	201	1.00
147	173	1.00
148	149	1.00
150	179	1.00
151	223	1.00
151	195	1.00
153	172	1.00
154	235	1.00
157	209	1.00
159	214	1.00
160	210	1.00
161	219	1.00
162	218	1.00
164	202	1.00
164	226	1.00
165	195	1.00
167	204	1.00
168	235	1.00
171	212	1.00
172	177	1.00
173	208	1.00
173	206	1.00
174	192	1.00
174	216	1.00
175	178	1.00
175	177	1.00
176	219	1.00
176	202	1.00
178	229	1.00
181	233	1.00
181	218	1.00
182	213	1.00
182	186	1.00
184	197	1.00
185	210	1.00
188	206	1.00
189	210	1.00
190	199	1.00
192	222	1.00
192	236	1.00
200	207	1.00
201	205	1.00
204	224	1.00
206	239	1.00
211	223	1.00
213	218	1.00
215	231	1.00
220	232	1.00
222	234	1.00
228	236	1.00
