84	126
1	48	1.00
1	81	1.00
1	53	1.00
2	3	1.00
2	30	1.00
2	29	1.00
3	73	1.00
3	36	1.00
4	42	1.00
4	75	1.00
4	81	1.00
5	33	1.00
5	43	1.00
5	76	1.00
6	56	1.00
6	8	1.00
6	15	1.00
7	63	1.00
7	40	1.00
7	49	1.00
8	56	1.00
8	57	1.00
9	37	1.00
9	72	1.00
9	51	1.00
10	64	1.00
10	14	1.00
10	21	1.00
11	45	1.00
11	40	1.00
11	77	1.00
12	69	1.00
12	54	1.00
12	76	1.00
13	24	1.00
13	44	1.00
13	46	1.00
14	68	1.00
14	29	1.00
15	58	1.00
15	53	1.00
16	22	1.00
16	61	1.00
16	28	1.00
17	78	1.00
17	29	1.00
17	57	1.00
18	23	1.00
18	40	1.00
18	62	1.00
19	26	1.00
19	46	1.00
19	27	1.00
20	50	1.00
20	31	1.00
20	73	1.00
21	72	1.00
21	78	1.00
22	32	1.00
22	75	1.00
23	77	1.00
23	38	1.00
24	64	1.00
24	65	1.00
25	63	1.00
25	43	1.00
25	57	1.00
26	79	1.00
26	71	1.00
27	37	1.00
27	78	1.00
28	72	1.00
28	52	1.00
30	63	1.00
30	84	1.00
31	32	1.00
31	39	1.00
32	52	1.00
33	66	1.00
33	84	1.00
34	65	1.00
34	46	1.00
34	67	1.00
35	50	1.00
35	49	1.00
35	61	1.00
36	62	1.00
36	51	1.00
37	45	1.00
38	60	1.00
38	41	1.00
39	79	1.00
39	74	1.00
41	59	1.00
41	82	1.00
42	45	1.00
42	66	1.00
43	75	1.00
44	47	1.00
44	64	1.00
47	67	1.00
47	76	1.00
48	66	1.00
48	71	1.00
49	60	1.00
50	54	1.00
51	70	1.00
52	55	1.00
53	68	1.00
54	77	1.00
55	79	1.00
55	83	1.00
56	69	1.00
58	69	1.00
58	67	1.00
59	80	1.00
59	81	1.00
60	82	1.00
61	83	1.00
62	80	1.00
65	73	1.00
68	70	1.00
70	74	1.00
71	74	1.00
80	84	1.00
82	83	1.00
