232	348
1	147	1.00
1	214	1.00
1	124	1.00
2	41	1.00
2	107	1.00
2	43	1.00
3	223	1.00
3	46	1.00
3	44	1.00
4	190	1.00
4	188	1.00
4	7	1.00
5	54	1.00
5	27	1.00
5	218	1.00
6	163	1.00
6	76	1.00
6	120	1.00
7	56	1.00
7	102	1.00
8	86	1.00
8	9	1.00
8	168	1.00
9	150	1.00
9	22	1.00
10	186	1.00
10	202	1.00
10	72	1.00
11	112	1.00
11	151	1.00
11	92	1.00
12	145	1.00
12	52	1.00
12	229	1.00
13	192	1.00
13	79	1.00
13	91	1.00
14	59	1.00
14	126	1.00
14	23	1.00
15	108	1.00
15	38	1.00
15	134	1.00
16	69	1.00
16	221	1.00
16	110	1.00
17	90	1.00
17	80	1.00
17	25	1.00
18	73	1.00
18	191	1.00
18	62	1.00
19	121	1.00
19	215	1.00
19	37	1.00
20	71	1.00
20	191	1.00
20	216	1.00
21	229	1.00
21	87	1.00
21	126	1.00
22	190	1.00
22	119	1.00
23	113	1.00
23	195	1.00
24	32	1.00
24	221	1.00
24	112	1.00
25	155	1.00
25	27	1.00
26	215	1.00
26	127	1.00
26	202	1.00
27	99	1.00
28	141	1.00
28	98	1.00
28	127	1.00
29	152	1.00
29	99	1.00
29	48	1.00
30	144	1.00
30	173	1.00
30	139	1.00
31	163	1.00
31	142	1.00
31	169	1.00
32	56	1.00
32	83	1.00
33	40	1.00
33	148	1.00
33	175	1.00
34	41	1.00
34	122	1.00
34	208	1.00
35	169	1.00
35	181	1.00
35	80	1.00
36	89	1.00
36	132	1.00
36	51	1.00
37	108	1.00
37	62	1.00
38	117	1.00
38	232	1.00
39	63	1.00
39	77	1.00
39	64	1.00
40	167	1.00
40	161	1.00
41	78	1.00
42	174	1.00
42	93	1.00
42	71	1.00
43	82	1.00
43	60	1.00
44	177	1.00
44	79	1.00
45	144	1.00
45	103	1.00
45	76	1.00
46	164	1.00
46	63	1.00
47	118	1.00
47	216	1.00
47	147	1.00
48	160	1.00
48	230	1.00
49	145	1.00
49	190	1.00
49	220	1.00
50	184	1.00
50	200	1.00
50	73	1.00
51	185	1.00
51	112	1.00
52	129	1.00
52	95	1.00
53	67	1.00
53	57	1.00
53	153	1.00
54	66	1.00
54	199	1.00
55	216	1.00
55	185	1.00
55	158	1.00
56	200	1.00
57	150	1.00
57	74	1.00
58	136	1.00
58	173	1.00
58	128	1.00
59	199	1.00
59	198	1.00
60	178	1.00
60	198	1.00
61	66	1.00
61	184	1.00
61	111	1.00
62	133	1.00
63	65	1.00
64	81	1.00
64	195	1.00
65	134	1.00
65	113	1.00
66	180	1.00
67	93	1.00
67	223	1.00
68	158	1.00
68	210	1.00
68	74	1.00
69	70	1.00
69	160	1.00
70	211	1.00
70	226	1.00
71	166	1.00
72	154	1.00
72	207	1.00
73	207	1.00
74	209	1.00
75	81	1.00
75	87	1.00
75	226	1.00
76	170	1.00
77	157	1.00
77	213	1.00
78	142	1.00
78	224	1.00
79	92	1.00
80	149	1.00
81	176	1.00
82	102	1.00
82	151	1.00
83	198	1.00
83	225	1.00
84	185	1.00
84	171	1.00
84	192	1.00
85	221	1.00
85	141	1.00
85	143	1.00
86	90	1.00
86	117	1.00
87	170	1.00
88	180	1.00
88	126	1.00
88	151	1.00
89	129	1.00
89	98	1.00
90	227	1.00
91	219	1.00
91	123	1.00
92	120	1.00
93	123	1.00
94	217	1.00
94	227	1.00
94	133	1.00
95	207	1.00
95	211	1.00
96	128	1.00
96	203	1.00
96	122	1.00
97	128	1.00
97	143	1.00
97	179	1.00
98	109	1.00
99	194	1.00
100	111	1.00
100	140	1.00
100	213	1.00
101	106	1.00
101	161	1.00
101	119	1.00
102	220	1.00
103	167	1.00
103	168	1.00
104	177	1.00
104	205	1.00
104	170	1.00
105	162	1.00
105	195	1.00
105	152	1.00
106	182	1.00
106	186	1.00
107	138	1.00
107	161	1.00
108	125	1.00
109	219	1.00
109	146	1.00
110	180	1.00
110	213	1.00
111	127	1.00
113	135	1.00
114	217	1.00
114	205	1.00
114	155	1.00
115	130	1.00
115	154	1.00
115	132	1.00
116	171	1.00
116	153	1.00
116	203	1.00
117	230	1.00
118	182	1.00
118	232	1.00
119	164	1.00
120	229	1.00
121	187	1.00
121	183	1.00
122	133	1.00
123	156	1.00
124	135	1.00
124	220	1.00
125	165	1.00
125	231	1.00
129	209	1.00
130	187	1.00
130	227	1.00
131	206	1.00
131	142	1.00
131	181	1.00
132	140	1.00
134	172	1.00
135	147	1.00
136	154	1.00
136	171	1.00
137	163	1.00
137	149	1.00
137	176	1.00
138	143	1.00
138	177	1.00
139	152	1.00
139	208	1.00
140	225	1.00
141	179	1.00
144	158	1.00
145	166	1.00
146	162	1.00
146	202	1.00
148	222	1.00
148	165	1.00
149	164	1.00
150	166	1.00
153	203	1.00
155	193	1.00
156	189	1.00
156	228	1.00
157	212	1.00
157	181	1.00
159	189	1.00
159	214	1.00
159	223	1.00
160	231	1.00
162	179	1.00
165	175	1.00
167	172	1.00
168	197	1.00
169	211	1.00
172	182	1.00
173	197	1.00
174	228	1.00
174	224	1.00
175	212	1.00
176	204	1.00
178	204	1.00
178	231	1.00
183	194	1.00
183	201	1.00
184	199	1.00
186	217	1.00
187	226	1.00
188	222	1.00
188	218	1.00
189	224	1.00
191	201	1.00
192	228	1.00
193	210	1.00
193	194	1.00
196	214	1.00
196	210	1.00
196	206	1.00
197	201	1.00
200	205	1.00
204	208	1.00
206	222	1.00
209	225	1.00
212	232	1.00
215	219	1.00
218	230	1.00
