92	138
1	79	1.00
1	63	1.00
1	40	1.00
2	64	1.00
2	19	1.00
2	7	1.00
3	42	1.00
3	70	1.00
3	11	1.00
4	25	1.00
4	39	1.00
4	48	1.00
5	16	1.00
5	71	1.00
5	8	1.00
6	30	1.00
6	33	1.00
6	34	1.00
7	46	1.00
7	70	1.00
8	60	1.00
8	19	1.00
9	45	1.00
9	72	1.00
9	37	1.00
10	54	1.00
10	71	1.00
10	67	1.00
11	15	1.00
11	47	1.00
12	84	1.00
12	14	1.00
12	55	1.00
13	31	1.00
13	37	1.00
13	30	1.00
14	27	1.00
14	89	1.00
15	82	1.00
15	55	1.00
16	24	1.00
16	41	1.00
17	79	1.00
17	63	1.00
17	20	1.00
18	62	1.00
18	91	1.00
18	80	1.00
19	63	1.00
20	45	1.00
20	25	1.00
21	76	1.00
21	75	1.00
21	77	1.00
22	77	1.00
22	28	1.00
22	32	1.00
23	56	1.00
23	38	1.00
23	59	1.00
24	50	1.00
24	65	1.00
25	33	1.00
26	38	1.00
26	76	1.00
26	74	1.00
27	44	1.00
27	39	1.00
28	81	1.00
28	29	1.00
29	49	1.00
29	58	1.00
30	62	1.00
31	51	1.00
31	69	1.00
32	51	1.00
32	81	1.00
33	53	1.00
34	73	1.00
34	87	1.00
35	82	1.00
35	90	1.00
35	67	1.00
36	66	1.00
36	79	1.00
36	57	1.00
37	66	1.00
38	54	1.00
39	48	1.00
40	45	1.00
40	52	1.00
41	61	1.00
41	48	1.00
42	83	1.00
42	66	1.00
43	62	1.00
43	52	1.00
43	57	1.00
44	49	1.00
44	58	1.00
46	51	1.00
46	74	1.00
47	87	1.00
47	78	1.00
49	56	1.00
50	68	1.00
50	87	1.00
52	88	1.00
53	85	1.00
53	78	1.00
54	59	1.00
55	88	1.00
56	88	1.00
57	80	1.00
58	73	1.00
59	85	1.00
60	69	1.00
60	72	1.00
61	78	1.00
61	68	1.00
64	86	1.00
64	82	1.00
65	90	1.00
65	86	1.00
67	83	1.00
68	74	1.00
69	84	1.00
70	75	1.00
71	86	1.00
72	84	1.00
73	92	1.00
75	80	1.00
76	77	1.00
81	91	1.00
83	89	1.00
85	90	1.00
89	92	1.00
91	92	1.00
