138	207
1	34	1.00
1	19	1.00
1	81	1.00
2	59	1.00
2	22	1.00
2	124	1.00
3	130	1.00
3	44	1.00
3	60	1.00
4	49	1.00
4	100	1.00
4	9	1.00
5	116	1.00
5	127	1.00
5	119	1.00
6	18	1.00
6	39	1.00
6	51	1.00
7	40	1.00
7	38	1.00
7	58	1.00
8	107	1.00
8	51	1.00
8	101	1.00
9	125	1.00
9	106	1.00
10	108	1.00
10	23	1.00
10	137	1.00
11	75	1.00
11	37	1.00
11	25	1.00
12	120	1.00
12	79	1.00
12	80	1.00
13	76	1.00
13	56	1.00
13	77	1.00
14	103	1.00
14	118	1.00
14	63	1.00
15	90	1.00
15	68	1.00
15	20	1.00
16	109	1.00
16	69	1.00
16	52	1.00
17	47	1.00
17	103	1.00
17	85	1.00
18	50	1.00
18	88	1.00
19	110	1.00
19	131	1.00
20	21	1.00
20	36	1.00
21	74	1.00
21	110	1.00
22	126	1.00
22	82	1.00
23	136	1.00
23	87	1.00
24	95	1.00
24	121	1.00
24	128	1.00
25	26	1.00
25	127	1.00
26	129	1.00
26	56	1.00
27	67	1.00
27	136	1.00
27	88	1.00
28	46	1.00
28	55	1.00
28	98	1.00
29	66	1.00
29	36	1.00
29	67	1.00
30	65	1.00
30	48	1.00
30	102	1.00
31	133	1.00
31	45	1.00
31	54	1.00
32	62	1.00
32	64	1.00
32	68	1.00
33	68	1.00
33	53	1.00
33	122	1.00
34	138	1.00
34	89	1.00
35	79	1.00
35	82	1.00
35	121	1.00
36	46	1.00
37	105	1.00
37	92	1.00
38	76	1.00
38	101	1.00
39	120	1.00
39	136	1.00
40	102	1.00
40	114	1.00
41	105	1.00
41	75	1.00
41	45	1.00
42	109	1.00
42	104	1.00
42	123	1.00
43	83	1.00
43	87	1.00
43	102	1.00
44	77	1.00
44	59	1.00
45	57	1.00
46	74	1.00
47	114	1.00
47	137	1.00
48	52	1.00
48	76	1.00
49	104	1.00
49	122	1.00
50	74	1.00
50	53	1.00
51	93	1.00
52	111	1.00
53	82	1.00
54	120	1.00
54	61	1.00
55	112	1.00
55	93	1.00
56	116	1.00
57	116	1.00
57	71	1.00
58	108	1.00
58	135	1.00
59	108	1.00
60	103	1.00
60	97	1.00
61	127	1.00
61	84	1.00
62	84	1.00
62	119	1.00
63	69	1.00
63	86	1.00
64	132	1.00
64	80	1.00
65	83	1.00
65	100	1.00
66	89	1.00
66	130	1.00
67	133	1.00
69	84	1.00
70	128	1.00
70	94	1.00
70	81	1.00
71	88	1.00
71	132	1.00
72	122	1.00
72	134	1.00
72	114	1.00
73	117	1.00
73	93	1.00
73	99	1.00
75	118	1.00
77	125	1.00
78	85	1.00
78	91	1.00
78	115	1.00
79	123	1.00
80	135	1.00
81	118	1.00
83	94	1.00
85	92	1.00
86	96	1.00
86	137	1.00
87	128	1.00
89	138	1.00
90	131	1.00
90	138	1.00
91	100	1.00
91	97	1.00
92	134	1.00
94	126	1.00
95	133	1.00
95	123	1.00
96	107	1.00
96	99	1.00
97	109	1.00
98	101	1.00
98	135	1.00
99	124	1.00
104	113	1.00
105	117	1.00
106	129	1.00
106	131	1.00
107	134	1.00
110	132	1.00
111	121	1.00
111	130	1.00
112	113	1.00
112	115	1.00
113	119	1.00
115	125	1.00
117	124	1.00
126	129	1.00
