250	375
1	7	1.00
1	137	1.00
1	59	1.00
2	235	1.00
2	168	1.00
2	198	1.00
3	42	1.00
3	157	1.00
3	239	1.00
4	70	1.00
4	230	1.00
4	90	1.00
5	218	1.00
5	205	1.00
5	101	1.00
6	37	1.00
6	112	1.00
6	82	1.00
7	247	1.00
7	168	1.00
8	31	1.00
8	220	1.00
8	135	1.00
9	41	1.00
9	209	1.00
9	86	1.00
10	72	1.00
10	182	1.00
10	82	1.00
11	232	1.00
11	104	1.00
11	242	1.00
12	51	1.00
12	159	1.00
12	66	1.00
13	244	1.00
13	85	1.00
13	141	1.00
14	183	1.00
14	23	1.00
14	22	1.00
15	65	1.00
15	156	1.00
15	58	1.00
16	164	1.00
16	178	1.00
16	93	1.00
17	100	1.00
17	226	1.00
17	145	1.00
18	244	1.00
18	194	1.00
18	236	1.00
19	172	1.00
19	182	1.00
19	59	1.00
20	161	1.00
20	107	1.00
20	70	1.00
21	78	1.00
21	131	1.00
21	230	1.00
22	112	1.00
22	45	1.00
23	151	1.00
23	228	1.00
24	29	1.00
24	184	1.00
24	104	1.00
25	49	1.00
25	38	1.00
25	248	1.00
26	208	1.00
26	121	1.00
26	30	1.00
27	144	1.00
27	171	1.00
27	115	1.00
28	60	1.00
28	191	1.00
28	89	1.00
29	73	1.00
29	191	1.00
30	211	1.00
30	53	1.00
31	126	1.00
31	154	1.00
32	134	1.00
32	132	1.00
32	43	1.00
33	243	1.00
33	195	1.00
33	102	1.00
34	240	1.00
34	154	1.00
34	107	1.00
35	69	1.00
35	250	1.00
35	160	1.00
36	52	1.00
36	130	1.00
36	163	1.00
37	163	1.00
37	63	1.00
38	176	1.00
38	139	1.00
39	250	1.00
39	120	1.00
39	140	1.00
40	198	1.00
40	128	1.00
40	84	1.00
41	178	1.00
41	159	1.00
42	50	1.00
42	232	1.00
43	174	1.00
43	110	1.00
44	59	1.00
44	112	1.00
44	108	1.00
45	242	1.00
45	150	1.00
46	69	1.00
46	149	1.00
46	176	1.00
47	99	1.00
47	227	1.00
47	52	1.00
48	161	1.00
48	95	1.00
48	193	1.00
49	99	1.00
49	54	1.00
50	53	1.00
50	51	1.00
51	137	1.00
52	138	1.00
53	192	1.00
54	66	1.00
54	180	1.00
55	225	1.00
55	211	1.00
55	206	1.00
56	150	1.00
56	142	1.00
56	64	1.00
57	155	1.00
57	132	1.00
57	206	1.00
58	120	1.00
58	119	1.00
60	132	1.00
60	127	1.00
61	225	1.00
61	196	1.00
61	87	1.00
62	185	1.00
62	63	1.00
62	106	1.00
63	234	1.00
64	123	1.00
64	155	1.00
65	136	1.00
65	210	1.00
66	241	1.00
67	91	1.00
67	92	1.00
67	84	1.00
68	149	1.00
68	247	1.00
68	110	1.00
69	239	1.00
70	227	1.00
71	116	1.00
71	173	1.00
71	229	1.00
72	98	1.00
72	249	1.00
73	83	1.00
73	207	1.00
74	117	1.00
74	169	1.00
74	210	1.00
75	147	1.00
75	185	1.00
75	87	1.00
76	129	1.00
76	140	1.00
76	80	1.00
77	224	1.00
77	201	1.00
77	237	1.00
78	229	1.00
78	188	1.00
79	207	1.00
79	192	1.00
79	204	1.00
80	225	1.00
80	141	1.00
81	231	1.00
81	98	1.00
81	220	1.00
82	215	1.00
83	158	1.00
83	144	1.00
84	111	1.00
85	181	1.00
85	166	1.00
86	88	1.00
86	190	1.00
87	127	1.00
88	208	1.00
88	145	1.00
89	188	1.00
89	230	1.00
90	101	1.00
90	183	1.00
91	160	1.00
91	245	1.00
92	170	1.00
92	129	1.00
93	238	1.00
93	105	1.00
94	212	1.00
94	139	1.00
94	201	1.00
95	124	1.00
95	159	1.00
96	177	1.00
96	222	1.00
96	189	1.00
97	240	1.00
97	234	1.00
97	167	1.00
98	114	1.00
99	226	1.00
100	219	1.00
100	153	1.00
101	206	1.00
102	151	1.00
102	175	1.00
103	118	1.00
103	229	1.00
103	204	1.00
104	105	1.00
105	183	1.00
106	173	1.00
106	133	1.00
107	199	1.00
108	218	1.00
108	140	1.00
109	195	1.00
109	249	1.00
109	217	1.00
110	244	1.00
111	193	1.00
111	190	1.00
113	152	1.00
113	126	1.00
113	216	1.00
114	121	1.00
114	223	1.00
115	210	1.00
115	130	1.00
116	235	1.00
116	186	1.00
117	203	1.00
117	158	1.00
118	143	1.00
118	209	1.00
119	154	1.00
119	207	1.00
120	203	1.00
121	221	1.00
122	213	1.00
122	135	1.00
122	239	1.00
123	134	1.00
123	194	1.00
124	167	1.00
124	158	1.00
125	242	1.00
125	165	1.00
125	179	1.00
126	148	1.00
127	216	1.00
128	179	1.00
128	246	1.00
129	166	1.00
130	213	1.00
131	241	1.00
131	216	1.00
133	152	1.00
133	245	1.00
134	250	1.00
135	143	1.00
136	209	1.00
136	179	1.00
137	151	1.00
138	186	1.00
138	177	1.00
139	202	1.00
141	174	1.00
142	220	1.00
142	156	1.00
143	189	1.00
144	193	1.00
145	233	1.00
146	231	1.00
146	214	1.00
146	152	1.00
147	162	1.00
147	192	1.00
148	234	1.00
148	172	1.00
149	233	1.00
150	221	1.00
153	214	1.00
153	248	1.00
155	241	1.00
156	243	1.00
157	202	1.00
157	223	1.00
160	181	1.00
161	205	1.00
162	218	1.00
162	196	1.00
163	180	1.00
164	214	1.00
164	246	1.00
165	248	1.00
165	249	1.00
166	222	1.00
167	194	1.00
168	200	1.00
169	233	1.00
169	175	1.00
170	200	1.00
170	187	1.00
171	237	1.00
171	236	1.00
172	182	1.00
173	231	1.00
174	212	1.00
175	212	1.00
176	236	1.00
177	185	1.00
178	222	1.00
180	232	1.00
181	198	1.00
184	221	1.00
184	203	1.00
186	191	1.00
187	228	1.00
187	201	1.00
188	219	1.00
189	228	1.00
190	238	1.00
195	219	1.00
196	238	1.00
197	247	1.00
197	243	1.00
197	245	1.00
199	224	1.00
199	202	1.00
200	223	1.00
204	217	1.00
205	237	1.00
208	240	1.00
211	235	1.00
213	246	1.00
215	217	1.00
215	227	1.00
224	226	1.00
