282	423
1	194	1.00
1	214	1.00
1	206	1.00
2	109	1.00
2	5	1.00
2	60	1.00
3	162	1.00
3	99	1.00
3	209	1.00
4	61	1.00
4	238	1.00
4	17	1.00
5	49	1.00
5	30	1.00
6	267	1.00
6	117	1.00
6	45	1.00
7	65	1.00
7	85	1.00
7	25	1.00
8	279	1.00
8	172	1.00
8	17	1.00
9	193	1.00
9	45	1.00
9	14	1.00
10	98	1.00
10	254	1.00
10	122	1.00
11	232	1.00
11	90	1.00
11	54	1.00
12	82	1.00
12	266	1.00
12	46	1.00
13	166	1.00
13	185	1.00
13	226	1.00
14	78	1.00
14	126	1.00
15	103	1.00
15	132	1.00
15	47	1.00
16	135	1.00
16	177	1.00
16	106	1.00
17	180	1.00
18	252	1.00
18	107	1.00
18	93	1.00
19	248	1.00
19	141	1.00
19	247	1.00
20	264	1.00
20	262	1.00
20	63	1.00
21	88	1.00
21	22	1.00
21	134	1.00
22	234	1.00
22	40	1.00
23	50	1.00
23	31	1.00
23	181	1.00
24	231	1.00
24	98	1.00
24	234	1.00
25	228	1.00
25	281	1.00
26	152	1.00
26	275	1.00
26	208	1.00
27	180	1.00
27	32	1.00
27	205	1.00
28	223	1.00
28	114	1.00
28	214	1.00
29	108	1.00
29	83	1.00
29	59	1.00
30	152	1.00
30	115	1.00
31	204	1.00
31	246	1.00
32	37	1.00
32	88	1.00
33	64	1.00
33	147	1.00
33	104	1.00
34	246	1.00
34	62	1.00
34	115	1.00
35	57	1.00
35	88	1.00
35	282	1.00
36	113	1.00
36	277	1.00
36	139	1.00
37	85	1.00
37	151	1.00
38	141	1.00
38	197	1.00
38	150	1.00
39	274	1.00
39	125	1.00
39	273	1.00
40	144	1.00
40	241	1.00
41	269	1.00
41	111	1.00
41	133	1.00
42	62	1.00
42	216	1.00
42	196	1.00
43	187	1.00
43	209	1.00
43	179	1.00
44	64	1.00
44	202	1.00
44	138	1.00
45	70	1.00
46	235	1.00
46	135	1.00
47	204	1.00
47	230	1.00
48	132	1.00
48	68	1.00
48	107	1.00
49	69	1.00
49	154	1.00
50	131	1.00
50	55	1.00
51	168	1.00
51	98	1.00
51	82	1.00
52	272	1.00
52	89	1.00
52	263	1.00
53	167	1.00
53	196	1.00
53	77	1.00
54	180	1.00
54	247	1.00
55	273	1.00
55	120	1.00
56	124	1.00
56	252	1.00
56	161	1.00
57	249	1.00
57	169	1.00
58	83	1.00
58	231	1.00
58	198	1.00
59	250	1.00
59	86	1.00
60	217	1.00
60	203	1.00
61	264	1.00
61	91	1.00
62	214	1.00
63	156	1.00
63	201	1.00
64	221	1.00
65	161	1.00
65	188	1.00
66	191	1.00
66	211	1.00
66	243	1.00
67	174	1.00
67	86	1.00
67	229	1.00
68	257	1.00
68	94	1.00
69	215	1.00
69	163	1.00
70	226	1.00
70	125	1.00
71	179	1.00
71	175	1.00
71	258	1.00
72	114	1.00
72	136	1.00
72	106	1.00
73	224	1.00
73	209	1.00
73	91	1.00
74	250	1.00
74	275	1.00
74	121	1.00
75	249	1.00
75	171	1.00
75	190	1.00
76	251	1.00
76	128	1.00
76	161	1.00
77	248	1.00
77	269	1.00
78	132	1.00
78	227	1.00
79	142	1.00
79	213	1.00
79	109	1.00
80	174	1.00
80	165	1.00
80	195	1.00
81	277	1.00
81	102	1.00
81	93	1.00
82	274	1.00
83	255	1.00
84	173	1.00
84	92	1.00
84	149	1.00
85	190	1.00
86	147	1.00
87	237	1.00
87	142	1.00
87	117	1.00
89	273	1.00
89	238	1.00
90	257	1.00
90	230	1.00
91	155	1.00
92	225	1.00
92	186	1.00
93	210	1.00
94	165	1.00
94	200	1.00
95	167	1.00
95	258	1.00
95	228	1.00
96	234	1.00
96	172	1.00
96	178	1.00
97	164	1.00
97	200	1.00
97	107	1.00
99	279	1.00
99	101	1.00
100	222	1.00
100	103	1.00
100	144	1.00
101	258	1.00
101	192	1.00
102	206	1.00
102	108	1.00
103	187	1.00
104	138	1.00
104	137	1.00
105	265	1.00
105	266	1.00
105	129	1.00
106	120	1.00
108	127	1.00
109	217	1.00
110	164	1.00
110	129	1.00
110	158	1.00
111	212	1.00
111	145	1.00
112	160	1.00
112	153	1.00
112	168	1.00
113	267	1.00
113	277	1.00
114	124	1.00
115	281	1.00
116	270	1.00
116	238	1.00
116	155	1.00
117	149	1.00
118	122	1.00
118	268	1.00
118	165	1.00
119	121	1.00
119	198	1.00
119	192	1.00
120	259	1.00
121	187	1.00
122	199	1.00
123	156	1.00
123	178	1.00
123	226	1.00
124	240	1.00
125	140	1.00
126	270	1.00
126	130	1.00
127	262	1.00
127	203	1.00
128	134	1.00
128	199	1.00
129	255	1.00
130	146	1.00
130	176	1.00
131	159	1.00
131	178	1.00
133	176	1.00
133	235	1.00
134	148	1.00
135	169	1.00
136	225	1.00
136	201	1.00
137	219	1.00
137	233	1.00
138	264	1.00
139	276	1.00
139	194	1.00
140	145	1.00
140	195	1.00
141	223	1.00
142	278	1.00
143	236	1.00
143	166	1.00
143	239	1.00
144	251	1.00
145	237	1.00
146	166	1.00
146	231	1.00
147	149	1.00
148	253	1.00
148	185	1.00
150	183	1.00
150	218	1.00
151	158	1.00
151	259	1.00
152	177	1.00
153	192	1.00
153	182	1.00
154	170	1.00
154	250	1.00
155	280	1.00
156	171	1.00
157	181	1.00
157	159	1.00
157	162	1.00
158	160	1.00
159	189	1.00
160	246	1.00
162	278	1.00
163	282	1.00
163	242	1.00
164	184	1.00
167	188	1.00
168	172	1.00
169	261	1.00
170	261	1.00
170	247	1.00
171	271	1.00
173	279	1.00
173	245	1.00
174	215	1.00
175	232	1.00
175	229	1.00
176	239	1.00
177	280	1.00
179	230	1.00
181	233	1.00
182	269	1.00
182	254	1.00
183	265	1.00
183	268	1.00
184	241	1.00
184	221	1.00
185	271	1.00
186	244	1.00
186	220	1.00
188	245	1.00
189	260	1.00
189	227	1.00
190	240	1.00
191	199	1.00
191	274	1.00
193	213	1.00
193	196	1.00
194	202	1.00
195	211	1.00
197	219	1.00
197	212	1.00
198	210	1.00
200	262	1.00
201	270	1.00
202	256	1.00
203	267	1.00
204	219	1.00
205	232	1.00
205	242	1.00
206	243	1.00
207	229	1.00
207	242	1.00
207	272	1.00
208	254	1.00
208	244	1.00
210	243	1.00
211	216	1.00
212	239	1.00
213	255	1.00
215	227	1.00
216	224	1.00
217	261	1.00
218	275	1.00
218	263	1.00
220	260	1.00
220	221	1.00
222	259	1.00
222	272	1.00
223	257	1.00
224	225	1.00
228	244	1.00
233	251	1.00
235	241	1.00
236	256	1.00
236	281	1.00
237	260	1.00
240	276	1.00
245	268	1.00
248	263	1.00
249	253	1.00
252	256	1.00
253	266	1.00
265	278	1.00
271	282	1.00
276	280	1.00
