176	264
1	95	1.00
1	81	1.00
1	51	1.00
2	64	1.00
2	4	1.00
2	156	1.00
3	126	1.00
3	98	1.00
3	76	1.00
4	44	1.00
4	126	1.00
5	6	1.00
5	44	1.00
5	126	1.00
6	162	1.00
6	85	1.00
7	161	1.00
7	108	1.00
7	59	1.00
8	49	1.00
8	169	1.00
8	175	1.00
9	80	1.00
9	128	1.00
9	154	1.00
10	92	1.00
10	127	1.00
10	81	1.00
11	100	1.00
11	48	1.00
11	104	1.00
12	78	1.00
12	34	1.00
12	87	1.00
13	75	1.00
13	107	1.00
13	128	1.00
14	113	1.00
14	24	1.00
14	77	1.00
15	16	1.00
15	128	1.00
15	138	1.00
16	98	1.00
16	46	1.00
17	75	1.00
17	94	1.00
17	52	1.00
18	176	1.00
18	96	1.00
18	102	1.00
19	89	1.00
19	106	1.00
19	21	1.00
20	131	1.00
20	157	1.00
20	47	1.00
21	144	1.00
21	29	1.00
22	28	1.00
22	74	1.00
22	41	1.00
23	61	1.00
23	26	1.00
23	82	1.00
24	161	1.00
24	87	1.00
25	107	1.00
25	36	1.00
25	125	1.00
26	91	1.00
26	152	1.00
27	176	1.00
27	45	1.00
27	160	1.00
28	149	1.00
28	67	1.00
29	116	1.00
29	155	1.00
30	99	1.00
30	95	1.00
30	160	1.00
31	119	1.00
31	171	1.00
31	101	1.00
32	80	1.00
32	33	1.00
32	162	1.00
33	153	1.00
33	112	1.00
34	115	1.00
34	82	1.00
35	130	1.00
35	66	1.00
35	104	1.00
36	58	1.00
36	37	1.00
37	102	1.00
37	94	1.00
38	160	1.00
38	116	1.00
38	167	1.00
39	53	1.00
39	86	1.00
39	92	1.00
40	85	1.00
40	115	1.00
40	114	1.00
41	59	1.00
41	150	1.00
42	129	1.00
42	137	1.00
42	172	1.00
43	114	1.00
43	172	1.00
43	77	1.00
44	115	1.00
45	83	1.00
45	51	1.00
46	132	1.00
46	63	1.00
47	159	1.00
47	133	1.00
48	89	1.00
48	163	1.00
49	120	1.00
49	85	1.00
50	175	1.00
50	152	1.00
50	142	1.00
51	174	1.00
52	70	1.00
52	148	1.00
53	130	1.00
53	145	1.00
54	145	1.00
54	76	1.00
54	137	1.00
55	75	1.00
55	117	1.00
55	72	1.00
56	57	1.00
56	64	1.00
56	83	1.00
57	96	1.00
57	151	1.00
58	90	1.00
58	157	1.00
59	158	1.00
60	137	1.00
60	170	1.00
60	124	1.00
61	125	1.00
61	163	1.00
62	117	1.00
62	92	1.00
62	93	1.00
63	143	1.00
63	105	1.00
64	165	1.00
65	144	1.00
65	93	1.00
65	170	1.00
66	96	1.00
66	139	1.00
67	118	1.00
67	169	1.00
68	113	1.00
68	122	1.00
68	136	1.00
69	158	1.00
69	174	1.00
69	111	1.00
70	144	1.00
70	143	1.00
71	74	1.00
71	73	1.00
71	72	1.00
72	170	1.00
73	142	1.00
73	159	1.00
74	113	1.00
76	103	1.00
77	138	1.00
78	123	1.00
78	108	1.00
79	141	1.00
79	112	1.00
79	119	1.00
80	122	1.00
81	148	1.00
82	130	1.00
83	119	1.00
84	97	1.00
84	171	1.00
84	175	1.00
86	133	1.00
86	150	1.00
87	109	1.00
88	141	1.00
88	150	1.00
88	135	1.00
89	174	1.00
90	134	1.00
90	105	1.00
91	164	1.00
91	139	1.00
93	168	1.00
94	163	1.00
95	125	1.00
97	146	1.00
97	123	1.00
98	136	1.00
99	140	1.00
99	104	1.00
100	147	1.00
100	158	1.00
101	114	1.00
101	132	1.00
102	124	1.00
103	167	1.00
103	117	1.00
105	161	1.00
106	121	1.00
106	133	1.00
107	127	1.00
108	120	1.00
109	156	1.00
109	165	1.00
110	112	1.00
110	111	1.00
110	124	1.00
111	162	1.00
116	138	1.00
118	149	1.00
118	146	1.00
120	164	1.00
121	147	1.00
121	155	1.00
122	165	1.00
123	145	1.00
127	140	1.00
129	134	1.00
129	148	1.00
131	176	1.00
131	168	1.00
132	164	1.00
134	139	1.00
135	151	1.00
135	155	1.00
136	157	1.00
140	173	1.00
141	151	1.00
142	146	1.00
143	159	1.00
147	153	1.00
149	173	1.00
152	169	1.00
153	172	1.00
154	166	1.00
154	173	1.00
156	166	1.00
166	167	1.00
168	171	1.00
